"commit id","commit date","commit message"
"4e844caa1087fa98803abcc3c356d9c92425985b","2013-07-17 21:24:30-07:00","Initial commit
"
"5c327d2caabc5d5222034c275716c44831e34854","2013-07-18 12:38:41+08:00","init commit
"
"54830f96691cd60642b861f47af011b1b48dcb5d","2013-07-18 12:38:56+08:00","Merge branch 'master' of github.com:IssacWang/Dribbo
"
"4f1e7fa567dbb3e29362a17a7db84bc3b47d84b1","2013-07-18 12:46:56+08:00","add libs
"
"90351aeb83ef393dfb9e6f4c8975dd416aac0af1","2013-07-18 19:29:58+08:00","完成基本框架
"
"27440da32d01c36223096bccdce6ec7e344c40fc","2013-07-19 01:01:32+08:00","数据存储
"
"0757818ea5e3d7db6bf947f404db145b3706c8fe","2013-07-19 13:58:53+08:00","删除Volley项目，改用jar包，完成图片加载和存储部分
"
"13b0aeba71b82bde42b5f519f84c10520ade5c7c","2013-07-19 18:59:13+08:00","Actionmode on main list
"
"ba7aa8f79956607397f34aecc29b719f44471dad","2013-07-19 21:15:26+08:00","add Preference
"
"390aac1f1c229bf489eff18d0a0e230e7bfb5269","2013-07-20 00:01:51+08:00","修改缓存设置
"
"2cf182c21fb958418e128156b2b5f924d9d8c9dc","2013-07-20 00:28:55+08:00","删除无用文件
"
"c3566548be93de7d1d75579965cefd4f2b3fe232","2013-07-20 12:38:47+08:00","删除build文件夹，天津Readme
"
"136546545115e0c438095ee6fbd4c0d38fff08b0","2013-07-20 12:43:14+08:00","modify readme
"
"a4e96c9e5d3cbd00e4da5217f838a77a61bae767","2013-07-20 12:47:04+08:00","add pictures
"
"7cc2003b0d131900198ec1f5ce81f2151599f038","2013-07-20 12:58:48+08:00","add image to driibo
"
"949bf5563e53d8c3ecab7aa1903d3f38f35e4388","2013-07-21 20:09:58+08:00","fix FC
"
"18e63e9b035dbfcfc552feca1fa9838debe8050d","2013-07-21 20:11:32+08:00","fix README
"
"e7eb7c7414ec2696328cf4e4e865292423bfd6b6","2013-07-21 21:13:43+08:00","improve README
"
"53a4ce4987d05ad9828215ba516b9bf89badf185","2013-07-23 12:08:08+08:00","添加下拉刷新以及卡片动画
"
"5022e39c347139a44c6e3ae7e100bc776275ba9f","2013-07-24 00:11:42+08:00","change the animation of pull down progressbar
"
"babdd0a9acc7b440a0b76505233bb5fa45e2383f","2013-07-26 15:03:40-07:00","Update README.md

Add link to Google Play Store
"
"ab6fb523b28c8571f00419e6c2f6a4158268fd6e","2013-07-26 20:23:22-07:00","Merge pull request #1 from eveliotc/master

Update README.md
"
"be2430f81a1eacc802604ad52a7fb45b604f20a9","2013-07-27 11:24:36+08:00","add donate url
"
"f4f5f2be7c604aa7b9297789223d01289c9dd3cf","2013-07-27 11:24:57+08:00","Merge branch 'master' of github.com:IssacWang/Dribbo
"
"ccf9b1eacb3c412d2e8dd6f5a742001c8ab1f537","2013-07-27 11:32:36+08:00","update README
"
"4594dc7c504c9e71bc6fad47641275bd7cf82c9d","2013-07-28 16:55:49+08:00","Fix build break.
"
"7be700fff728639f3e4ae504b1e291e063550832","2013-07-28 17:12:33+08:00","resolve dependencies from maven central repository
"
"8cb3e009ae36a9e704db30af419f11ad56f68c86","2013-07-28 17:59:38+08:00","Update support-v4 version.
"
"f61c97221fd743d3dd746c5cb884362267b57a22","2013-07-28 04:27:43-07:00","Merge pull request #2 from huahang/master

Fix build break, etc.
"
"e8b6c126212da60fd92b89753abe8e78fa6533d3","2013-07-29 22:31:46+08:00","优化捐助连接
"
"999005b19eaab521ecb7f0b256cdbbf3b596ee9e","2013-07-31 22:05:49+08:00","add likes & following support
"
"67917b8fcd463769499265eaa6d5db82b343d99d","2013-07-31 22:07:12+08:00","increase version code
"
"3094061878f244137a5dea0a276a7bb9674146e0","2014-08-23 20:51:04+08:00","Fix build issues.
"
