"commit id","commit date","commit message"
"0e955adb261d446ea9ff0264873dbf51b0b8df7d","2012-09-11 14:58:19+08:00","2012-09-11 修复触摸快捷菜单栏以外的地方无法隐藏菜单栏的问题
"
"272d89c5cfd94e79be94214ce6fdbdef660301ee","2012-09-12 14:48:20+08:00","2012-9-12 注销内部广播接收器(by @tingzi)
"
"a478b1a421896db55ac40c62e06eaf5089a05dcd","2012-09-14 16:20:49+08:00","2012-9-14 修复用户无法使用拍照上传新头像的bug
"
"50b211e84298093382358f1716882d1eb104abfd","2012-09-14 16:26:09+08:00","2012-9-14 修改用户得到新通知提示后，点击查看新信息，直接加载网络新数据
"
"cd299e959b634a9baf8b921df83f88f281c15a8d","2012-09-14 16:34:43+08:00","2012-9-14 修复App下载更新时，点击手机返回键不能中断下载线程的问题
"
"f85bec22c3648ff56df704210a75be3ea6e3cb7b","2012-09-20 13:19:43+08:00","2012-9-20 新增下载更新显示进度数值(by @Xushao)
"
"e3b7ac7c15ef1312e8bab66cf3779f7026c808b2","2012-09-20 15:22:30+08:00","2012-9-20 V1.7.2
"
