"commit id","commit date","commit message"
"f7fa3a9d4a03a1421d8be7f093252b5ddab44367","2015-09-16 23:12:07-04:00","New settings icon

New icon and options menu for launching the forecast model
"
"716d8e9a5f4366e36f95ad5df836240270388543","2015-09-16 23:14:53-04:00","Delete no longer useful assets
"
"5fc6f148393c8a71cf6ab6b928190a93bf71bd9a","2015-09-19 17:43:26-04:00","Fix image scaling for loaded images
"
"dc7be953baa0e96c4b3aa2a0805e19bcd64d40ff","2015-09-19 17:55:23-04:00","Add mutex locks to model fetching to hope it fixes the buoy loading bug
"
"32d736f89779affa780bb1b979b406de4b1e9aca","2015-09-19 17:58:34-04:00","Refactor additionalplots activity name
"
"5f745c6d5d19aad33c2b59ea7c8cede8a144102f","2015-09-19 18:51:07-04:00","Base empty layout for wavewatch chart view
"
"1ebc9fd1bb2dc558c073643efd0d3568177dec4f","2015-09-19 20:08:32-04:00","Working wavewatch animation
"
"4bb9f37ad3724a376aaabaa8a3167d6d0ec671f2","2015-09-19 20:18:48-04:00","Add media control assets for the wavewatch model
"
"b04e78f1ba03bc93ba56556590a35ff5f2920195","2015-09-19 21:07:26-04:00","Add manual control layout to wavwatch view
"
"6b7296e9998e86dcfddc04c4bda423bc9c9295b7","2015-09-20 12:10:27-04:00","First pass at not working media controls
"
"353d1ad07d61c74d2e762dc08b4296a0472701f7","2015-09-20 22:29:40-04:00","Tweak theme to make control widgets themed correctly

Working manual controls
"
"a9dac1b5b3e8d0e677a29ce96a4eccad84948cd2","2015-09-20 23:06:58-04:00","Working animation speed slider for wavewatch chart
"
"78d8064d8433d4177da4389e30914f4d55946727","2015-09-20 23:46:19-04:00","Finish wavewatch view

bump version for 4.15 release
"
