"commit id","commit date","commit message"
"774ebdb5810fbc1f825925fd4421c7d2c68bdcd5","2011-09-11 12:53:19-04:00","Change string resources with multiple substritutions to new format
"
"8c18fcd9a2636d9d378cfa2fbb4f5c1ab630ee09","2011-09-11 13:01:52-04:00","Explicitely declare screen support for screens up to large so that app is not zoomed to fit screen on tablets
"
"5d79aa7fe087f11f7a406721dccec90e86ccfcc5","2011-09-11 13:06:21-04:00","Use volume keys to scroll and move to next/previous article instead of zoom in/zoom out
"
"fad8fd3219043817b3b2216256849cb6b6f780e0","2011-09-11 13:14:15-04:00","Strip leading whitespace before lookup
"
"5eed1ef59e4e24c0347aa3e14eb4a7649155c0b0","2011-09-13 23:03:49-04:00","Remove unused ICU data
"
"2ea2d286ef6726ba95f5e06e4d2c972794674762","2011-09-13 23:08:36-04:00","Add activities to allow other applications perform lookup or view article
"
"0e9ca7608e6b5eead60b7d4612563541ec5be577","2011-09-13 23:34:55-04:00","Wrap timer.schedule() in try/ctach
"
"cf9bdb069bcd1c7c4080b201a5932fab0346b2d6","2011-09-13 23:38:27-04:00","Update docs
"
"031899a3b68cff1bb59ca8c5271fbc49d75131b8","2011-09-15 07:50:24-04:00","Update doc
"
"c93cf6aa6dd0ba9d8300615fce041f8b90ae0189","2011-09-15 20:42:50-04:00","Update doc: add issue numbers for 1.3.0 changes
"
"95fd2cace00231dba4698c0c84055ea122afd411","2011-09-15 20:46:01-04:00","Update doc
"
