"1.0","2013/04/05"
"1.0.1","2013/04/05"
"1.0.2","2013/04/10"
"1.0.3","2013/06/27"
"0.5","2013/07/04"
"0.6","2013/07/08"
"0.7","2013/07/08"
"0.8","2013/07/17"
"0.9","2013/07/25"
"1.1","2013/08/07"
"1.2","2013/08/19"
"1.3","2013/11/04"
"1.4","2013/11/12"
"1.5","2014/01/06"
"1.6","2014/08/31"
"1.7","2015/03/29"
"1.8","2015/05/10"
"1.9, Latest","2015/06/08"
