"commit id","commit date","commit message"
"d7994ba7fb47d8e66150be6bf703dbc0921334b6","2016-02-14 13:56:10+01:00","fix notifyonchange recyclerview listfragment
"
"37b273a6dd4a78f789fbf211bc641ac72720d7f1","2016-02-14 15:17:20+01:00","fix messagerecyclerviewadapter
"
"f52270bc0e020eb420c3421205fdc609a20480fa","2016-02-16 16:44:18+01:00","v1.0.29
"
"5ed6fca3f50bf6e96072a2ed24fa65afcd3fd395","2016-02-16 16:44:31+01:00","Revert 'fix messagerecyclerviewadapter'

This reverts commit 37b273a6dd4a78f789fbf211bc641ac72720d7f1.
"
"a059bd0cb1e97872a0c9aebdf3189fb69a249f69","2016-02-17 12:32:51+01:00","v1.0.30
"
"54d75488c8c07ce2d3f7f1b67ff2e1512275da92","2016-02-17 15:11:22+01:00","add fonticons awesome library
"
"8e98b25ed3b0bdf810c51ccb7f8a826f1d80740d","2016-02-17 15:11:36+01:00","Merge remote-tracking branch 'origin/master'
"
"0414c5be7404ddac798a56077b25894d2ff1822d","2016-02-17 17:14:09+01:00","font-awesome
"
"3da3549995e1718da2ff8898f31113c6e8ac9446","2016-02-22 11:03:36+01:00","fix messages on listfragment
"
"9793c4bb9cc4d2dce58ffeb64a1523d82839d13b","2016-02-22 11:45:53+01:00","fix my messages list in wallet fragment
"
"6c5434f1e8b2e178aa28c4f2d7df60f1cbcf2e71","2016-02-22 11:46:40+01:00","fix my messages account
"
"0b8040f7f05b90087188e85ba5a1d7276df28af0","2016-02-22 12:00:41+01:00","increment version
"
"c8b971ef229a311e134b33b0707eb8eda0f6398b","2016-02-22 12:49:47+01:00","fix popup listener on actionbar
"
"213b8caa387b20ce407a6c27fd6e4ac2a7c0537d","2016-02-22 12:50:39+01:00","add hidden write message activity
"
"b9c82f78baeed3e51353b6810b06b29bb9426e16","2016-02-22 12:50:50+01:00","Merge branch 'master' of https://github.com/RCasatta/EternityWallAndroid
"
"0970ba41cb4819387048e60b45b7a9ae7c5332e9","2016-02-22 12:54:09+01:00","fix remove aliasname on remove account
"
"4c164fe73eec423d399a68efe9c08e66e457a287","2016-02-22 14:08:04+01:00","fix remove account
"
"cd281afe211f7230aacb6e2d2a549434105d364b","2016-02-22 14:43:13+01:00","put recycler view in detail messages
"
"367898aaffdf9fb365d7f6a26420ef93be9283d1","2016-02-22 15:13:17+01:00","fix recyclerview on detail message with the LinerLayoutManager custom instead wrap_content
"
"f2651c41b580c9733142a37aaae718ac630997ad","2016-02-24 16:18:08+01:00","fix actionbar icon hover text
"
"6eeef4b2aabe9fe6314c1198d7329b288f937f67","2016-02-24 16:27:43+01:00","add header text on write message for replay label
"
"eb5e4926676df5179441184b249beec212bf6573","2016-02-24 23:13:50+01:00","add the hidden writing message
"
"d029865111573ed498335558955d5b70b002c509","2016-02-25 10:39:33+01:00","fix hidden message
"
"4003db87e02fec46e5792d508c78b716477ba252","2016-03-02 14:32:30+01:00","Fix preferences text
"
"3b5b00888d7fb11a22c88c1ac37add0fcc1fe48a","2016-03-02 14:32:56+01:00","add hidden activity on manifest
"
"b5303da6c5672224799926ca97f3f64b080b76e3","2016-03-02 14:33:53+01:00","add noalias check
"
"ff28257265872a960c655ce178ed6ab053f3599b","2016-03-02 14:34:40+01:00","fix hidden activity
"
"09ac513833a017be07a7092e8b294ddb0184b0c2","2016-03-02 14:46:55+01:00","dialog price reveal
"
"5931109cfb52fb195c4a984433b7bde0422dcf4f","2016-03-02 14:47:25+01:00","fix gui
"
"8ce4caca22ca94188e1c68ec7464bc569666fb8d","2016-03-02 14:47:40+01:00","fix gui
"
"269d97ed098f32d6c3e65192c176d4c33918c5f7","2016-03-02 15:07:53+01:00","fix create & register & send transaction
"
"78b58636af5c4c8e812fc46126f9bd54dbd3a665","2016-03-02 15:12:32+01:00","fix: no aks for pin on preferences to open hidden activity
"
"f4dde49c9865286be8c822a7b41a0fface72bb1b","2016-03-02 15:16:41+01:00","fix passphrase on hiddenactivity befire register
"
"01bd5967da4589042dfdadbee210e23f8cd13009","2016-03-02 15:24:57+01:00","add success dialog on hidden activity
"
"8028049df27b022e8272c5d7a00be35f5db52f14","2016-03-02 15:29:24+01:00","Adding some logging
"
"0a5024c93e37269c89e6ce3b1d41ea1aa68c43a2","2016-03-04 16:56:19+01:00","add link on message
"
"9fa0049d270dd1790783697e2cbe914353b3128d","2016-03-15 17:20:08+01:00","add profile activity
"
"2f2f04e955924694338da095af80b1f599399ecf","2016-03-17 16:31:59+01:00","some fixing in calling register message
"
"77a8ade2128129e024500ca757b8c350a1988c59","2016-03-17 16:49:49+01:00","fix profile menu
"
"50a532f5d71726d371271ebe0620326602277968","2016-03-17 18:23:10+01:00","Fixing message not clear when both pin are required. Improving performance by not double checking txt if already done
"
"4f364e0643a581671389f2d2f8d3234f57e5c202","2016-03-23 11:45:38+01:00","Add Account Profile page
"
"eb49932dc7bffb90ae6da55249fb78e6b08f9e2c","2016-03-23 15:16:14+01:00","fix profile page
"
"dbaf2b108e4fe1698b04ec6089cf56f3e80aceb4","2016-03-23 15:34:40+01:00","fix profile messages
"
"38a61ad3580e7fc98a303d265ed400405b959426","2016-03-23 15:37:12+01:00","For now hide hidden
"
"2e19258a9d4eff30cc8e0840def13492622e1890","2016-03-23 16:23:13+01:00","fix link on message
"
"47a9475baaa6f0f0e8ab412300287971c1ad72cf","2016-03-23 16:38:34+01:00","fix try the screen orientation
"
"ffd326404c4f740a209f3257e939a833c2a79e9e","2016-03-23 17:00:50+01:00","Adding twitter prefix
"
"3a18b730e78da8bc58ed76c427a661fd24e9a0b6","2016-03-23 17:03:31+01:00","incrementing version for release
"
"7b14686f106335e7101f37c53c58876aa6bdc09d","2016-03-24 00:09:36+01:00","fix identicon center in message box
"
"b95cabeb33e2e1dd8b3b2d07d39f20c5f2b8e010","2016-03-24 00:43:05+01:00","Merge branch 'master' of https://github.com/RCasatta/EternityWallAndroid
"
"e9680afb61381fea4143abfd5257e8abf690b982","2016-03-24 16:35:44+01:00","fix on profile account messages
"
"4819f524829487b17368f233e8023c885f0f3855","2016-03-24 17:06:16+01:00","fix swipe messages on profile messages
"
"eb6c4f1a8a708319458443d6a3caf5f415efa0f3","2016-04-04 17:19:10+02:00","Adding travis config
"
"92d801a2b90534be2aa9a4883771f1e6d5ef4833","2016-04-04 17:23:03+02:00","trigger travis build
"
"8ba60d2df32eadda5da176f6ccb0d76f0ae541e8","2016-04-04 17:33:37+02:00","Adding travis build status
"
"538406d6a1b6d734cddcfc854782a374eeaaa0dc","2016-04-04 17:42:10+02:00","trying to build only debug
"
"a2460ac10ff1342a77caac6610c51bba5e3793ca","2016-04-04 18:10:13+02:00","building just devDebug on travis
"
"70dba3ad52e2523136985437ad834405a653de78","2016-04-08 21:30:59+02:00","fix gui message detail
"
"2f2e254903e2a6755cc1d9d4fda471d26654cc08","2016-04-08 21:35:00+02:00","remove headertext useless in detail message
"
"c48e86a195f3e57d70c791854afe4f31ed10bb5f","2016-04-08 21:56:04+02:00","fix quit getactivity ==null condition
fix layout metchparent on activity detail
"
"24cf9dd4c3fe80557716ab97dd1591a693f277c5","2016-04-08 21:56:51+02:00","adding other checks on unbind service
"
"25651628784aa044ded0ff861d7b356f352f1563","2016-04-08 22:13:32+02:00","version +1
"
"9fdbd340884894c4bbe6a68aa3c3b1ad609aaf44","2016-04-09 02:33:20+02:00","coordinator layout on detail message without answer
"
"932e8933dd208d95a52d66951fd81b45bddbf862","2016-04-09 10:19:14+02:00","add answer message on detailmessage activity
"
"69bb0f589e33ba4e9ecd8b6da4a37fd8b8e10137","2016-04-10 17:53:21+02:00","fix coordinatorlayout for detail message activity
"
"1ba2c3f6acf9b9260d0ec87a6bfd3313979ccc85","2016-04-11 11:12:37+02:00","fix layout on detail message activity
"
"a3baedce00d08c7e4017a5b1b55b3a454a851af7","2016-04-11 11:29:33+02:00","fix hide message on initial state on fragment wallet page
"
"4c7cb2cb113e14e877b1fe939e2110edfa74c704","2016-04-11 12:13:06+02:00","using cache for identicon bitmap
"
"dd7e7112245395acf569580f7c1bbf8cb4473683","2016-04-11 12:20:14+02:00","upgrade gradle version to 2.0
"
"eff0bc29bb47b73f22df031740a4618481f7b4ee","2016-04-11 12:21:21+02:00","fix profile messages http request
"
"fd3f89e216d916a47ea181a09fb07d4b4aa45af3","2016-04-11 12:21:35+02:00","Merge remote-tracking branch 'origin/master'
"
"956721167e4b8000a54d45174015ff4e9f42d940","2016-04-11 12:37:14+02:00","try using gradle wrapper for travis
"
"c6f976b2fa5b6d4919fefb37029b1ab131ea49c3","2016-04-11 12:42:02+02:00","Adding gradle wrapper
"
"f33a82f4ddd5cf5119f66c529740c60823b3cadc","2016-04-11 12:44:45+02:00","change gradlew execute bit
"
"2fe81d40fe5f5a5cafa38beec5f36c493ec16cf0","2016-04-11 12:47:57+02:00","bumping to version 0.35
"
"00565e745dca4c04e204a38a5bcd07288107d420","2016-04-18 11:55:16+02:00","fix layout on detail message activity
"
"f6a4ebf73532f96754f6b9c54b980bb7bc32fb3f","2016-04-18 11:57:51+02:00","fix line size on appbar
"
"16b3748a31024252dd7c975613f0cf2c6b482032","2016-04-18 12:44:45+02:00","messageview component to reuse and manage a simple message item & messageview into detail activity
"
"468c4519324a49ac6666f9b0a7cccb3c85900bd5","2016-04-18 14:31:58+02:00","write message activity with the replied message
"
"9e156dad8aacac367feedb3815356a43c116ad05","2016-04-18 14:41:15+02:00","fix open detail message with link on html text
"
"6c955fc4fb616929aa6d0cf32b06df3e96c09406","2016-04-18 15:38:06+02:00","fix text color on messageview
"
"179dc6c53f7d1c83a0b6f22ed261555d0db0b671","2016-04-18 15:41:55+02:00","Managing different exception when creating tx
"
"af0ce066bb8978ab781b190a5a5679065bcded12","2016-04-18 16:32:52+02:00","fixing padding and lines in replying
"
"90f4e6f173a225c7100b147fd1ffe356015361eb","2016-04-18 17:18:42+02:00","fix open message. the problem is related the looping of the messages
"
"3f6fdd6c7184c02abb01f2c88488679a378393f8","2016-04-18 17:18:49+02:00","Merge remote-tracking branch 'origin/master'
"
"36afb8a1e24c98a725dd8c6d819bba2604654335","2016-04-18 19:07:48+02:00","TimedLogStat only if debug
"
"bd0b9fe4b7e0bb79b2f95cff8fafa11be5c7d0b5","2016-04-18 19:08:04+02:00","gitignoring captures files
"
"6f4e7449e883998a92623fffd7011c47e8dead88","2016-04-19 18:39:12+02:00","Stopping peer connections and unbind service 1 minute after closing the app
"
"0ec2de87e1a40b5872e2dacc00e4edf90d6b69fa","2016-04-20 11:08:14+02:00","fix item clickable on messageview
"
"02379b31bf4df0c4523cdc6317f6bc2df8d52fc4","2016-04-20 11:44:23+02:00","rebinding onResume if needed
"
"a1bad517fe951e1bf0b3ec6f4d271757d95d8eb7","2016-04-20 11:45:48+02:00","null checking
"
"4e3ef1134081636323c8763ecf3288dea15ba3df","2016-04-20 12:03:11+02:00","restarting service thread
"
"fe0196965baa0879729a7fb900ecc96dd550a4b3","2016-04-20 12:11:57+02:00","stopSync on service
"
"22c651ddc3e1be8ce062d8d9afbc4c799d6db673","2016-04-20 22:30:12+02:00","fix replyto text on write activity
"
"82206e19e95b1600e9783264981a83956a00ff72","2016-04-22 11:15:41+02:00","incrementing version, shutdown connections after half an hour
"
"9581fb8fa95a1d614c75a2fa576dc63eab1df8c7","2016-04-22 11:38:10+02:00","adding onPause onResume to all activity
"
"38b19ed418ad79f3ddd6c0bcfe4b0a94cf747e1e","2016-04-22 11:38:30+02:00","check null on peerGroup when resuming
"
"20df2c5c0df6bbedb991d4f0c7ea6f1585751085","2016-04-22 11:38:56+02:00","Improving create account fragment
"
"f3288c4a22700d8a3c68e033d793c3de23ae6494","2016-04-22 11:39:33+02:00","bump to version 1.0.38
"
"3ed4db2b0e86c812233adea2d4274e826c6328a0","2016-05-10 11:18:08+02:00","Fix Exception handler
"
"b262a24fe3b64e3fa087c46ff4d837fb5b540ae5","2016-05-10 14:13:54+02:00","Auto cancel and light on notification
"
"0965fa431d587e3cccd19ad1064c018bdede1894","2016-05-10 14:14:24+02:00","incrementing version, gradle and bitcoins
"
"d7cd8dd6cbe8b2d957f025a4c3470ea3b6f126c9","2016-05-10 14:52:16+02:00","switching back to bitcoins 0.13.4
"
"b26ddd7e678bfa23aeb489c3015fbd65d5ed1f87","2016-05-10 15:21:14+02:00","Handle rotation on activity & fragments with saveInstance
"
"67ae24e3bae7bf449011d1debbe16b5866bcf3b2","2016-05-23 11:34:57+02:00","increase multidex version
"
"a0a5d558740318112fc1bced8ef6107135e1346f","2016-06-21 14:02:24+02:00","Notarize 1st part
"
"1711f13561c311d04a1588f0cfadc0969ee700c6","2016-06-23 12:12:20+02:00","Add icon for stamp
"
"a6ca10754cdc8905ddeb4a7370e4049be95b3847","2016-06-23 12:25:10+02:00","Adding test for calling authenticated api
"
"0505b13e6c3f43b293ad595fcbe7cc8e9c1677df","2016-07-01 17:27:59+02:00","Fix Notarize new message
"
"ad6e3b967f164a952dbf2fec4060d358ea0ef129","2016-07-01 18:57:50+02:00","Add Notarized document list
"
"8424cec1ff8c75b59fde0b5028faed540b6b4ef3","2016-07-02 00:20:21+02:00","Add sugar orm
"
"835d4dc43809ebbcce4a39c00a4f861cd523ad64","2016-07-06 10:58:08+02:00","remove token from Http class
"
