"commit id","commit date","commit message"
"843e717d340463682bfa3b036fe01cb1b0735b77","2016-04-29 00:33:30-04:00","Added files via upload
"
"809fdfe9175cb3a324a89ca393bb896b94eaf757","2016-04-29 00:33:46-04:00","Merge pull request #126 from AEFeinstein/v3.3.1

Added files via upload
"
"bf194997ec054f1fb7d436efa9e5e4235fad3cc5","2016-05-05 22:53:01-04:00","Make sure to sort both the left and right halves of a trade
"
"87b067c94427a95e15e70f3a9181592c5e493188","2016-05-22 17:10:37-04:00","Updated gradle scripts
"
"7a70d5b1a2b265ad3c702648cee1dc7d20de4b0a","2016-06-16 00:24:10-04:00","Updated dependencies
"
"3784fd88c1b5c1410f5448901428f52e4a3910de","2016-07-04 11:44:20-04:00","Cleaned up MtgCard
Added color identity calculation to MtgCard, since it won't be in the patch

Added canBeFoil field to MtgSet

todo: save this new information in the database
"
"41bcbacc7c71fdd0e8db2ec44ba2674cdb548f93","2016-07-04 13:14:30-04:00","Color identity & if a set can have foil cards are now parsed or calculated and saved to the database
Fixed color identity calculation
Updated built-in database
"
"07b0d210c35f3cad07df93c35a598b81f75288bf","2016-07-04 13:48:59-04:00","Foil information in the database is now used instead of hardcoded info
"
"18f33f94930696339c312cbb45b8307aee61e41e","2016-07-04 14:33:32-04:00","Added rudimentary color identity search
"
"7e7c6e8c8f722b8a29fa3be69b409445f01518c0","2016-07-05 22:07:58-04:00","Added options for color identity search
Removed vestigial buildNonModernFoilSets()
"
"83028394b6ac925351c05885c0c0975b0ac2b5db","2016-07-05 22:10:05-04:00","Updated what's new string
"
"44f59497a4c93247aa5e17f0ce0fac50a5aed6da","2016-07-05 22:49:20-04:00","#127 Made queries case insensitive
"
"c7e5743fa02fa7c9bab2a775fdbf4dcaf53db248","2016-07-05 23:09:57-04:00","#131 Fixed legality search to account for card printings outside the filtered expansions
"
