"commit id","commit date","commit message"
"e042ff828c55a47f5cbf187084072abc585b260b","2009-08-10 19:42:43-07:00","First pathetic but working version.
"
"7478af6569b4c06f882fe2010eb85c4b6f985b15","2009-08-10 21:02:57-07:00","start of reading from socket, notifications, etc.
"
"ade5c023a1d1838c857f42091ca2bbf1702d1cbb","2009-08-10 22:41:04-07:00","first version that lets you change players
"
"a10511d225a34471dd16ed8fb290c1bcdd1df397","2009-08-11 07:13:08-07:00","add ant build.xml file from 'android update project'
"
"7067689dff3250eed60115842b31e315249c67a1","2009-08-11 07:25:47-07:00","remove tabs; add onPlayerChanged callback.
"
"40f2cc682b84c9505e5efee98e9d080d2222f0fb","2009-08-11 07:28:07-07:00","remove tabs; add ignored files
"
"03aa853ed61e06b2a524dbd65b36ba86a07e786e","2009-08-11 07:34:00-07:00","call onPlayerChanged, hard-coded for now.
"
"873ae22ac9317458756b979bcaff12010827f2d3","2009-08-11 07:42:53-07:00","Untested: update window title on player change
"
"6a47bf2f6eea811b9e256b91395b70e29bc6fa68","2009-08-11 14:23:13-07:00","Rename project to Squeezer.

It turns out my hastily chosen name last night of 'Squeeze Remote'
is already in use, which I suppose should come as no surprise.
"
"16821d2bf2b898f7f21fcacd23567b696e86992c","2009-08-11 14:32:22-07:00","one more reference to old name.
"
"ba91a354f97fb29a61b0050654312e76bf37352d","2009-08-11 17:57:19-07:00","more renames
"
"2f3bef6e47776e29b69a9f45dab1dc089a134e1f","2009-08-11 19:50:22-07:00","Detects players now + bunch of unrelated polish.

No more hard-coding my home player ids.

Polish:
-- properly update title in all cases
-- disable menus when disconnected
-- when disconnected, turn play/pause into a connect button
-- ....
"
"a06ad91c6fc01141bf1cd8ac24473c623a3e7024","2009-08-11 20:30:05-07:00","Add About dialog & kill ongoing notification on disconnect.
"
"78176096f7fe92e43a4e26c7fb1b17833f8752ea","2009-08-11 21:59:33-07:00","Add an icon, keep service running, set UI state in onRestore, etc.
"
"dd1d7ed65f12441cfe69300388196b62b6579fb4","2009-08-11 22:48:43-07:00","More polish.

-- More settings, and now settings disabled if not done.
-- Implement next & prev track buttons.
-- Preserve more UI in onRestore, etc. in the activity.
"
"5dffa1e30f6dadecadcc8012fca59694cadbff7d","2009-08-11 23:27:50-07:00","initial volume controls.
"
"1e79ab3fd32673fd599bcf24af480ab53143a571","2009-08-11 23:43:09-07:00","Watch pause/stop/play events from the server.
"
"86dfe65a69d819ae9856d97bfe87476717fbb14e","2009-08-12 00:01:47-07:00","start of parsing status line from server
"
"e0fe2d461e217aab206abdb561b78cbc6981000a","2009-08-12 00:15:35-07:00","Shows song name now.  Not artist or album yet.
"
"5f06827cef06ebdf971546f1f202062c458b742a","2009-08-12 00:22:38-07:00","make ongoing notification show song name
"
"d98de0a586633e60f2087c38cada60e70363075a","2009-08-12 02:07:09-07:00","Fancy connect dialog & show volume changes in a Toast.
"
"5c620fb733d569eb72eab686e982a5b6ccc4bacf","2009-08-13 18:50:03-07:00","Ghetto first cut of album art working.  Done in wrong thread, though.
"
"a8bd6f6d1d3b12da4923c34285d4ad5e4990ac54","2009-08-13 19:32:12-07:00","Album art, still ghetto, but without hard-coded ip:port.
"
"cc6abebe2e7ce2eceaa498bcbdb632dfe83b18d8","2009-08-15 12:04:27-07:00","Show artist/album/track name, as well as Album Art in the correct threads.
"
"a400d60600d40ec92fac356bc22b196b07b6cece","2009-08-15 12:05:21-07:00","ignore apks in root
"
"99b09523038835d702589f0ef1ac4f2da44a8deb","2009-08-15 12:20:30-07:00","Album art improvements: don't reload when art URL doesn't change.

Also, clear album art on disconnect.
"
"50ab82695ee9c650a79e7663c7764064303f1dc7","2009-08-15 12:36:11-07:00","auto-connect on start-up.  tagging as v0.2
"
"28c1e7e535f86cba468c3063458da86e1e3c7282","2009-08-15 12:57:07-07:00","changing version number
"
"5248cb2c9ca57249ae530893d4461b1da8718cb2","2009-08-15 15:20:43-07:00","new volume buttons; update notification on song change, etc
"
"af57b4504c81c9f02ac396d448f4b8ff073b2230","2009-08-15 15:22:58-07:00","whitespace fix indent only
"
"7aeeb362df925b0d203adba30b07761ce43e1c9e","2009-08-15 17:34:16-07:00","add TODO
"
"87c9f406eee78f14129a415f3086c484a259036d","2009-08-15 17:36:55-07:00","show time & seek bar.
"
"7dd27582982bc43bdfbcf2278a8dc3aba2f62130","2009-08-15 18:00:13-07:00","Bump to version 0.3 and disable seek bar on disconnect.
"
