"commit id","commit date","commit message"
"28417236851b94c3b69e5dad750c4df9c5ee2f37","2013-11-30 18:21:12+00:00","Use Gradle dependency management to include the Android Support library.
"
"256045cb32405956e0dae3776c6e309facb03a88","2013-12-02 23:54:22+01:00","Keep the model class constructors.
"
"06b9265983e26535cb639cf275f4a0738a77d227","2013-12-02 23:55:12+01:00","Update version code and name for 1.0-beta-2.
"
