"commit id","commit date","commit message"
"f5d02d297309fdcbb868f3254b4fea9e4a4dce4d","2011-04-26 16:19:17+02:00","initial BubblePopup implementation
"
"cd1a613a44135b75aae1a1b3d546f3dc6d9e75d3","2011-04-26 16:19:48+02:00","Merge branch 'floatingPopup' into development
"
"782677ed0c966113028e3ad1fad9f18677d87d33","2011-04-26 17:51:08+02:00","bug fixes in popup in portrait mode
"
"7df2c38e5a3180b6a782e01a7a09ec1facab987c","2011-04-28 19:32:42+02:00","Refactoring, Bug fixing, JavaDoc
"
"3c1ca6f06e58df0858ba0f2e3dcdfa7e7260c6d3","2011-04-28 19:37:53+02:00","added missing files
"
"be723c57084174b2a065953611d206623435f11d","2011-05-02 16:38:30+02:00","Impmenten OnScreenMenu without PopUp and BuxFix for android 2.3 (ColorView.java)
"
"3200b3632af3ff67240aecb667bfb2b61a4139f8","2011-05-02 16:39:52+02:00","Refactored StateImageButton
"
"88d92cf7876b62539a9dbe724706dd443a36d45d","2011-05-02 16:43:55+02:00","Merge branch 'OnScreenMenu' into development
"
"2e8122ef3e7f32871fc0634da94bb6b179cae216","2011-05-02 18:41:18+02:00","User Interface enhancements
"
"a2163ac933a62f17e86af64fe0037cdb95066781","2011-05-02 18:41:42+02:00","Merge branch 'development'
"
