"commit id","commit date","commit message"
"5e49f82f75b29af39080ffa8abbc4de94fd89746","2011-06-14 21:09:15+01:00","Merge branch 'bugfixes'
"
"f70b58c4a831cc9c573937413042c822e1db2193","2012-11-20 00:14:34+00:00","update for new SDK
"
"b9ac606f97260844f1d1366438d5a94656c48232","2012-11-20 00:26:06+00:00","tweaks for new SDK version
"
"f02b92d2fe80f5a01ac5e5faf97c48fa431ec315","2012-11-20 00:44:11+00:00","Revert 'work on adding value display'

This reverts commit a100aab79e188ed8a7859b58a2a92085ed926952.
"
"d22306639b672fb4e9f380143b68e1a7994789c6","2012-11-20 00:44:37+00:00","install location = auto
"
"5db2a3568ee0c796778d760c4c5db0c16b84a076","2012-11-20 00:47:27+00:00","tidy up
"
"3bb29ea0aa1976d5d2b09c6e7ac96d55dd5c5e70","2012-11-20 00:57:28+00:00","padding, table layout
"
"41e351c99198b603f028e1611dca697b03ef1de6","2012-11-20 01:00:37+00:00","health warning to two lines
"
"ed39cd424f4ef0c86a8d8548cffc353ab73730c5","2012-11-22 19:44:30+00:00","vertical padding
"
"1cd2a8fa16cd21bae09c02bd10c9d525f92576b8","2013-09-25 23:21:21+01:00","project ant setup
"
"9b96e3edb9fcb5802e9d0c0fe5e689b5f937472b","2013-09-25 23:36:18+01:00","lint
"
"de467951858b94cef245726ef44f406848edbff0","2013-09-26 00:02:42+01:00","update .gitignore to ignore bin and gen directories

(cherry picked from commit c47862a297d067748aef2034dfc9c34c98501a72)

Conflicts:
.gitignore
"
"1f2ca15fffaa9985d7f36246b281591bf973bab4","2013-09-26 00:19:06+01:00","ignore pesky thumbs file
"
"2cc0d706739d028a90ca7b47f07bd5a0a4ebc8d3","2015-08-26 13:42:18+02:00","Show corresponding milliseconds.
"
"5234527bf13f141aaf29bbdea008d4a99abebbb0","2015-08-26 20:07:19+01:00","convert to gradle
"
"f88219e81155ee4c40d9cf3fd7e32892168fa6f8","2015-08-26 20:54:52+01:00","Merge branch 'master' into souch_master
"
"c2cae927692fafa5262e667bd5bd5a0a0e5dbee5","2015-08-26 21:09:43+01:00","chmod gradlew
"
"4dd224e1f63a0bacfebca6a575f41e0964436b5f","2015-08-27 18:18:14+02:00","Add frequency seekbar.
"
"9c45d28a5837a242d5c25a7daf1e90993fd3a5c4","2015-08-27 22:55:37+02:00","Reformat code.
"
"c214ab2b4130124542589c4011755f5b117254b2","2015-08-27 23:03:19+02:00","Still some reformat.
"
"153d71e627c707a3cde812dd5f23a796308c836c","2015-08-30 12:24:06+02:00","Freq, on and off seekbar are linked. Add MIT license header.
"
"d7ae0c2c53a1929dbee41070734ebd1916556da4","2015-08-30 12:55:17+02:00","Changing frequency respect delay ratio.
"
"4a91ab65d91bf98c8afd1fc64a37f29ad4542424","2015-08-30 12:57:10+02:00","License typo.
"
"d06cda49aadba4db754c294df363a6826ff8f492","2015-08-30 14:22:05+02:00","change delay to are double.
"
"90b6f83d7a29a2593a2481a21b1fd11eb0ce347d","2015-08-31 19:00:39+02:00","Add precise button.
"
"7f51a2e39c8569f5c30e39f64f9b3d69937fec93","2015-08-31 19:03:23+02:00","Add missing strings change.
"
"b546e7d18572cba23759d332121151dca14f4e72","2015-08-31 23:25:11+02:00","Reindent with space rather than tab.
"
"701ee23457dc19ec27b19504ef68c9b60139b29e","2015-08-31 23:42:05+02:00","Handle 0ms delay.
"
"74c69c46529341d414705d32cf47aabdc04bcfdb","2015-08-31 23:46:42+02:00","Change to version 1.3.
"
"8bf11032a563a0f1e2514460c46d39459d9dbe8c","2015-08-31 23:49:02+02:00","Add stroboscopic keyword.
"
"b4aacd6931347a1874edf62e923c8343103e7f56","2015-09-02 21:39:43+01:00","Merge branch 'master' into souch_master
"
"8b368608d7e1bfa423e0c7b575759f77ad3e0ac8","2015-09-02 22:18:20+01:00","Revert 'Change to version 1.3.'

This reverts commit 74c69c46529341d414705d32cf47aabdc04bcfdb.
"
"b98e8d516b5b9e5e0e84bce63369529c639b285c","2015-09-02 22:51:25+01:00","change target sdk to 23
"
"f19db953cabba0ca1bff1ad10d371a24506c5203","2015-09-02 22:56:53+01:00","readme: +google play, and extra devices
"
"c3b48226f787ca3519685a32b4af34c9d0e669fb","2015-09-02 23:08:27+01:00","Fix Lint warnings
"
"108aea67087f4c914ab7ef64d077dc558a41011e","2015-09-02 23:31:11+01:00","More lint fixes
"
