"commit id","commit date","commit message"
"856c465d65490aaaa06dc30321f0b1ae1114e642","2015-01-02 13:40:36+01:00","better progress bar (more fluid)
"
"c5402a941ac8d7a1bb7ad6bcd73e4f57193cf233","2015-01-02 13:54:01+01:00","new feature: delete all notes
"
"aa2833fb28652c25316c12c7d377069eced92edd","2015-01-03 13:18:29+01:00","Improved life cycle management

When phone is unlocked and this app is still active, don't record a
new note unless the app is relaunched explicitly from a shortcut on the
lock screen.
"
"f29b769cc579f2914d6c9a5e751dbc59b25edd59","2015-01-03 13:46:42+01:00","Manifest: version 1.9
"
