"commit id","commit date","commit message"
"9bb4caf818dbbb686fb520980c9748a5c8a772e5","2015-09-02 15:55:47-07:00","Try to catch more android build exceptions
"
"548d5f985b378e554cee70e0cd51711203955afb","2015-08-31 18:09:23+02:00","gtk_drawing_area:Remove unused cleanup code.
"
"42caba9d22681549beffb35e5906d9a00dc5445c","2015-09-02 18:28:09+02:00","graphics:Add Doxygen comments.
"
"be4878e1fe39c53b09972586cb1d995a08e769e2","2015-09-02 18:38:44+02:00","Refactor:remove param 'alpha' from graphics_overlay_new/resize
"
"2c7794fe266b4db6d19c9f768bafa45af1ed73b3","2015-09-05 22:18:30+02:00","Refactor:Remove unused parameter 'alpha' for overlays
"
"8010d315a3e9c077dd33099592bd85155f6eb154","2015-09-03 00:33:12+03:00","Store 'revision number' as Rnnnn tags

Store revision number derived from CircleCI build number in git tags
Rnnnn.

Use number derived from the last Rnnnn tag for android:versionCode
of AndroidManifest.xml.
"
"c86bbc9ee86520bf84835f8f24c71ece62b4fdc8","2015-09-07 01:01:08+03:00","Fix typo in graphics_win32.c
"
"74a67e9bf63a4d636a8cfd8ff26b0ccc6a08a7e1","2015-09-07 01:21:59+03:00","Fix tag pushing to origin
"
"6b9524b60b940f7600d1f052f5612a62a91055e7","2015-09-07 01:37:18+03:00","Fix tag pushing to origin once again
"
"6ea07f242cece8fb75f127fab732e934187b94fb","2015-09-07 20:46:07+03:00","Fix quatation marks in update_version.sh
"
