"commit id","commit date","commit message"
"ec4d5cefb6115903e3d2d6bb8f2308a4ced0818e","2014-09-15 22:34:06-07:00","Create artworks.xml
"
"34de0ea22989cccf833ac76aa6296758ed3af755","2014-09-15 22:48:38-07:00","Update artworks.xml
"
"e010acb60c56fac2299f43eea6a48391754ccfde","2014-11-14 14:58:20-08:00","Update README.md
"
"dd46645442e91935112cbe4cb23b0edefbb2041c","2014-11-25 11:44:06-08:00","v2 code drop
"
"611d67f02555708ed2ab88123d7841ca6372e5c5","2014-11-25 12:26:14-08:00","Create README.md
"
"735c448ee1b944ba4007fa057b41baa09d62ee87","2014-11-25 12:29:27-08:00","Update README.md
"
"cfab12558f32b1d84e8417d44920a7388ea7ebe9","2014-11-25 12:31:30-08:00","Update README.md
"
"c136d39f3f734e946fc3af5803e768d325698c6f","2014-11-25 12:31:50-08:00","remove appid
"
"2f89dc071a442ef50cddb43834c02ffc3ea5294d","2014-11-25 12:31:58-08:00","Merge branch 'feature/v2' of https://github.com/eboudrant/net.ebt.muzei.miyazaki into feature/v2
"
"b55c10a192fa95805632d38915a11a99e9ba9bd0","2014-11-25 14:51:09-08:00","remove playstore link
"
"39a875f58931c10dce24ee5d445bf4b2fe2a7ad4","2014-11-25 14:51:21-08:00","Merge branch 'feature/v2' of https://github.com/eboudrant/net.ebt.muzei.miyazaki into feature/v2
"
"3296d7c38c184fae5db3aeb67ebe7fe5965edadd","2014-11-25 15:33:48-08:00","Update README.md
"
"c95821ffabea20141003edfe72338e4ac5c33cce","2014-11-25 17:55:28-08:00","Merge branch 'feature/v2' into develop
"
"97873cd8e8ee3f9375b166f63db68001310d198c","2014-11-25 17:56:21-08:00","Merge branch 'release/2.1'
"
