"commit id","commit date","commit message"
"711f32f29479bea25fc0a7a9e1dc476d99a61ea7","2016-02-18 20:44:52+01:00","Start of 2.0.0 development
"
"64fff87a8959aa7a98636ee4e78ce837ba3b3caf","2016-02-18 20:45:58+01:00","#81: set gradle version to 2.11
"
"a128765b4c50cc53695a9ba4507ae0ae7a815300","2016-02-19 19:57:20+01:00","#80: updated EventBus to version 3.0.0
"
"e17c4dc0070787e46fbacb292630ee461604d26d","2016-02-19 19:57:43+01:00","#80: updated EventBus imports
"
"5b84ce3e848ddf7051fe3a444b9630ae352d7113","2016-02-19 19:58:45+01:00","#80: updated EventBus Proguard config
"
"ed560297c909df4ef3bb1aed5392e9468e068cb6","2016-02-19 20:05:04+01:00","#80: subscribed event callbacks
"
"e0c586c53cf6e5b5f6e666c48276f90d0bab8baf","2016-02-20 19:18:57+01:00","Renamed packages by feature
"
"04c96adda5541ab0a0342518566c0b228d9213e1","2016-02-21 07:38:11+01:00","Optimized PNGs (fixed libpng warnings too)
"
"eb0ae6e2a384ac013935bcb9fc83514751713de2","2016-02-21 16:21:03+01:00","Updated test dependencies
"
"a2d22cbe069431f6333c0fa3c3f04b1007d6c711","2016-02-22 20:41:44+01:00","Removed noisy comments
"
"8a050114d6152ed065bf62681f92c3609693e73d","2016-02-22 20:58:07+01:00","Weakened access
"
"46afac9a6bec368cc4e409e48cd5bcb5e2291d05","2016-02-23 22:31:34+01:00","noinspection deprecation
"
"7526b860128108b25df3bf55d35e7fbb2b828377","2016-02-24 21:36:41+01:00","#73: update Android gradle plugin to 2.0.0-beta5
"
"5d5b2f1295efa03e764b72b51e2393b4d7ea06bb","2016-02-26 20:08:14+01:00","#73: update Android gradle plugin to 2.0.0-beta6
"
"1c04141f6c6bf704e3c214887834a83667d7cbf7","2016-02-29 21:36:03+01:00","#82: updated Android Support Libraries to version 23.2.0
"
"76e4862940e157aa7f0b66e3bbed918cfb691e5f","2016-02-29 21:36:40+01:00","#82: removed custom layout manager
"
"5d949fff8873a13329b294d51c3044faf4ce8b65","2016-03-01 21:05:42+01:00","Updated test dependencies
"
"d1719e3e38a7e32cf04dc60f1ecced27c18d09c5","2016-03-02 22:46:55+01:00","Fixed JavaDoc
"
"034203b8d200ff80a3c28db33e77da950d499aac","2016-03-04 20:47:13+01:00","Made util classes final with private constructor
"
"f1ac55eb9a10ed767fa1471c4cc6614fbe3f8a52","2016-03-05 09:12:56+01:00","#83: declared Mockito ad a dependency
"
"ad1e7be8361b12016822fe99713b15b3d642b839","2016-03-05 09:13:20+01:00","#83: first test implementation for PaletteUtils class
"
"d4b74ef927dfe86002754f6f0fa018531945bb56","2016-03-05 09:16:15+01:00","#83: moved to Mockito 2.0.43-beta
"
"b2774e72c70be4580e7d71207b328f0ccf4e003e","2016-03-06 19:13:37+01:00","#83: improved PaletteUtils unit tests
"
"1aa5036cc9021594306a5412535840c987a8848a","2016-03-06 19:28:59+01:00","#83: removed unused import
"
"717ed18df3aa2d9bfd572e06ed6051de60665253","2016-03-06 19:29:55+01:00","#83: ColorUtils unit test refactoring
"
"95b96f2b8fab660551a9ef9b384687b8d7fb1c03","2016-03-07 19:11:04+01:00","Code formatting
"
"3ac611d2abaec2176c457e6b5bb577f3b39b0e82","2016-03-08 20:46:01+01:00","#83: fixed Testing Support Library setup
"
"bb852616987a5ce8c6ab406a259728fb0e260d48","2016-03-08 20:50:03+01:00","#83: fixed base Espresso setup
"
"8b5760a5e6a45dcf7fc27a2360803c75f8a56f6d","2016-03-10 21:12:15+01:00","#73: update Android gradle plugin to 2.1.0-alpha1
"
"3023e1296b26b5b0d94e1f5e98ba69725d327c21","2016-03-15 21:18:39+01:00","#84: updated Android Support Libraries to version 23.2.1
"
"2d89522ee463b726c5aac26a48468df68d395bc7","2016-03-19 10:52:11+01:00","#73: update Android gradle plugin to 2.1.0-alpha3
"
"b67b9308698d074297c0a9dcd7f7de919e882ec1","2016-03-22 21:47:01+01:00","Fixed package name
"
"f3e5da722b7d40ad7e46c0136d732efbe615385a","2016-03-22 22:08:53+01:00","#85: run unit tests for debug builds
"
"5f040db34ba98287d01dd99e286224ffeed37088","2016-03-26 16:10:51+01:00","#73: update Android gradle plugin to 2.1.0-alpha4
"
"2def73f168fc157417725df27d50ee9f40342a0a","2016-03-26 16:34:37+01:00","#76: stub files for live color picker
"
"1e2524de56ec7f999fd4ead01a934be8dc4204d3","2016-03-31 19:54:33+02:00","#76: stub class for custom TextureView
"
"b5efc7a43d57f494bdf38960edd69b4fa5d6b8c6","2016-03-31 20:19:03+02:00","#76: defined live picker pointer
"
"fafcb73b2e37c17273beb1870f43a9ec5fa5fffa","2016-03-31 20:19:19+02:00","#76: improved live picker layout
"
"b5221a9b350cc2bfccb08a969bbec37cd574fa06","2016-04-03 17:23:09+02:00","#73: update Android gradle plugin to 2.1.0-alpha5
"
"9655ef8d0a90b68f8879cd71ebad44439bfe7ce1","2016-04-17 17:51:28+02:00","#73: update Android gradle plugin to 2.1.0-beta1
"
"1df8b2ca0019af32c6d2d092b95be7af15ed8c97","2016-04-19 23:44:03+02:00","#73: update Android gradle plugin to 2.1.0-beta3
"
"cce7da33791471360a2673690689b7e588648364","2016-04-22 20:53:42+02:00","#73: update Android gradle plugin to 2.1.0-rc1
"
"714a901c49ffa0db5e42edc5f37725d339f34af2","2016-04-25 20:52:11+02:00","#90: updated Android Support Libraries to version 23.3.0
"
"0596bf0d59183a2e6f724a0377880c830ac01d53","2016-04-25 20:57:58+02:00","#89: set Gradle version to 2.12
"
"817003575fdda7dde5e75b1518d9c39b312e5bb8","2016-04-29 20:06:13+02:00","#73: update Android gradle plugin to 2.1.0
"
"5176721cecb58ff15eba62f902c73e9e7f09a4c3","2016-04-29 20:09:21+02:00","#76: working on live picker logic
"
"c43a2d147c29ff66a679c8e5a916b5d843dff6db","2016-04-29 20:34:03+02:00","#93: updated ButterKnife to version 8.0.1
"
"23f13d0df5fdbf5b1ee35e3710d923013d9d8478","2016-05-01 17:27:38+02:00","moved to Build Tools 23.0.3
"
"d16c330c1126a39ab0155c392fab07eb2268b796","2016-05-01 17:35:39+02:00","Updated PhotoView to version 1.2.6
"
"cfb6b397f842bc656413646a56332f8c528b4faa","2016-05-01 17:49:18+02:00","#83: updated Mockito version
"
"bb312a8686c78afb7afc5e815ae5a8f6ef761986","2016-05-02 19:27:06+02:00","#76: implemented live picker texture view
"
"ecbaedd138c394d4a353e6093396f4cbe39999c2","2016-05-03 19:07:38+02:00","Set Java compatibility 1.7
"
"b508fee0db9c23a4d243f7a5495c5e92045f11b1","2016-05-05 18:23:53+02:00","#76: renamed interface
"
"d127ef8d25a535eba0f3d9775295a07778bab17f","2016-05-05 18:24:33+02:00","#76: fixed autofocus camera settings
"
"93bbb7a31bca383cda0d1445ff72303aa8633b3e","2016-05-06 20:33:57+02:00","Weakened access
"
"05bbb783c4253247c4204175fff99acbd6c45d88","2016-05-06 20:38:02+02:00","removed useless initialization
"
"cddd054ebeec108b43c0fc2d7fc10953846a3dcc","2016-05-07 22:25:24+02:00","Suppressed warning
"
"14885f6ddc3b217f57a92d242638a7f988ba3f5a","2016-05-09 20:54:26+02:00","#95: log using Timber
"
"add671ee2118606a4875ea05c7ab8563cf5e6035","2016-05-19 21:02:15+02:00","#96: fixed potential NPE
"
"9cfb85113c128f9bc24fd98fa78bbb5278e2f3c6","2016-05-19 21:07:00+02:00","Added comment
"
"f80117b5dbd1c69b9a75e323bc8584d8617c0695","2016-05-28 18:21:49+02:00","Set Gradle to 2.13
"
"25c3f5902070cbf456573b8d1939c1178df1d52c","2016-05-28 19:00:56+02:00","#49: updated to RxAndroid 1.2.0
"
"ee6f0e50719d6ca49d8435d024f5afa9541c94a6","2016-05-29 18:34:04+02:00","Field can be local
"
"4810b8d55b9c67a04a3d10b49060d801be103988","2016-06-08 21:52:27+02:00","Updated mockito version
"
"7bcc2c1bd55249aee4b4a5867d053abd343d2fc5","2016-06-10 21:37:47+02:00","#97: converted parent to ConstraintLayout
"
"36e5f6f475e27f51d56ec48f12669602004675a1","2016-06-10 21:48:38+02:00","fixed TravisCI configuration
"
"e0ffae946ffc57cf8c56bae869e40e96e1f4a02c","2016-06-10 21:52:22+02:00","fixed TravisCI configuration
"
"931709108852692e0c422d944c9ea2d1cbeabbd9","2016-06-10 22:10:19+02:00","#97: updated ConstraintLayout version
"
"3853ec255f02c589b12d06b4639b71283a09e482","2016-06-14 22:21:00+02:00","set Gradle version to 2.14
"
"4f9783060cc3be8ea5c414714197f8d46d41e1f1","2016-06-17 22:01:03+02:00","#100: moved the minSDKVersion to 19
"
"82250882603ce0661d26b487f7d49418806f49b8","2016-06-18 16:34:31+02:00","#87, #91: compiling with API level 24
"
"eadefc56bcb6ca1be226046723deebb151c67bae","2016-06-18 16:35:49+02:00","#87, #91: updated TravisCI config
"
"ac038dc9a7e0e0fc30de6fb763b305cd9085c9a5","2016-06-19 16:56:56+02:00","#101: set Support Libraries to 24.0.0
"
