"commit id","commit date","commit message"
"31f2b532b8604e22975b6c5919ced9bdf7e75b77","2014-06-29 12:28:47-05:00","migrated to gradle. added cryptonit and lakebtc providers
"
"20f371887ba7df4726eb694f8c502eaf431685da","2014-06-29 12:33:40-05:00","accidentally added testing directory
"
"a67eb5d5e7b5b2b1b3ad54cb6604c5dc6ab63bfe","2014-06-29 12:39:12-05:00","updated api for virtex
"
