"commit id","commit date","commit message"
"bbcbd18cc4e123430a8aaa2c47a064a1457ceb48","2014-12-22 15:14:57-05:00","initial commit
"
"3b11af41cad2965848a2afb40a248104ba8134b7","2014-12-22 16:08:42-05:00","added import/export functionality
"
"ca03a360c7b1abafbe0a80830fc229063afff5af","2014-12-22 16:16:30-05:00","final changes
"
"0c6f5b3c974ac18e16c61f17f96d58ce6693d287","2014-12-22 16:32:24-05:00","icon
"
"7342df7a195cb362a35eb11833a644003b367207","2014-12-22 16:39:35-05:00","added readme and license
"
"f6bae219ff2571e44d5848b7e5afc34cde3282c1","2014-12-22 17:07:26-05:00","updates to sizing
"
"fee6c2c620f062843541791179efcb84cd270ca0","2014-12-22 17:29:08-05:00","added open source info to settings
"
"1d0128c73d06324a358fbfc36c27691c51edb9fe","2014-12-22 17:30:10-05:00","google play link
"
"803fbc7a5792119040a3618ad20b797f218cf541","2014-12-22 17:30:55-05:00","updated readme
"
"325afd0c6e98c8cb1455f098233b4bcf4f189186","2014-12-22 17:31:33-05:00","updated link
"
"233ba52244cf7a2d5d77a18bc65d68fc672fe288","2014-12-22 17:42:03-05:00","added notes
"
"4a976c0fd77a1d621f66665c0eabb4b14a3032d5","2014-12-22 18:05:45-05:00","added no network handling
"
"b1455e341dd4e41ce780a847d577cc3e75f43d73","2014-12-22 18:05:51-05:00","Merge branch 'master' of github.com:premnirmal/StockTicker
"
"8dca0cc1ed9d477b2db1f0d2af0be4ba55c24eed","2014-12-22 18:11:50-05:00","more network handling
"
"3d3049057fa565aaaaf38b7f931aecd0ba3651dd","2014-12-22 18:25:32-05:00","fixed stock removal
"
"30e3754066ce289c7f4e80219fbe09d5e35226c4","2014-12-22 19:00:11-05:00","fixed removal and negative values color
"
"38f92ed82e394ded72c20bd9bb22900f7109b5d2","2014-12-22 19:46:25-05:00","not making network requests after hours and on weekends
"
"c3f5c2701eebf0e473902354015de453e0240a57","2014-12-22 19:51:34-05:00","added info about fetching
"
"982e21bf0906ee1ba762a0fd2f94dc32b79b6318","2014-12-23 13:06:50-05:00","fixed update and enabling drag and drop to set a custom sort
"
"17dd8d977cdb0f564eb52bca5d9f2dbc4ea1a14d","2014-12-23 13:11:37-05:00","fixed drag handler
"
"085d40a926aac9cd3f6e08ec16e98e6fc8375b81","2014-12-23 18:08:58-05:00","added autosort mode
"
"2a6ae94e10ce284d353b4591506d6ebc89f8bd67","2014-12-24 12:26:33-05:00","design updates and added refresh action
"
"080a2d161ab00acd8fbfa0d32a6021dc3641c55c","2014-12-24 15:12:52-05:00","ui fixes
"
"2b88cb0de4b3736e2d628ba4ce46af1ab5b573a2","2014-12-25 12:00:51-05:00","using map
"
"19aca15ddec17a7285b2d9e5735f638bddead835","2014-12-25 18:47:43-05:00","better use of RxJava
"
"d2693a4f7940e95545da1418be3c673dfc2b2e25","2014-12-26 10:05:03-05:00","fixing stock ordering
"
"845f67d8c97550034f13f7e9198d97eb64b9ff1a","2014-12-26 12:31:39-05:00","fixed crash
"
"2a3e2ee4c2edcb645cf8e32e150617c3970454c9","2014-12-26 14:08:47-05:00","fixed local fetch crash
"
"8fa65ea4c7f82be896aa6a93f3951b8c80f27e03","2014-12-26 14:54:27-05:00","storing in private dir
"
"b4241b1231b293418bdb7fa843d88e7703130972","2014-12-26 17:04:25-05:00","only sorting if stocks are not null
"
"d2f9cf8874e9f4c3d03db745af3f63e5efcdfe7e","2014-12-26 18:23:58-05:00","fixes
"
"ac40203d3f17da83cb1a22ab29fe1fc87ed4d3c5","2014-12-26 18:33:03-05:00","fixes
"
"ef9a373842cdb02795e6e32ead9b4a320d789c4e","2014-12-27 10:40:41-05:00","fixed scheduled update and package
"
