"commit id","commit date","commit message"
"f458ab47744d3a381ae9e45f4b8244eb30f6e864","2014-04-04 05:12:29-04:00","Added license
"
"4206b33d735fcb9bd3e9837f1d6cf266443bc360","2014-04-04 05:26:10-04:00","moved readme and license
"
"4cb0c8a9275b0b4148da07d6822bf7f8a27c6a8c","2014-04-04 13:25:53-04:00","some code cleanup
"
"e215c2ccdd1e7470150cade73746bb3e4206a28d","2014-04-04 14:05:49-04:00","Updated Copyright notice
"
"490452e5636d88da460c2deb8f606059b08418e6","2014-04-04 14:14:51-04:00","Code Cleanup
"
"c834f0251ff78f31967a2aa27176e8e12cd4f378","2014-04-04 14:54:26-04:00","Some refactoring and cleanup
"
"f6aeb80e69fd59fc8b1231003de6f8573193a2ef","2014-04-04 15:19:55-04:00","Removed unneeded dependency on v7 appcompat library and updated the README
"
"075654098827a1ecda18e72903a699dbc0172df3","2014-04-04 15:24:52-04:00","updated README
"
"504990cab3f3c7ad3de87055423498723d1e88b8","2014-04-04 15:35:33-04:00","updated the README
"
"6233e31e8421d9396f56d7c4a1fd7b771516de9c","2014-04-04 15:47:41-04:00","Added link to play store in the README
"
"a1b79d17d94f114416b61c4686e32f6c14a7298d","2014-04-09 22:53:46-04:00","Cleanup buildfile and update dependency versions; fix lint errors
"
