"commit id","commit date","commit message"
"59f479348220b022c5212eb9861e151484a42cc0","2013-04-18 05:59:00-04:00","Initial commit
"
"cb44cf80b0db7b6eb65880e20e5181fe7fa3a563","2013-04-19 02:39:02-04:00","Added more swagger; Cleaned up menu + dialogs; Added *~ to .gitignore
"
"1d481493f1138c4ecfa83af34dde76375148fb0c","2013-04-19 03:15:11-04:00","Updated package name
"
"dc650897020370e6133099b2282698f85a30a65d","2013-04-19 09:22:13-04:00","Derped on main activity intent after package rename
"
"17d6c05faff77d3fa917d2898dc6163856640ff5","2013-04-22 02:47:03-04:00","Fixed reload on orientation change; Restructured menu; Cleaned up code
"
"707003a25ab9edb13cc9bcf2b29f562835591126","2013-04-24 19:36:49-03:00","Update README.md
"
"2a3deb2f5b89e66b30ce25a5e2300de619d48931","2013-04-27 00:02:35-04:00","Added option to open navbar menu via JavaScript (menu option)
"
"d89b76e2f29993a6ea7b3c390e3b2fba68855e4a","2013-04-29 00:18:05-04:00","Attempting to open aokp.co links within AOKP.co webviewer app
"
"557d803250fb6fbc484568129c268d0548dfb9e0","2013-04-29 00:44:52-04:00","Further attempt at opening AOKP.co links in webviewer app
"
"500748c392520d740c6d2c71e6542f443cffc309","2013-05-02 23:11:42-04:00","Enabled file downloads; Added more menu items
"
"1c4ac85a963de4b4941d15cbb4e1ec1a29f0052b","2013-05-03 00:02:10-04:00","Fixed orderInCategory derp; Fixed Donate version link
"
"37060d46ce495e23335f13c8ff53d66b15910eed","2013-05-05 00:04:29-04:00","Modified About message and added links
"
"6e364f8c5f5dfe895765bfaee4cd1b0b517cf57c","2013-06-08 00:59:45-04:00","- Adding GitEye project file to ignore
"
"1f53cbc64b7d90de5c3441ec41c76e925e14bca2","2013-06-08 01:41:23-04:00","Updated path to support new dev env
"
"fd7fe24ee57ce21aff93fd2f332a15d6d44d2467","2013-12-12 20:40:03-05:00","Added GPL license
"
