"commit id","commit date","commit message"
"5413c8dc3beec44e0b20f89269e9b2b649621f3d","2013-09-20 16:45:06+04:00","Fix broken encoding of the mobileorg.org file in the Ubuntu One synchronizer
"
"054ca0b17e396b6607527456fcdce369178e88ff","2013-09-20 08:27:32-07:00","Merge pull request #414 from cybem/master

Fix broken encoding of the mobileorg.org file in the Ubuntu One synchron...
"
"3288d075abcca98ec1c46fbf0ecfeac4c93bf3f1","2013-09-22 11:14:55+02:00","Converted project to gradle.
"
"4b5bc8dfc297ecaf730404f43cc00ca3313fda42","2013-09-22 11:27:07+02:00","Fixed tests.
"
"fb3b6c783f7c9b6fc6909a1873ac901bdb8a709d","2013-09-22 11:32:58+02:00","Fixed warnings in AndroidManifest.xml.
"
"e8dec98090f71c11cafc5d010bea4141319964cb","2013-09-22 12:00:43+02:00","Updated build.gradle to allow signing of release and donate versions.
"
"db0f42eb5fb2cb9a6013aac5a6d93067da0fb2f0","2013-09-22 13:07:44+02:00","Set version number in settings dynamically.
"
"eee5668a103f1c761a3dd7badf4d8f12d650a2c6","2013-09-22 13:30:00+02:00","Replaced jsch jar with maven dependency.
"
"02b5ef0b7d0b2917eb09615b241a68e004e2e9d6","2013-10-01 13:34:15+02:00","Fixed small mistake in version preference population.
"
"0f4b6bef04b4d462daf414ddf5e9c19db6fe89e5","2013-10-01 13:59:48+02:00","Added printing of sync errors to logcat.
"
"612f2d38a8c874c8914ac28f2654c8fe2cc1d1b2","2013-10-22 20:26:20-04:00","Fix HACKING.md link in README.md
"
"bf7b50eee31eeea931149d360077ca26a33bf51f","2013-11-15 13:17:50+01:00","Added inputType to edit_payload EditText view to enable convenient textCapSentences.
"
"eaec9eb3a8ba3a21a22692ffb4fa6eb5189fc01c","2013-11-20 21:51:06-05:00","Allow password field to be used as SSH pubkey passphrase.

This is a partial fix for issue #348.  This is no less secure than storing a
user's SSH username and password, and it does offer a feature that is useful
when you don't want to have passwordless private keys sitting around on your
sd-card.
"
