"commit id","commit date","commit message"
"e8fff246e117abe5b00fb89a301c96abfe1280f2","2009-12-04 01:14:38-05:00","initial import
"
"42344585fa5b658e9c0bd07d5e9c91c6941831ef","2009-12-06 21:32:49-05:00","Add Settings, adjust main screen
"
"bca957e05e5412c86e2d5a920241a4b0d1b1a562","2009-12-08 02:03:47-05:00","Now setting configuration in a sqlite database
"
"9fcd9078917dc30cd7402a8597cb38ab74708da9","2009-12-08 02:11:34-05:00","Should be an equal sign
"
"4a5b051029af062ce027bc073fe70979a9b35cac","2009-12-08 20:07:23-05:00","Remove backup file and unused line from the main activity
"
"616676aa82a721717c37c7ce9e179c212b79c2a8","2009-12-08 21:14:03-05:00","Add a README
"
"6ab0977a2ba8ec3dddda397eba739a89cca3f9b2","2009-12-09 01:22:16-05:00","Add Internet permissions, implement a simple synchronizer that just spits out the site pointed at by the settings
"
"80c737d3373635d397fa141abd8277733ed95d5f","2009-12-09 03:10:15-05:00","Read out org files into a HashMap so we can fetch them (soon)
"
"41efa0780e10378341e5a2a63d5ab7f375e0309b","2009-12-11 01:42:08-05:00","Build a full request for each org file listed in the index
"
"d82460f35718f6179e4969080bb067ff871956c2","2009-12-12 00:16:20-05:00","Refactor the synchronizer
"
"8f03cf4dd2b3e7188d1ea4af07005ce187e33d3c","2009-12-12 03:09:18-05:00","Download org files and store them locally.  Fill table with file names and Descriptions (no Checksum information just yet)
"
"5883b6c34ef2cfc8fdc9a38ec5033c52bdb34c20","2009-12-12 16:21:30-05:00","Now populating the main display with the list of synced org files.  Uses their description fetched from the index file
"
"f5fcc33ba22f1b0342d56cf3dacc7557be2376d4","2009-12-12 18:01:06-05:00","Fix a few bugs
"
"d8ae900d83705c4cf66e8944aa376139ccbafddd","2009-12-13 02:24:58-05:00","Start simple text display view when a file is clicked, log the display name... we'll soon use this to lookup the filename
"
"a92bce4980b650b699f7334f86ccee845f7aab6d","2009-12-13 14:19:42-05:00","Fix a bug where we weren't parsing the org file url correctly, resulting in empty files.  Now can populate the display with an org file.  There is a sync bug where all stored file data is quashed by one entry when syncing after the first time
"
"c1ee76913f33df1fdca742925a4c9bdf8e3ecc96","2009-12-13 14:20:14-05:00","Adding files needed to show the org file
"
"570b7dd434dbb6d052ed852d7caa05bfce2588b8","2009-12-13 16:39:43-05:00","Fix some bugs, like a bad update that corrupted the database.  There's still a bug where a Sync doesn't update the main display
"
"e820903002bf474848b47a5464d6da7e8364fd5b","2009-12-13 16:48:42-05:00","Refresh display on Sync
"
"6a41e7446660f015ce2cc042781d151bf6aabc00","2009-12-19 17:23:36-05:00","Clean up, trying to make the settings UI look a little better.  Not quite there yet.  Adding the shell of what will become the Org File Parser based on the MobileOrg code
"
"8ff4e1538af30e4a4ff376a20362c3eccee6945d","2009-12-20 22:42:47-05:00","added .gitignore and removed files that shouldn't be under version control
"
"8b0dc0448f5f4f43d8c092750bb171997eeca7a9","2009-12-27 23:37:27-05:00","Some small updates and merging in Dan Larkin's cleanup changes
"
"3f697eaad0a8a4bc4c16e145a2d5f91e3ecfbb19","2010-01-06 01:19:14-05:00","Skeletal Node implementation and linkage to parser
"
"768e81ab67a2cd2da19a96f1532789e62fbea17b","2010-01-06 01:24:27-05:00","Filling in more Node elements, this will be somewhat of a wrapper around the arraylist and payloads
"
"d979f3ce8ccd61d92fa402be5bbb803d9f9c6a0c","2010-01-14 01:01:27-05:00","Initial full implementation of the parser
"
"643aebc378bd8a9e3ab18906aaafe57599dbad18","2010-01-14 02:09:36-05:00","Parser appears to work okay, fix some other bugs
"
"73184f1afc9856a1a21dc3abbd2a32104ae1e620","2010-01-26 23:51:55-05:00","Reworking the Data Model to fall under the main activity with a tree of Nodes.
"
"4fbae2b41440948120a5693d5232262a3bd1e5c3","2010-01-28 00:29:39-05:00","Enable the display, OrgFileParser is horribly broken
"
"f094f1e91c50820c93b0330408b4b54fe84c6132","2010-01-28 00:49:20-05:00","Handle the case where it is at the same depth
"
"286570ca568388695f203943cfa6af903a0ad51b","2010-01-31 22:51:29-05:00","First level file parsing seems to work well, not picking up on multiple files for some reason
"
