"commit id","commit date","commit message"
"6e13c5e03f9b10ae087940fbe87350330887a90e","2014-10-11 14:01:11+02:00","Update database
"
"dcb88cc1f90f4a77d3f8133bac36477eaea81355","2014-10-11 14:10:14+02:00","Fix element categories
"
"8acc9df1a85adfd413d1c21f5462acc00593ba3f","2014-10-11 16:43:56+02:00","Do not export AboutActivity

This commit fixes potential fragment injection vulnerability.
"
"c305673253b2e1e41aafe959111084cfadb67434","2014-10-11 16:45:05+02:00","Fix invalid AboutActivity's parent activity name
"
"140fb27703dc1f6f6e6eda173b81dbbc81de7621","2014-10-11 16:47:21+02:00","Add xxhdpi drawable for ic_action_search
"
"70f75aa9600717455b4994d9ee37d524d3e1a56c","2014-10-11 16:49:22+02:00","Update drawables for ic_action_search
"
"6cee9cd5523d31f23cff139d91829a279329a3b0","2014-10-11 16:55:19+02:00","Add missing contentDescription to ImageView in properties_list_item layout
"
"ba90de718c001e264d395ff0bfbdb3e8a6cbf84f","2014-10-11 18:08:19+02:00","Add RTL support
"
"a53516cd734c6e8829e54ca0c240324aa7bbda09","2014-10-11 18:29:16+02:00","Bump target SDK version to version 20
"
"e6aacd1d5a307991d193d88e63b6b74a1e44db74","2014-10-11 19:06:54+02:00","RTL: Do not change text direction
"
"05cd7ee2b5f63294cafc8f93212183a232f4a86d","2014-10-11 21:04:24+02:00","AboutActivity: Improve version detection
"
"0272f08310cc635c7ee622ba4872bc12f7480aae","2014-10-12 00:21:03+02:00","Update drawables for ic_action_wikipedia
"
"b5c70860c26a5a7329e26bfded3921117d292ebc","2014-10-12 18:03:05+02:00","Update database
"
"0041f5fc76b916cb88cf89f08355027de47acd50","2014-10-28 18:31:51+01:00","build_db.py: Fix parsing of superscripts in articles
"
"98c049a0e711f2a08deb6351c0f9381b9a8b9276","2014-10-28 18:33:39+01:00","Update database
"
"f84bd53c4e1fd549081c450bb87acfafb8070064","2014-10-28 19:06:28+01:00","Use static version of gradle plugin
"
"54022aee4ddfefe74ab9702c4990fd563c5573af","2014-10-28 19:06:45+01:00","Update build tools version
"
"0ec2803c661a32fad5da0963842c693a3d8e588c","2014-10-28 20:36:00+01:00","ZoomableScrollView: Do not use initializeScrollbars()

initializeScrollbars() is deprecated in API 21.
"
"febabc951f9eac0909aba7f43e1eb70d0d9e28fc","2014-10-28 20:37:46+01:00","Bump target SDK version

Use API 21 (Android 5.0) as target API.
"
"7b72a65f2111a07e22b728eaec6e20990104b436","2014-10-28 20:45:39+01:00","Use Gson 2.3
"
"e20b936eb25c0f49ad640e873bcfc834a8a4482b","2014-10-28 20:47:39+01:00","Always use exact versions of dependencies
"
"d1cb19034a7d27e3d3c78c8b73aa10dd7f0bf14d","2014-10-30 12:04:45+01:00","Bump target SDK version in AndroidManifest
"
"ea9bfc8584fe932fbcf1532e21091b217abef886","2014-10-31 09:43:35+01:00","Update database
"
"0b03ec7b1e8ff126ad30169992a8c7b1bf5dd44d","2014-10-31 10:07:36+01:00","Set default styles for ZoomableScrollView
"
"829470bb36f746f72877690207f3f77a549147c5","2014-11-01 09:50:42+01:00","Bump gradle plugin version
"
"0212072e1fbac4a0ccec4bf8c4c3b9b547986ea8","2014-11-07 10:45:43+01:00","Update build tools version
"
"ae3e624377b702f155cd5dcf528e3a5fdd81883c","2014-11-07 10:53:52+01:00","ElementsAdapter: Fix a crash on a filter being applied while the list was empty
"
"9717b169b9331120009c2a53ef16e0c74c21ad42","2014-11-09 13:47:00+01:00","Styles and Manifest clean up
"
"fdb54ffb1ebcb92a85aa3d7bdef4f6c7513c1e76","2014-11-09 20:38:50+01:00","Update build tools version
"
"a5678eb6be49c4873bb231fa34f7718a9767d690","2014-11-09 20:39:40+01:00","Update gradle plugin version
"
"8b7a43abeece885a0377e812b6423dec4427e970","2014-11-09 21:00:33+01:00","Do not include ic_launcher-web
"
"fb22533f17e24fe1377056afa1559e332ef04bbc","2014-11-11 12:16:52+01:00","build_db.py: Enable electronegativity comments
"
"a54b9a93acb5c28e64e6e61dac65c2c41fbba609","2014-11-11 12:17:28+01:00","Update database
"
"16fddf3046d978569fbee96928199c3235ee4d4f","2014-11-14 15:46:15+01:00","Update database
"
"b21301364a124c413d0a3d4976150957871c22fe","2014-11-14 15:58:40+01:00","Periodic Table v1.1.1
"
