"commit id","commit date","commit message"
"e1cb70230002fdefc7977dbc09035bdba894b350","2012-07-11 17:29:39-07:00","Update creating issue Russian string
"
"e38821456b0ba7620a5ea5a06f434c418f8ab9fa","2012-07-12 09:15:23-07:00","Show pull request title in details area when opened or closed
"
"5b6cdb9c09dcb193f15b74db2376234d3bd74dab","2012-07-12 09:35:05-07:00","French translation update
"
"497731e1308b76e983ed9e7f74221083ac75e957","2012-07-12 09:38:11-07:00","updated german translation for 'opening_repository'
"
"63c1f53c97356337400c935e91b24a5684151e5e","2012-07-12 09:38:30-07:00","Remove unneeded quotes around string
"
"b7b7c4135a9515536ca45f199e8d9834e2236f39","2012-07-12 09:44:55-07:00","Add Korean translation
"
"b3c56b8350f6ff1a2e1e71b06157c2373b5b6723","2012-07-13 08:45:57-07:00","Add textCapSentences flag to inputType attribute

Closes issue #112
"
"d26b8e3ea6b3ca90d861b3440d46558f5ae07fe8","2012-07-13 08:50:43-07:00","Update French translation
"
"ecdd2c08721dd9e2a82c4e81955131b14c51b820","2012-07-13 08:55:06-07:00","Escape apostrophes in French translation
"
"66e028d9bd050a7b31a919101d93e47bf6c4f30e","2012-07-13 09:23:49-07:00","Link to Eclipse build instructions from README
"
"a69aad4d64f94363c31cfc176cf61b2d9cbf2c3e","2012-07-13 14:39:47-07:00","Prepare 1.0.4 release
"
