"commit id","commit date","commit message"
"3506123ef9c049db03a9b31f6ab4d6a30a957696","2014-09-12 16:01:21-03:00","Initial commit
"
"149d67b420c52fe997b72d929122b80e940a9fe2","2014-09-12 16:05:20-03:00","First commit
"
"4b4827971cefdc4d8f92a04de3c4d8badf6cb976","2014-09-12 18:51:49-03:00","Reusing some code
"
"3c9e551952c7f443369a7a3c502c5b9e29ac562b","2014-09-12 19:13:20-03:00","Showing decimal time on a 2x2 widget
"
"0b82859357e7452cbd64b3a2fffebc4766a6e4f4","2014-09-12 19:48:30-03:00","Widget layout
"
"2fd08a61d68356b31efba3729394d7f670feef5f","2014-09-12 20:38:38-03:00","Update gitignore
"
"ac8fd58c3e20c7c4c23a740142d95e3d2520670f","2014-09-12 20:45:41-03:00","Ignoring DS_Store
"
"b67ccd3664a264eaa4a94ea9de2c25100271b822","2014-09-12 20:45:48-03:00","App icon
"
"0008c0e478878ffaea424b1b23ea040a08477ffe","2014-09-12 20:55:36-03:00","App version
"
"e24d80b68c337ee695d42afd7447ff9f2c4401e3","2014-09-12 21:01:46-03:00","Added screenshot
"
"85f09f725f57e83fe2af753666e8b6545158e548","2014-09-12 21:03:47-03:00","New screenshot
"
"e643f708727d6ae07e533804473645065859aaf1","2014-09-12 21:05:37-03:00","Update readme
"
"98a263eec075f2ebba4865d2dd672cfaf9183b5d","2014-09-13 02:38:20-03:00","Tap to switch colors
"
"2b2f428c9bb71cf34bbdf47cda25de8d70df77fb","2014-09-13 02:47:03-03:00","Updating version number
"
"2baf73012ddbbc627250d183531a203ff47955e3","2014-09-13 16:19:49-03:00","Making white text brighter. Closes #1
"
"58bc26199b46d51fdff978af1ac11d02d9dda368","2014-09-15 14:49:35-03:00","Replacing screenshot
"
"47078ad431db084974358ceeae9b93793de50018","2014-09-15 14:51:25-03:00","Replacing screenshot
"
"6058223807d201ec597b0c3b55141f33be6b61b8","2014-09-16 21:35:53-03:00","Added World Season Calendar date
"
"23e865d40218916c1a8e69071268119a5bad4a5b","2014-09-16 21:37:58-03:00","Updated screenshot
"
"6752656f5533507c73551b022d1e9ac0f162ffc4","2014-09-23 20:21:42-03:00","Minor layout updates
"
"8b36ebe4feaac545855835f4c159dc4aad37d5d4","2014-09-23 20:22:08-03:00","Spaces in app name
"
"49a1ce97ddb1d89e17a212b4d6d9ced1f0bdfcbc","2014-09-23 20:22:56-03:00","Improved app compatibility
"
"f497014ffeb8f6ad8150889a147882353a5166d2","2014-09-23 20:51:59-03:00","Updated app version
"
"3022aa683742216d4605977e512930d815e517d6","2014-10-09 22:17:43-03:00","Added lock screen widget. Closes #3
"
"429eb1332fd12392e3fca18f88bf9a3e93d27d69","2014-10-09 22:18:08-03:00","Updating clock every 8 secs
"
"4b8eb1dbdc80e732ddc8eb8d109af56c2f8ae405","2014-10-09 22:18:41-03:00","Made widgets resizable
"
"9e7ff4e630535ffcaa971b129acdf837bb3fe5af","2014-10-10 14:37:20-03:00","New preview icons
"
"36608ae62831b43d34552e986277b51835565e8f","2014-10-10 14:40:34-03:00","Updated version number
"
"d8631bb007c3d3be76804efae801cd0b76762758","2014-10-14 15:21:32-03:00","Intent sent once every 8 secs
"
"aa5e9eefe1516a6fe078d3b94e8babd5bd1bc64b","2014-12-03 18:45:46-02:00","Bug fix
"
"bafc1200481a9438ab882c29bf1bc84c5a9a7358","2015-01-07 16:47:28-02:00","Added Settings Activity
"
"b1ebd970e7f8016fb24797d7a37c3becd4524389","2015-01-07 16:47:43-02:00","Tap the widgets to open the settings activity
"
"6e6bf51084b074ee6f131d1d83b77b2696e24c1c","2015-01-08 19:31:45-02:00","Added basic settings controls
"
"0fada4bcaf028bfc77b1a4b956cabd603a36c698","2015-01-09 16:16:06-02:00","Organized settings layout
"
"2f3cb6e7cf35c4991756c23cce06b258ed3efbeb","2015-01-09 16:17:10-02:00","Refactored day, month and year calculations
"
"9c128e5f58a7d93f5469d4f5484f577f0c1cde83","2015-01-09 16:24:27-02:00","Preventing the keyboard from showing up
"
"91f00083b873420c96a341165bd1e1d6041d8a93","2015-01-09 16:24:53-02:00","Settings spinner setup
"
"bd5bd49f79882ae5180751177152a18578b7b1b7","2015-01-09 17:27:07-02:00","Connecting the settings activity to the widget
"
"32c39d502df37f86e4521c62a9a22368c9148d40","2015-01-09 17:42:16-02:00","Saving preferences
"
"f1c42d0751007e22dc5379646c5e41bbf56c8c5d","2015-01-09 18:25:42-02:00","Settings controlling the widget
"
"38d07c2a9aa7baf3fe33ca49dff098ea06031b17","2015-01-09 18:35:11-02:00","Improving appwidget update
"
"490e18dc99cea4badc0f585adcfe8ff9e5a5e556","2015-01-09 18:35:31-02:00","Clean up
"
"792639126af305410182d913d3cd760ae4e5066e","2015-01-09 18:40:38-02:00","Added color picking layout
"
"75bed4d5471a5e5eb6babdd3b530b9b1c9639449","2015-01-09 20:10:19-02:00","Color settings
"
"f0f509150433f478521094a16e08a3bc07de1b6f","2015-01-09 20:15:16-02:00","Added settings activity to widget xml
"
"47c512a5d19f6d8286bda583da5da719c4469089","2015-01-09 20:41:36-02:00","Increased min api level
"
"2e08d76899090b11d106ee5ca2bad4e65d9f9ad0","2015-02-26 17:11:07-03:00","Fixed settings being reset. Closes #5
"
"91bf95216c316986d576397c28d003d960aff463","2015-02-26 17:14:53-03:00","Updated version code
"
"c87f59a3b5f3eeaab553264bd9a6b928edfaac44","2015-03-20 14:40:37-03:00","Add LICENSE file via addalicense.com
"
