"commit id","commit date","commit message"
"20daad5e5d2211d951babb5b3d3234102ce7a538","2014-09-07 16:55:09+02:00","Refactoring for Gradle
"
"1e6fac3e85e976b140a9a6848d806251644051f6","2014-09-07 18:34:10+02:00","Lint fixes
"
"d304bd322096e5b99b1a85cb572c0d46cd281837","2014-09-09 01:09:24+02:00","Build enhancements + lint fixes
"
