"commit id","commit date","commit message"
"4bde449526006b212daa02aac293ec40fdad4221","2011-12-13 21:41:37+01:00","Initial commit.
"
"5189673ed87d38501b1efba8a1809ff09728af00","2011-12-14 14:45:17+01:00","Add GPLv2.
"
"14c8a7645fef0cb8d89050978147c79fc2e61d4e","2011-12-14 16:01:13+01:00","Add configurability, refactor a lot and change the graphics.

Now published on Android Market. :)
"
"4f0bbdcff2f6ea34d747520d19159e7256fb944b","2011-12-15 11:02:30+01:00","Add support for Android 2.3.
"
"cba423cf86c2640b6c7b74e5e9c48ebde457f5f7","2011-12-15 11:13:02+01:00","Bump version.
"
"32f07cb78677d242eeb9023b9f5c8303cbc6a1cb","2013-02-13 20:24:30+01:00","Add Notification settings (sound, vibrate, light).
"
"4d73d93f27c4e1bc277ff8e0a7e1349f12115958","2013-02-13 20:25:38+01:00","Fix warnings, target Android 4.2 (version 17).
"
"2fa93ec6d606f5ea3b1a9944dc49f313c3ca5ace","2013-02-13 20:27:46+01:00","Bump version.
"
"8733100e7e15add88558ae9e61142f657d598f7f","2013-12-19 11:44:08+01:00","Remove unnecessary ldpi icons.

Android scales down hdpi icons 50% for ldpi devices. Also, they're not that common nowadays.
"
"4fe63b1e1ace648ce137700aa41a09a6330122af","2013-12-19 12:07:46+01:00","Redrawn, vector based graphics.

Also adds xxhdpi and xxxhdpi icons (requires API v16 and v18, respectively, hence no Gingerbread style icons there).
"
"82efc3a23d468943e8bb723db49ee8fa9e7f258c","2013-12-19 12:25:23+01:00","Bump version, target Android SDK v19.
"
"7a93ed31278bcebcd5c377b618018280afd8075f","2013-12-19 12:44:15+01:00","Update copyright in modified files.
"
"4b9c2821ee54c8ceef6c58499bbfeedb90414206","2013-12-19 12:45:06+01:00","Move preferences.xml to a more 'correct' location.
"
"2c13abfe1919cbb3147083c30bbbfa58031014e4","2013-12-19 19:38:52+01:00","Update Eclipse files.
"
"110bb5afd94b1db8f61bdfb8752d37270fd4aaff","2013-12-19 22:10:07+01:00","Change default action to 'Open WiFi Settings'.
"
"a97e0cd10144195474798e3164ff05730131ad54","2013-12-19 22:10:33+01:00","Bump version.
"
"8dc89cf7ce63266478d1786708ca0ac107a2c333","2014-08-10 18:22:01+02:00","Add timestamp to notification.
"
"5ae486c4c8730dc1862cb995faefd25c4efe9a8d","2014-08-10 18:22:16+02:00","Bump version to 1.5.3.
"
"e6cce6ff42227e79fdf047515f3fa2a1888a0de8","2014-11-26 19:47:26+01:00","Czech translation created
"
"e9c2edfedc6c0dea3e605bcc3e810f95f8c7d9a7","2015-02-16 15:50:54+01:00","Merge pull request #1 from svetlemodry/master

Czech translation created
"
