"commit id","commit date","commit message"
"afe9f4adfd432006e6cd1cbc313cbe8fa0bef202","2014-05-19 20:01:06+09:00","first commit
"
"e36a2555a3bdd0bd078d6a5dc731cd0d300ba341","2014-05-19 20:56:33+09:00","Layout normal-sized phones
"
"8d7faeaaeee2131e2175fefdf87888906ec2629e","2014-05-19 21:05:01+09:00","Deleted unused display sizes
"
"1824d4463267d5b5edd883ba13d7c0443c6bacd9","2014-05-19 23:09:43+09:00","Dicing possible by shaking the phone
"
"75c52899498df0c5992fc20e0b663c3b18472cdd","2014-05-19 23:15:14+09:00","Adjusting Shake Sensitvity
"
"3dd829c2f2477998fc339e3c30277ce0cf072ca4","2014-05-19 23:31:03+09:00","Create README.md
"
"0a387687022f7856d0b2fbc031fc52a32e31f125","2014-05-22 15:38:51+09:00","Licence file added
"
"820d396d2a6d124069539290ccd8efab65f9e6b7","2014-05-22 15:42:50+09:00","Licence file added
"
"e04ada036e4f9018e429ada8b2c6e720ed95fdc6","2014-05-22 15:44:09+09:00","Merge branch 'master' of github.com:Yonjuni/ExaltedDicer
"
"85d57f9eb31ea66882dc0e05df7ed0e98b3f07ce","2014-05-22 15:46:19+09:00","removed unused file
"
"a85356b285c6f6f80b086a1aa8ba0f24a4b4cc74","2014-10-03 13:33:05+09:00","Maximum Dices extended to 100
"
