"commit id","commit date","commit message"
"8109cf21981bea55f1369cf3a54cad258de58e27","2011-09-23 16:17:22-04:00","WorldCat: fixed null pointer
"
"e00c77a0092257ceb54f5989b4b940680b27f714","2011-09-23 16:18:14-04:00","BibItemDBHandler: Removed dead code
"
"5bcc91036992ef0c681566e74c5eb36cb6976a8e","2011-09-26 13:46:39-04:00","Preliminary ISSN support
"
"6156198eeeb88b511d55a26407328aa3b055576b","2011-09-26 13:48:45-04:00","BibItem: Minor change to how corrupted JSON items in the DB are handled
"
"8b8770548987c236a4ffc015b0c6d63a473d1a90","2011-09-26 15:33:18-04:00","ISSN scanning (EAN-13->ISSN conversion)
"
"0cddac45f9ebdcfebdc507e9071f7445f1364017","2011-09-26 15:33:58-04:00","Prevent edititem from adding empty creator fields
"
"dd3d81595e4d8e37dfa9591fdeaf13eb1dbfdb96","2011-09-26 17:53:15-04:00","Reversed list display order (now it's newest first), also fixed a double-display race condition)
"
"7e11d4bef0387e63b27ffdae074c837c017b9a2f","2011-09-26 18:22:11-04:00","BibItemListAdapter: array index out of bounds
"
"a47b528bf2c91c5ce4f0cbd9f87fedfb9298f6ec","2011-09-26 18:22:59-04:00","More clickable space for checkboxes
"
"a56bd2ced4b17817b64c547cbe58a5e943e187d6","2011-09-26 18:24:33-04:00","Incremented version number
"
