"commit id","commit date","commit message"
"aaefc587024e69e892d0ad44b677aa9bf1e686e1","2013-02-09 13:16:04-08:00","Screwed up version code
"
"601d8516e60d594cff9e6087e097551817568c82","2013-03-24 16:11:43-07:00","Strong references in ETD listener, replaced SQLite junk with simple JSON file, annotation conversion
"
"0c51fe904db4714431fe458bb794b07c0183fd54","2013-03-24 16:12:17-07:00","Boarded departure service now restarts with intent info (so the notification doesn't randomly 'freeze')
"
"fcc9f2ba21e1f48c3ef6e256b41a73088a595d40","2013-03-24 18:38:06-07:00","Reordering of favorites list
"
"b652b491bdcf511e1947297118c2bc098e8c20ae","2013-03-25 12:48:46-07:00","Departure listing adapts to screen size
"
"3cc96e579e2200816790bf081de60241624bf3db","2013-04-03 22:16:01-07:00","Increment version number
"
"8d82261d801e58d257449a4828b6c27050faff74","2013-04-03 22:16:15-07:00","Fixed quick lookup
"
"d407db14bbcbfa88d29354957d2d12c255d6f982","2013-04-03 22:16:44-07:00","Increment version number
"
"016d6523cd3604450c730fe4a808a3c4f906ec6c","2013-07-04 11:33:37-07:00","Always get cached boarded departure when processing an alarm (no matter how old)
"
"9bfff84165c970f1c65e2ad8345de6fa452a09b9","2013-07-28 17:40:23-07:00","Upgraded HoloEverywhere. Moved dependencies into submodules.
"
"6f18d4877affbbc9c2f59b1711ea34f553f51e76","2013-07-28 17:47:57-07:00","Add platform info to departures listing
"
"a2d79b5a414a7b4d7fed62ae0781acd545367692","2013-07-28 18:07:54-07:00","Start action mode immediately after selecting a train
"
"85734ab9efa254d4542c28defe26d0730b0245ec","2013-10-14 08:19:14-07:00","Decluttered action menus a bit. Added feature to send arrival time message.
"
"ab31cd0cd1d988e72d3eed39fe1bedea30a3ae65","2013-11-10 08:50:52-08:00","Added XML to list of supported REST response content types
"
"aa07b75efe7d5e11beabac60a7c44a8356c5a78e","2013-11-10 08:53:53-08:00","Increment version number
"
"5c1ae735e1a301a7141b6e46a26b5864c934778b","2013-11-23 14:14:52-08:00","Added arrival time to data shown in favorites listing
"
"2e6ed0ea4afb008bb263586fb63d76155c724097","2015-08-05 01:43:41-07:00","Move files to Android Studio's standard file structure
"
"c30b4e38e1d966238723f1f31e55b244a7233ff9","2015-08-05 03:10:10-07:00","Get building with Gradle and Android Studio
"
"6c82e98252bebb2f6dbc2bf3cc8ab6c50948f66f","2015-08-05 03:13:11-07:00","Add comments to gradle build files.
"
"93e1691af53fb7bfd28a9c314a1b355aa5c004c7","2015-08-05 09:22:01-07:00","Remove unused gradle wrapper for nineoldandroids
"
"2e4cb679f790c6abdfaab0f64656268d4e6db6ad","2015-08-05 10:15:00-07:00","Let the manifest specify the minimum and target sdk versions and app version. Use the same compile sdk version as the Eclipse setup did.
"
"879da8419b0abcbc98dcfc3b4c69e1cc59a3ac67","2015-08-05 10:27:21-07:00","Make order of gradle files consistent
"
"9285836e61790d73f4b01ce1dbe4306bc90f0f41","2015-08-10 09:32:50-07:00","Merge pull request #4 from FuegoFro/migrate_to_android_studio

Migrate the project to Android Studio and Gradle
"
"00faa9ec76b5e7f4038b3a858187353c0fa74ed0","2015-08-11 18:56:23-07:00","Death to tabs! Long live spaces!
"
"440b2112d073c87819dacaf3d0e72cdf323ee5f4","2015-08-11 17:56:05-07:00","Remove old third party shims for backwards compatibility, and replace them with the corresponding material support libraries. Has a number of visual issues, but these can be corrected in a subsequent diff to keep this self-contained.
Finish converting from tabs to spaces and remove more old eclipse files.
"
"4ee80b3f9027815af3d5774153a1215cb6c0345d","2015-08-12 09:09:09-07:00","Merge pull request #5 from FuegoFro/material_libraries

Replace 3rd party shims with Google's support libraries
"
"2481f0c229c4c3b280b254beced25bb6ec58bab0","2015-08-12 07:41:16-07:00","Reorganize the your_train and departure_listing layouts (and corresponding custom views) for easier editing, greater flexibility for different screens, and to fix a layout bug that was introduced when updating the libraries where the 'Your Train' section would be too wide.
General code cleanup, warnings fixes, and readability improvements.
"
"4b8b7af55ae09cdb342dd7a1ac95e6e1e13b2f04","2015-10-18 15:52:31-07:00","Merge pull request #6 from FuegoFro/clean_up_your_train_view

Reorganize train info views and general code cleanup
"
"7556c96e7dc809d11543d6694a7d5c75be2820c1","2015-10-18 16:26:41-07:00","Memoize train destination color
"
"4d98f0df4225aa5e4861e6ea9f2a60e34cdc75aa","2015-10-18 16:30:35-07:00","Remove email link
"
"958541e2af558f10d864c3a1e33f5fadfdcee845","2015-10-18 17:26:30-07:00","* Drop support for Android versions < 4.0
* Convert all http client to use OkHttp
* Use Android number picker instead of third party lib
"
"66c14ca4b5c1596764752bde5bc39701c20e2060","2015-10-18 17:58:32-07:00","New app icon (thanks to Victor Stuber)!
Add a bunch of higher res action icons.
"
"841530be61c2ed81d72925d5e469c1dfcdc61c05","2015-10-18 18:06:02-07:00","Add featured graphic for Play Store (again, thanks Victor!)
"
"95beee69f78c3c9c6f7ae764644f34dccf1e6e49","2015-10-18 18:26:42-07:00","Center empty favorites message. Give it some padding.
"
"f5cc04e3cc629efcdd3f39da4964fece235b8c2a","2015-10-18 18:26:54-07:00","Bump app version and build tools.
"
