"commit id","commit date","commit message"
"dcc5fbb9c0b7da20dc99dafaacdce2f460847314","2012-07-08 15:32:07+02:00","first commit
"
"6019eba70c14268cf4cba3862b7586cdc079cdb8","2012-07-08 16:34:57+03:00","Update master
"
"01ffae279abbdeb39372a1cb1283f47c06c3bb1d","2012-07-08 15:37:16+02:00","Adding files
"
"bebb054fc9f5fadd5984a7a8dd933846d8e713a9","2012-07-08 15:37:57+02:00","Merge branch 'master' of https://github.com/scheich/Network
"
"f91b296c28efe0913d001ccb9d029afbb9888f52","2012-07-08 15:40:41+02:00","Adding files
"
"83363717322e37427ed15f99f9fd114408348f72","2012-07-08 15:43:01+02:00","Adding files
"
"ccdf9f894f39deed922d8ab67149f0832f6a3af5","2012-07-08 15:48:29+02:00","Adding files
"
"85775161f7b30ef36355b69b9c1f148980a0b5f1","2012-07-08 15:50:12+02:00","Adding files
"
"ff7a6105e962c82024c46d1f14f47f231db36cd4","2012-07-08 16:05:04+02:00","Clean
"
"783ffa67a5ac0199548accbc0a1c40ee87b904c2","2012-07-08 16:31:15+02:00","added finish();
"
"7ee2319cf8289ab1cea0782026c03ccd328dc651","2012-07-10 13:06:12+03:00","Update master
"
"2e33851ab1d75a5bc213b4e5b643c6bc5b0df7ca","2012-08-11 10:39:12+02:00","removed some stuff
"
"f685841e377dd47c7a1dcf49a5b07a068af57a77","2012-08-11 10:40:27+02:00","added gitignore
"
"4f8c9e232b5c530524dcd2f7aa31d4911c30243c","2012-08-11 10:51:13+02:00","added project props
"
"df1c1ce4f113da84e97d181c890d90203d8ca4d1","2012-08-11 11:03:13+02:00","changed launcher icon
"
"dccbf1ed3b0c37a3e4b0c4e5d4049b044221f053","2014-07-21 19:17:17+01:00","Spanish translation
"
"ac331953549501c528423aed3f744be20512c901","2014-07-22 19:21:47+02:00","Merge pull request #1 from jacobscrackers/patch-1

Spanish translation
"
"0476fea37d55aeac5942ad282beebbb06df2861a","2014-07-22 19:23:25+02:00","Keep generated .apk
"
"3d172f31a435be1ec223e076e67105ca61d5f77e","2015-03-27 01:02:39-05:00","Bump to SDK 21.
"
"1145fcb94bd9e0aedcf4d12bdf33a2b321b89f2d","2015-03-27 01:02:55-05:00","Added way more network types.
"
"8e1896f05ba8efd32a84f8b0a6a953805c3de345","2015-03-27 01:03:19-05:00","Ignore Android Studio autogen crap.
"
"3ddee5036aaebaf54c1da103656b6ef538ef969a","2015-03-27 10:00:25+01:00","Merge pull request #2 from segin/master

Add more network types; bump to API 21
"
"3839578f222f633a772f2a78781372ec36af47bf","2015-05-04 18:24:40+02:00","increased version numbers
"
"4442162a9a37e98e02605064a095a10d7ee3f4f7","2015-05-04 19:29:26+02:00","Update .gitignore

removed ignore entry to provide apk
"
"4a5e99fcf416789e26bc67a657e357d6e845f468","2015-05-04 19:31:53+02:00","Update .gitignore
"
"c27c319baab31613537dd8d4b00b9585817df5ec","2015-05-04 19:32:45+02:00","apk-file
"
