"commit id","commit date","commit message"
"58a4e3bf1376a16b69469f5a02f5d0dfc5b49a44","2015-09-03 18:06:56+02:00","setColor() causes force-close; temporary removal
"
"a0f0ceb475bb1c8694448f54758fbb44a17b7182","2015-09-03 18:14:37+02:00","Version bump; Update to latest release
"
"5048d744d449c677f9ef87c5ae4886341942d2a4","2015-09-03 18:23:09+02:00","Use default optimized proguard config; saves 20kb data
"
"fefc84ff17bc18063f09b7e119c726040123643a","2015-09-03 18:38:52+02:00","Remove pin from preferences after onDelete
"
"fe914ec3d2f3c30a862432e6b64c41d60c15600f","2015-09-03 18:41:15+02:00","Make pin's name type safe
"
"1f99ea88e9a0efa88bc3520da28b19ad6c70aee2","2015-09-08 15:31:00+02:00","Minor Gradle Sync
"
"1864f04e0d2d2e17b0173b1b43277ad2d3434e5e","2015-09-08 15:47:33+02:00","Cache pin-index using serialisation
"
"f7ff5ef9c405fec9b1b34864d83fd94088f41930","2015-09-08 15:52:43+02:00","Since NotificationManager.cancel() doesn't send a delete-intent, we need to do it manually
"
"06efc65e6f490153a475f7f45dd65014c6177309","2015-09-08 17:10:04+02:00","Split up activity-related functions and view-functions
"
"08dcbadee96f02308d48575e6b59138624a7b46a","2015-09-08 17:30:48+02:00","Merge EditActivity and MainActivity since they share most of the same logic
"
"8a8acd8fa73ca1524c523df1be10f2afbf25343e","2015-09-08 17:34:58+02:00","Ignore project-unrelated dictionaries
"
"5bfec7ef4a1aa308443c064a91cd7a9cc162f70b","2015-09-08 18:16:44+02:00","Refactor README and FAQ
"
"a94390d1bfcd541621d513ed00b74a40d17f1163","2015-09-08 18:18:54+02:00","Fix edit-pin title if a parent pin exists
"
"296270b8904fd878a2a169a039e2d843f822e89c","2015-09-08 18:21:52+02:00","No need to animate button layout changes
"
"942bf2f069d4b73c2e684b763f1dd2dc135a8b81","2015-09-08 18:32:48+02:00","Update layout after the august-release of Material Design
"
"b821f556557fc9721c20a897dd7c67dc4024d8cd","2015-09-08 19:06:11+02:00","Implement a light-theme (hold the advanced-switch to enable/disable)
"
"50f8a57682537bc0bfa0b79f297ad45c45b27dc3","2015-09-08 19:09:00+02:00","Enable pin-restoring by default
"
"85c71d3fed9399615fa755b25eaea4fc77cd1b22","2015-09-08 21:06:05+02:00","Update readme and changelog with last changes
"
"0d964e82e90c7e4261f237b6cf8890f4e86b9be8","2015-09-11 13:02:22+02:00","Some more JavaDoc and code-cleanup
"
"94a451a0860a3e36b8c034331279b3227a0aee10","2015-09-11 13:08:46+02:00","Remove usages of the android support design packages
"
"774ca205cfefb1b6b27481e6aa77d6ba740cd6ee","2015-09-11 13:13:50+02:00","Update margins to match static descriptions
"
"bb982eb1a77d972ece1699f978ed991d4154f8cb","2015-09-11 13:21:42+02:00","Update support package and build tools version to its latest release
"
"054dee424828b365be9a7b41ad729ce7d4d38cb9","2015-09-11 13:22:23+02:00","Pass the dialog header into a LinearLayout
"
"7fe009126e8fc16607845c8e7e656b21c2223855","2015-09-11 13:25:29+02:00","Cleanup styles and refactor the main layout file
"
"f313c2a6f4b319e0418e9f365fcab711ac34ad0d","2015-09-13 15:45:17+02:00","Bump application version to v1.7
"
"9710470507baca4ba087d694daa95feca0b2bd13","2015-09-13 15:50:22+02:00","Refactor the FAQ
"
"121a9347837b8ddbe180ab01ce551d5129cf369b","2015-09-13 16:17:54+02:00","Update translations
"
"94ccb5d5c37ccc552737236c83f7a6042c08020a","2015-09-13 22:04:26+02:00","If user's device has a screen greater than 6 inches, fix the dialog-width to 320dp
"
"4fead2538ac540b4516367d7bf6f3ca5f5238fe2","2015-09-13 22:06:38+02:00","Cleanup the build script
"
