"commit id","commit date","commit message"
"fcdec5533aef56ca16c35df4ef8c21988523cb97","2015-06-26 12:28:03-07:00","Removed keyguard-disabling functionality (See A Lock Block for replacement).
"
"fe0ac9e13dcfd0c7217ced046fb1a035dc8a0ce9","2015-06-26 16:17:27-07:00","Display vital stats in main window.
"
"05f36be9ad39d846cb2b061ee165342b5ebf270f","2015-06-26 16:38:31-07:00","Very minor layout tweak to fix text being cut off on myTouch.
"
"e0e4bc0d36b1564144014e93f24f4d59220ad68c","2015-06-26 19:13:37-07:00","Removed mention of lock screen functionality in free blurb about Pro, in English and Spanish, the only two languages I'm capable of making the change in.
"
"0df191fa2a82e93a867e6d269870b9c1214ffe10","2015-06-27 14:01:50-07:00","Add plugged/unplugged icon in front of status.
"
"f5ac888864d4df20b1a09908fdf6c61fe566a0a8","2015-06-27 15:26:35-07:00","Add clock icon in front of time-remaining estimate.
"
"57c30cb30c11ea2313ff8cdde7b39ecdfd13f65e","2015-06-27 16:34:31-07:00","Tweaked icon sizes and layout and removed app icon from main screen.
"
"97690108737ffdf6128a9cb935f8d7df7fb2001c","2015-06-27 19:31:36-07:00","Improved (shorter) translations of 'unplugged' in Russian, per user feedback.
"
"fdbd8b45e91548f5e7eaf0224e2a1e4aeb211ed3","2015-06-27 19:57:16-07:00","Released Pro-9.0.0
"
"0cc5c6d5beb6b3578ee54454fd637995f298d97f","2015-06-29 10:28:13-07:00","Increased internal version code (still version name 9.0.0) and resubmitted to Play Store, hoping to work around bug where it's been stuck for two days at 'updates pending.'
"
"eb883e67d940435df595f9260237da7d398b249a","2015-07-04 15:06:18-07:00","Test build lowering min dp for circle widget, to hopefully resolve issue of showing up as 2x2 on some launchers.
"
"71ab96a7e25f7a15bbcf45812a46f11f4ab8e453","2015-07-04 15:24:09-07:00","Updated traditional Chinese translations.
"
"0a787ffaeba3cf4b845fbb29678558e0f1d250dd","2015-07-08 12:23:32-07:00","Make circle widget the same size as a launcher icon, even when the desktop grid gives it more space than that.
"
"657c5d8a68b94d24fbec5c87c28e0c8bd89c34c6","2015-07-08 13:59:33-07:00","Remove old, no-longer-valid comment.
"
"384ded2e38c2e24ff12d48919ab0bace96e9bc14","2015-07-11 17:34:05-07:00","Removed shadow from SVG orginal of free icon, generated PNGs for it, and added xxxhdpi launcher icon for Pro.
"
"ef91904b5721f17b06282e454cd7c39decbddc82","2015-07-11 18:15:52-07:00","Removed shadow from battery graphic in main screen.
"
"4c09e560e00a15eaf0b0a2c8b9d189fd630813bc","2015-07-11 20:24:08-07:00","Properly retain references to Fragments, which fixes bug where app wouldn't always close when Close selected from menu (e.g. after rotation.)
"
"fb4955e8164ba4a12b5a81fbab8aa463af98c126","2015-07-12 12:45:54-07:00","Removed empty space from empty battery top so that graphic in main window and 4x1 widget is vertically centered properly now that the shadow is gone from below.  Increased padding around it in 4x1 widget to compensate.
"
"dc617484fe629f6a13817e3713eebd2a17d47584","2015-07-12 18:32:41-07:00","Don't show redundant 'Fully Charged' in the prediction (time remaining) area of the main screen, but rather indicate with an mdash that there is currently no prediction.
"
"c1e9e3730424e15af7e03773a92f9b83c3a03b69","2015-07-12 19:17:06-07:00","Released Pro-9.0.1
"
"1d166b699f7b12a3cf9c3faa3ecaa40bd74f2742","2015-10-04 11:37:27-07:00","Updated to build against Marshmallow, requiring move to Notification.Builder.  Cleaned out old plugin code.  Switched to v13 support library and made API level 13 rather than 7 the new minimum (old version will still be served to older devices). Plan to upgrade to new permission model next.
"
"890316a92634ed56cc01cf38355b0c0cbba16b0b","2016-07-04 15:06:18-07:00","Target API level 24 (Android N) and rebuild with new build tools.  This allows system-layout notifications to update themselves when running on Android N.  This breaks the main Activity's theming, but I think I'd like to update that anyway.  Update version to 10.0.0(-dev), as the next release will be the first public release for both Android M and N (previous Marshmallow support never publically released).  Will be adding support for new permission model before release, as well as probably upgrading build system to Gradle and updating theme (at least by default) to a light one (which seems to happen, poorly, on Android N without meaning to).  And it's the beginning of full-time work on Darshan Computing again, with better support of BatteryBot again.  Altogether, version 10.0.0 of app seems appropriate.
"
