"commit id","commit date","commit message"
"fb340bfa9896639c9cdc3c3b83f0fcdfa71f9df6","2010-07-26 19:41:34+00:00","Initial directory structure.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/trunk@1 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"4b17526dc1c852d7338228c924e64df1eda2ef0b","2010-07-26 19:57:14+00:00","Adding existing manifest, just to test out that things are working...

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/trunk@2 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"7f535198c1301033d3516c5b02f42d01a1569978","2010-07-26 20:20:15+00:00","Adding rest of existing codebase (although I wouldn't be surpised if I'm forgetting something)

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/trunk@3 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"799ca322bb2db609823b4c7e62fef16bce96b12f","2010-07-26 20:47:17+00:00","set svn:ignore prop for various files and directories

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/trunk@4 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"7386ea34732308a39cd39cd64513376ae885ee27","2010-07-26 23:13:11+00:00","Working on auto-disable lock screen

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/trunk@5 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"ff53b763c8367417007fef56ac67ca7f7d49e6b4","2010-07-27 00:44:43+00:00","Working on auto-disable lock screen

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/trunk@6 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"ae661688666e3bb3d23596c98b5bce8a52184cfd","2010-07-27 19:30:17+00:00","Working on auto-disable lock screen

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/trunk@7 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"e49dd0d32bc850d54ba307465f22b3ef216122ba","2010-07-29 04:31:13+00:00","Reformatted manifest

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/trunk@17 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"be089b2449da9fdbed59748195e4bc033b435d5e","2010-07-30 05:15:03+00:00","Confirm when manually disabling lock screen (with option to disable confirmation)

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/trunk@18 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
"c8ac827ec373cb2e8ddee8ee8e071de440ffb6aa","2010-07-31 04:41:27+00:00","Began settings things up to (hopefully) be able to keep ProDROID in sync with Pro.

git-svn-id: file:///home/darshan/svn-repo-clone-of-bi-on-google-code/trunk@23 fb11ccbe-488a-4026-b0b0-a5194d29edc0
"
