"commit id","commit date","commit message"
"97bb54dd00f7c727c02bb39a6d1b64a5df764436","2015-11-15 19:53:02+05:30","New Icons
"
"23bd4c57428c223b7959cfa6210d22d1e82feed3","2015-11-15 21:30:49+05:30","Added one more icon
"
"3ce96dae06b9221ad39ad866e5a1aa5b99be52b5","2015-11-15 22:01:08+05:30","4 more Icons
"
"f4b3c74408524420a25d382133fdf2414f6c12ca","2015-11-15 22:02:33+05:30","Added red icon
"
"bcf3b2069c288fa38dc4be40bdd6964105987ba5","2015-11-15 22:07:51+01:00","updated Czech translation
"
"9ef8d88aff9ae072a03d76d6f5dcac06d9fb6422","2015-11-15 22:14:53+01:00","Merge pull request #29 from svetlemodry/master

updated Czech translation
"
"26b4056ba5da71f90c50c4cd674bc1fe6bb8a620","2015-11-16 15:32:02+05:30","Added high-res default icon
"
"02ab4c666fb61522b6ef922b7eee066955f71347","2015-11-16 18:09:22+01:00","Merge pull request #28 from balzathor/master

New materialized icons proposition
"
"cf308fdfd9ec157906a4168b0f493946412debd6","2015-11-16 18:16:10+01:00","translations fixed
"
"3e5e5d2dff6b28a3e4566ae38d142fe15e7dfca4","2015-11-16 18:16:21+01:00","new icon
"
"9e8b67d3587cc86a6380d8ba3d6d72419d96fa53","2015-11-16 18:21:18+01:00","new icon
"
