"commit id","commit date","commit message"
"bbde73679682acdc294a9337b79c3114b7ee91c3","2012-12-12 18:50:37-06:00","Adding a basic release info screen
"
"fd657e2434f1bdc5fc7d45fb49b6f7321f516cc5","2012-12-12 19:04:57-06:00","Add full name support for authors on the release info screen
"
"37240cbaee5e83f94fab3ef9c5b1347249dba6f5","2012-12-12 20:07:23-06:00","Now loading release metadata

It only loads the license so far, but it's a start.
"
"c478bd179b2b9f66356d908ef28605d890b03229","2012-12-13 17:08:55-06:00","Scripts for messing with modules related to a release
"
"b8dae789b5b5dfe4f24d371e2bdde6d1110b9bc7","2012-12-13 17:10:03-06:00","Adding module list to the release view
"
"f9f7e95c0aed8d25c46276486a68a76b61bd1b98","2012-12-13 18:11:31-06:00","Making the module list on the release view clickable
"
"d46d6b630e7bc6d1fb9e0bdc6b9ebbdabd9b0381","2012-12-13 21:55:20-06:00","Make it so we can get POD from more .pod files
"
"c21f387e047d583f379a48f80467e8993e9b4715","2012-12-13 22:54:33-06:00","Make result sets sortable, sort the modules for release list
"
"b6ee60ed6980dbbd226cfa0789c8cfc92fc218f7","2012-12-13 22:55:02-06:00","Basic fixes to get the release view operational for tablets

It's not using the view pane yet as it should.
"
"12012fad9545a762286e05e30627b4f902fff37e","2012-12-15 14:19:03-06:00","Make use of the two-pane panel viewer for showing POD on the view screen
"
"9b4746e142300c140aecaa4305b697a2965d1766","2012-12-15 21:38:16-06:00","Making the sidebar wider, adding an icon to the release view module list
"
"f534669d7e67b1b734a3517b1c059a08bd05074c","2012-12-15 22:14:30-06:00","Allow abstracts to be multiline on simplified items
"
"7d9d1d6730ff044ec16fac26bc1a00f37be7fb90","2012-12-15 22:28:47-06:00","On tablets, show the module you were looking at on the previous screen

Also makes the release header a pretty color.
"
"cbaa621c3bd1e875f776685661836df8c4c7a196","2012-12-15 23:36:40-06:00","Also show the current module as selected in the list

...when jumping to a release view
"
"71f0ccdc18b084384d996a35936ec9854fc910ee","2012-12-15 23:50:26-06:00","Remove some duplicated code handling web view clicks
"
"79587a97a4ab122ba7b6231967500e16ee6a2f1e","2012-12-16 00:06:20-06:00","Make is so that the pod viewer for the release sticks to modules for this release

If you click on a link to another release, it will take you to a new view
showing that release!
"
"937fcbb124b9c075a6c1decb3a08e5f12c45f69b","2012-12-16 00:08:50-06:00","Fix a little bug introduced a couple commits back

Make sure we strip off the write prefix. Oops.
"
"4e897f1e030b7c224f98fecc06bbd30a2baa1b61","2012-12-16 00:19:36-06:00","Fix wierd blackening items when scrolling
"
"519fd32384b377c9e3431b8401a27ae064e5daa7","2012-12-16 00:54:02-06:00","Adding the search box to the release view screen
"
"7521dfe275961730515f1c3703d40a4cdceaa293","2012-12-16 22:04:43-06:00","Don't handle our own configuration changes
"
"1b446d6d32881b9fe0ffe38f49729adece73d533","2012-12-16 22:05:27-06:00","Replace the SCHWERN sample info with 'Loading...'

Sometimes it appears briefly and that's... awkward.
"
"b44de4b1fde87b677892f5e12bea281242a49023","2012-12-16 22:06:11-06:00","Load more items when in portrait mode
"
"b104a8bae0f5937502e364c23a09fa74552d0dba","2012-12-16 22:06:31-06:00","Use 300dp for the width in portrait mode
"
"412915f9f9915e7131f3de08c327ece281de4d1f","2012-12-16 22:41:31-06:00","Fix a couple of phone bugs caused by tablet improvements
"
"a21a09544a6a806285899c74d5fe1c6cd51c80fc","2012-12-16 22:42:09-06:00","Layout improvements for small screens of the release view
"
"b1a5d30c1acebb0ce240fc23b51f32823f96f76b","2012-12-16 22:48:12-06:00","releng: bumping versions to vc15 v0.5.0
"
"bb8d4c9f55b217cfb8502ece0a1652674b3e5e4d","2012-12-17 15:25:23-06:00","releng: Updated README and change log
"
"d68eb9a7ce6634f5a5fe1a6319f881a916dd3f24","2012-12-20 00:22:50-06:00","Adding an about dialog
"
"20f2f8fa2decd356d402cc0f63c9977e79ef7e8b","2012-12-20 22:33:36-06:00","Added the sign in menu and the account picker
"
"375960654021f62d86e316f3afdee1e5645595f2","2012-12-21 23:30:11-06:00","Fix the About dialog on small screens
"
"6e5bc74f3a056167ee6b27487b06d04d11acbcd9","2013-04-07 08:33:32-05:00","Fix CPAN Sidekick to cope with changes to the CPAN API
"
"e12ee2195117aab0714245bdd39a1fd1aaee1ece","2013-04-07 08:38:54-05:00","releng: version bump
"
"9afe8877a721a4b433ddb8a93a55bdc8ad4cd57a","2013-04-07 08:49:06-05:00","Disable sign in, which is not complete

(Shouldn't be in master at all yet. Oops.)
"
"77869aa83281af8b16316ba30703e19edaff3b6c","2013-04-07 09:20:55-05:00","releng: update the changelog
"
