"commit id","commit date","commit message"
"ac375ec70b1223bc3f10503d040a90e9e38bafd2","2015-04-11 15:17:27+03:00","Update README.md
"
"5072ff8ad3300cfd0949595fec1a7526e96b494b","2015-04-11 15:18:12+03:00","added screen from tv
"
"7b1947e3befdd1701b34c864a4d4e59db0bd23d4","2015-04-11 15:20:59+03:00","merging
"
"4bb920be9d8269ab4a2e8bec587e89f33bc9b7ee","2015-04-11 15:21:31+03:00","Merge branch 'master' of https://github.com/raydac/AndroidPirateDice
"
"3f6c01a7e42efb488100cddc086693efbdb419ea","2015-04-11 15:23:50+03:00","Update README.md
"
"87287eac8b8336937017ca12d1e3edaffe8f9404","2015-04-11 15:24:59+03:00","Update README.md
"
"84bfb746c5299f78e354b8a60a5d56b06d35a240","2015-04-12 18:03:39+03:00","updated name of svg-android library and dependency
"
"f1a055bc5d2e856ad5cd163a0901d99be2bf8786","2015-04-20 11:53:17+03:00","Update README.md
"
"66cc99ba69d2fe110c395d0e22e5b6ac9e931adc","2015-04-20 23:01:29+03:00","added english game reference
"
"3b81285f579bf3af7e7b706c0896ba6aed0ff990","2015-04-20 23:02:11+03:00","Merge branch 'master' of https://github.com/raydac/AndroidPirateDice
"
"122990084b22a30b0a4e1a46d300c6d8bdbd9a59","2015-04-20 23:20:59+03:00","Update README.md
"
"8215e01df0b894c90220a4fc628a1fe1b8e68625","2015-05-09 08:32:19+03:00","added preprocessing stage
"
"820c82b4e1bf12848b28fc1b22e0cef005f1a4a3","2015-05-09 08:34:21+03:00","Merge branch 'master' of https://github.com/raydac/AndroidPirateDice
"
"7e53e6f8bdcac7d6f54a75809e0c6bec36ab059d","2015-05-13 07:51:43+03:00","Update README.md
"
"d72e025e63e4fa6d870664181c1008225b8a54e2","2015-07-04 10:44:33+03:00","Update README.md
"
