"commit id","commit date","commit message"
"48d008161364f6e2b65d36e5187c4b94588037c3","2013-07-17 01:09:17+01:00","IMP-61 #resolve implemented
"
"c7a94d47928f50c6ee7f7054284f76047a0dba65","2013-07-17 01:09:58+01:00","IMP-59 #resolve Fixed hopefully
"
"1ecc1a270a420318c255962caa67d6a741ba077f","2013-07-17 01:20:56+01:00","IMP-62 #resolve Fixed
"
"a4181d78c23f42643122996ccdb1dca595d3a008","2013-07-17 01:26:46+01:00","IMP-63 #resolve Assign process tag to all sync components
"
"cebe92c0560f213f489d0afbb0a70785464eb668","2013-07-17 01:27:02+01:00","Didn't set object type on images
"
"3ee38f82796dc61ac53c2e42edf85e3764e867b9","2013-07-17 01:36:54+01:00","Use separate layouts for image & non image posts
"
"9c57d8ca3add02c6b52a37957e7b18f54cd7f2b3","2013-07-17 01:51:02+01:00","IMP-65 #resolve fixed
"
"40450d49cfe13e025bfb6c91c7d4d935e8a65598","2013-07-17 01:51:16+01:00","IMP-64 #resolve fixed
"
"58570a5b477dbc9f7cce5e077d68ecac092b85d0","2013-07-17 02:03:50+01:00","Add post image option to feed page
"
"c795a7f86e060c50c601675a7fb572d1accea93f","2013-07-17 02:04:07+01:00","Resolve a case where the account wasn't added to an in-app intent
"
"5c27affb24260955b1fcbf92b3e84557629bfbe0","2013-07-17 02:09:21+01:00","Specify the MIME type
"
"97e88335ca34f7ed9dd73739bf56dac271b092c3","2013-07-17 02:09:39+01:00","Be more robust on unknown types
"
