"commit id","commit date","commit message"
"755234f6329434b2e07b77e3f2f1e037b7da6f3a","2015-11-17 19:58:52-05:00","Commit in code.
"
"ff0c36be6180d824174d27ef02c8709a28cee15e","2015-11-17 20:07:50-05:00","Create README.md
"
"0e7714967de1c65dce8be9f859a63b117cd8875d","2015-11-17 20:11:41-05:00","Fix crash when opening settings.
Fix documentation.
"
"30f4f154432bc1a3d42ddbe9352f0a2c5ec2e8ce","2015-11-17 20:11:48-05:00","Merge remote-tracking branch 'origin/master'
"
"2d70a883454d549e902abc1992d8e21b8b1ee68e","2015-11-17 20:19:06-05:00","Playlist builder fixes.
Add more stuff to README.
"
"385785aba8ba6784847e5fe7c6e5e17018881461","2015-11-17 20:22:48-05:00","Removed unnecessary code.
Removed done TODOs.
"
"83fe7379e16d704ba4a1c9b9d43ee7b5a8c8db68","2015-11-17 20:40:58-05:00","Update README.
"
"6ea5696c4c1ab5d1edd23d4b9bd2084dc24244a2","2015-11-17 20:54:25-05:00","Add travis CI.
"
"0c8f2387f26743d012292bac05fbc51a224bea70","2015-11-17 20:55:43-05:00","Attempt to fix travis CI.
"
"9401b81a4f63b4a8f8c33ef36dcac0d0c5d75f87","2015-11-17 20:59:51-05:00","Remove unnecessary dependencies.
"
"8c368112c45dcc9a359eda55d18ca036f91b0f7e","2015-11-17 21:01:43-05:00","Attempt to fix travis again.
"
"65cd3f3182dff75b86996d7a66a0639b7fdfedc7","2015-11-17 21:11:11-05:00","****ing travis is ALMOST fixed (I think)
"
"7d9e5f36969c58c7893bed8d45a18a3a04918a89","2015-11-17 21:26:28-05:00","Specify locale.
Remove outdated sources.
"
"ff8b3ce3b90cde84d878081b182f7c0f2d8c4022","2015-11-17 21:37:55-05:00","Remove useless and annoying lint.
"
"78f39487fd2813da75ae07660c2f6fd314034116","2015-11-17 21:58:12-05:00","Remove useless code.
Fix travis building with tests.
"
"35743345bb087118b78530234964252b6b3ede0b","2015-11-17 22:14:35-05:00","Travis now auto-publishes releases.
"
"4dd97a592d8ca90ae772f0da96b5b60e1ff8ef8d","2015-11-17 22:37:03-05:00","Update README.
Travis now uploads the builds correctly.
"
"72f54ad00025a31b1500a4d5c78f8d086093491d","2015-11-17 22:45:37-05:00","Remove useless sources.
Fix README.
"
"2f9cd2eea983850f07c814fbdd833906feff44a1","2015-11-19 17:13:03-05:00","Fix README.
"
"550a66d8554ab255eef2592ed93e82a3f6c3ab49","2015-11-19 17:14:44-05:00","Optimizations and bug fixes to subtitle parser library.
Fixed some documentation.
Made some optimizations.
"
"34a33a972c6e9b73102d3b14a1098cfbdf2f4f9f","2015-11-19 17:15:54-05:00","General optimizations.
Documentation fixes.
"
"d658b476d719f88e8f3ed7ceebd0bec2b4986002","2015-11-19 18:30:29-05:00","Begin work on notification controls.
"
"e5bdca69b998550c309b44695c96dccaab495d51","2015-11-19 18:36:11-05:00","Travis publishing now includes branch info and commit ids.
"
"dc6a73c8a60543533bd93e84543780679e393bd9","2015-11-19 21:45:02-05:00","Very very flaky and buggy notification controls support.
Everything is completely bugged out and destroyed right now.
Lots of refactoring (majority of player code moved to MediaService).
"
"10ceeecf3c8b61ff84f6fbecc6a4ac9f488b5d18","2015-11-19 22:21:53-05:00","Fixed many bugs.
Notifications auto-update.
"
"d072d227f702cb99e786db812a8e5a1768430515","2015-11-20 12:44:49-05:00","Fix notification colors.
"
"7cee5aa7b1c37bbd1c3770e704225fe1c77cb319","2015-11-20 12:49:09-05:00","Notifications should now update properly
"
"521587458e283a34bfc78c5b0e43afb67c829890","2015-11-20 12:57:50-05:00","Notifications now open the main app on click.
"
"2f396425578789494b138d0808a9bd421223ee04","2015-11-20 13:42:05-05:00","Remove old source code.
Notifications now also update on video change.
Notifications should also update instead of being canceled and shown on update.
"
"fcfe52702337326556cc3f7df249fdc6e69fb9a4","2015-11-20 13:43:34-05:00","Oops, notifications shouldn't cancel when updating.
"
"3ae4ebdbcae003411783b0349d5e9271f12a3b76","2015-11-20 17:25:13-05:00","Fixed notification text (again).
Now it is actually tested and working!
"
"88b9b49037f75d7866da4851637c80043e7cbf90","2015-11-20 18:11:56-05:00","Fix NullPointerException in SubtitleSeeker.
AnimeOpenings now resumes play at previous position if the activity is reopened.
Added more options to the video cache.
"
"33410cb8506b9dd54c310030f09039db3b73ddad","2015-11-22 21:34:28-05:00","I now use Intellij 15 so some config files have changed during migration.
Removed a support library because of possible compatibility issues.
"
"61a35a188312ed30fb468058f17a456ebba013b3","2015-11-22 21:38:15-05:00","Bottom button bar buttons no longer mysteriously float to the top :P.
Subtitle seeker now clears properly.
Formatting fixes to ActivityNewVideo.java
Toggling the regex button on the playlist builder now refreshes the selected elements.
NPE fix to MediaService.
"
"36c232f25b8e1bf2a7fb925cc4c0b854be6a0f4f","2015-12-29 13:48:06-05:00","Fixed app crashing because Quad felt the need to change the API :/
Migrated to Android Studio.
"
"fa2287b999115d8555516049c371ef9ae31263e4","2015-12-29 14:35:25-05:00","Merge pull request #1 from null-dev/controls

Controls
"
"bb2a010f782a36b00f2d988e7c5fe8eb6446472b","2016-03-06 17:06:27-05:00","Version bump to 3.10
Update gradle version.
Update build-tools version.
Update support library versions.
"
