"commit id","commit date","commit message"
"24dd43e1280c9c245d6ea09f7d7f27c4e4bc03c1","2014-04-16 01:09:53-03:00","OMG ADDED LOCKSCREEN WIDGET -- (code is a mess, though... fix it POH-LEASE)
"
"dfcece1bdc8d14a6cd5c8e99dc7944cf6252fbfb","2014-04-16 10:45:51-03:00","Refactored a LOT of code
"
"8d7d94cb144c59d30e155e29f51170a03f5fdde5","2014-04-16 11:15:19-03:00","Removed bug that suddenly unpaused if receiving an external sound
"
"e0a866089fae270967ac740d6f8e19ecea86f162","2014-04-16 15:31:16-03:00","Random commit
"
"8ef50e8a363e2bd8d03943a5fe6ab0f4a218a113","2014-04-16 18:25:31-03:00","Made it so that connecting and disconnecting headsets makes the music player stop and play accordingly
"
"438dae98d4e8ce64b9c580e0564fa26891e66e69","2014-04-16 19:44:25-03:00","Added Settings to configure the behavior of playing/pausing due to headphone connecting/disconnecting
"
"3bc9722e1039821e61aeef3f90362ea8ab4813b0","2014-04-16 23:04:31-03:00","Worst code ever conceived by mankind
"
"c2e90ece4c629ebdd6d78b0e6884e6f65c5dba3a","2014-04-16 23:26:00-03:00","Changed some graphics and added 'official' logo
"
"e2372510887c226221b4eebb9a45355a06e08118","2014-04-16 23:49:51-03:00","Removed obsolete translation (gotta fix it later), changed a few strings and fixed a bug that prevented from skipping songs when onCompleted
"
"435e90114ccbc89c6b7cbbe58f029224285893f9","2014-04-17 00:00:21-03:00","Made possible for the user to activate/deactivate the ongoing notification Setting at runtime
"
"2e1e3796cb0a1ad8121c2223092fcd4707411ab3","2014-04-17 00:43:26-03:00","Made possible to activate/deactivate lock screen widget (although requiring an app restart to apply)
"
"c48e2422385aded72248a1be26353dc565f9b864","2014-04-17 01:01:43-03:00","Bumped to 0.9.0
"
