"commit id","commit date","commit message"
"a89356734f878be6f56698c36c26e6f8e823b1e9","2012-09-19 14:26:14-03:00","First commit
"
"e1fa39ec00912fd8621cdd41b87da5315ce29468","2012-09-19 14:38:53-03:00","Included the license
"
"58190243dda1d59936676012963dc50635e62b8c","2012-09-19 14:40:13-03:00","Topic list for the changelog
"
"e9bf5d296e98fa4a533f1053c142db6be121b59e","2013-02-11 23:49:48-06:00","Adding hardware acceleration.
"
"288a807ac9c01f8453dc51ab45d1c073bb34dcca","2013-02-12 00:18:22-06:00","Use device default theme.
"
"3acf34984a6306c0fded8920fa5dcc609e0333e2","2013-02-12 00:22:21-06:00","Fixing format error.
"
"bd96d8931b8896ae227c73261af6639071dbc04e","2013-02-12 00:25:58-06:00","Update AndroidManifest.xml

Deep on format fix.
"
"1575b2dd0d75fee0d73051404a8bdba6d3d2cc6e","2013-02-12 01:57:13-06:00","Forgot to change theme on EditPropActivity
"
"1c13e1ca716dd396bfddb540c2b1c007a4ac6d0d","2013-02-12 02:01:10-06:00","Couldn't push previous change without changing something else (AIDE bug).
"
"6656efc8ebefb14b51e5ccb33f90d2857e3482cb","2013-02-12 02:07:06-06:00","Merge branch 'master' of https://github.com/f1vefour/Build.prop-Editor.git
"
"77d1cd9b70200a90283cc6c680880e070e766005","2013-02-12 02:09:38-06:00","AIDE friendly commit.
"
"36f1e75261714539824a7074f02dd3607cf80aec","2013-02-12 04:27:46-06:00","Fixing hardware acceleration.
"
"a6c4b48e89a6f6a23230743a2c8e76084372b6a0","2013-02-12 04:29:27-06:00","Disabling spell check for usability improvement.
"
"cf23d02acf3093505f84a35e9e3be778b3eddb66","2013-02-12 04:56:15-08:00","Merge pull request #3 from f1vefour/master

A few simple changes.
"
"b3dd61f88a73ee524e9126ff3a447d187d1dc728","2013-02-12 11:10:34-02:00","Changed the version number to 2.0.1
"
