"commit id","commit date","commit message"
"e9dbce8f29a676e920a30207de97c7f95b8276f5","2014-04-11 13:26:05+03:00","add clear button in search and fix crash on apostrophe search
"
"c8304aeb33a4de4550eeb0f64aad408168f98642","2014-08-04 19:05:33+02:00","French translation
"
"ba83c912fccfcec823912afb2823108548499a61","2014-08-04 19:10:03+02:00","Minor change
"
"1eed81f6e9aa079b47666d114bebbb03abc32646","2014-08-04 19:12:22+02:00","Minor changes
"
"88e04dc4113143380355ba62e0b99df5d8ca5a42","2014-08-04 19:14:03+02:00","Update of README
"
"9be85acc6954743cbab3ac3adab9a5fe54814c2e","2014-08-04 19:17:36+02:00","Adding license file
"
"322ca43654065ca00d1a8757059154cd1c5d1155","2014-08-04 23:23:19+03:00","Merge pull request #4 from RyDroid/readme

Update of README
"
"c644e9a749b2f5e5331124bb5c9f325d2e0f2193","2014-08-04 23:24:16+03:00","Merge pull request #6 from RyDroid/license

Adding license file
"
"adb0dc4f833e7c9c56df0febe303a379cfedeecf","2014-08-04 23:25:07+03:00","Merge pull request #3 from RyDroid/fr

French translation
"
"51f65af27c50cab103822e092d61bcc7bf456a0e","2014-08-04 23:25:15+03:00","Merge pull request #5 from RyDroid/better-values-strings

Better values strings
"
"afccc919736e4ea50d4bad07b5b77714b8b4d7d9","2014-08-05 16:04:45+03:00","Merge pull request #7 from RyDroid/minor-changes

Minor changes
"
"03e6b632b9f167eb31d335a5027386f54d1fc36d","2014-08-05 16:33:32+03:00","clean up code identation and styles
"
"7446abd5406a426bf54b642b350a7857b2abde17","2014-08-05 16:35:13+03:00","update apk -> v2.45
"
