"commit id","commit date","commit message"
"18aa4b122c7059eee549914579a9dc9ffe6ee131","2013-06-06 18:12:58+02:00","Added Brazilian Portuguese translation (by Evandro)
"
"03c6747d87e76e337495c2afab3354c3dd7d0792","2013-06-06 18:14:17+02:00","Updated Korean translation (by Jongha Kim)
"
"c5ec6b41a42b3a32999bbbbf50b491d4a065e726","2013-06-07 13:35:35+02:00","Release 1.3.4
"
"b6124dd297ba3478011fe013f70508127c54be49","2013-06-07 13:42:11+02:00","Increased version number
"
