"commit id","commit date","commit message"
"30933aca6ed9367505228da09927cae5e0eff865","2011-09-09 11:06:52+09:00","first commit
"
"1d2014b67ee3d1082573df175e13cdf7e091a201","2011-09-09 11:25:02+09:00","MultiPing v0.7 source codes
"
"7940621a6119577849192b354031280f6670cee3","2011-09-09 11:32:01+09:00","Add pictures, CHANGELOG, README
"
"ca81455de5c87234900d5c1044f9dbf3ca7f38b9","2011-09-09 11:34:47+09:00","update README
"
"ab3036e09c66045482d391b2d46cfff0cd2cda85","2011-09-09 11:57:22+09:00","Add Apache 2.0 LICENSE
"
"543c30fdb0ac0f145ead3bcef5c49c2ec8f6bb96","2012-01-05 23:14:48+09:00","Add 'refresh' menu into the options menu.
"
"07202b00b8a38c8dd0eb037ccc67d44ac6882909","2012-01-06 13:36:31+09:00","Save hostname list before restart(refresh).
"
"b2a6eb48c88d87b72e56721d885bf0f9733308cf","2012-11-01 22:39:39+09:00","Fix compile error on onBackPressed() (Issue#3)

I fixed Issue#3.
alterechtschreibung opened this issue 9 days ago
'Doesn't build'
"
"f1634f5012dfc29c65380465d1ebb72d7d649661","2012-11-01 22:55:05+09:00","Fix BUG sometims it couldn't get local IP properly (Issue#3)

Issue was
'softgearko opened this issue 2 months ago
BUG getLocalIpAddress()
getLocalIpAddress() could not get IP address sometimes.
We will update getLocalIpAddress() method as following.'

Add: ignore IPv6 Link Local Address.
"
"de335d3ab457c7c1e6ea720444f140060ceda94c","2012-12-07 16:53:21+09:00","Fix BUG hostnames are disappeared or duplicated sometimes (Issue#2)

Change save/load items location in the code.
Don't show '::127.' or '::172.' as localIP address.
Update local IP address frequently.
"
"7216aedb79781bdbdc986cfbd608fe22f273cbaa","2014-10-31 20:55:21+01:00","Update README and convert it to markdown
"
"ad66b492250e135f65c1059f68818963b317dedd","2014-11-04 15:09:01+09:00","Merge pull request #6 from RyDroid/readme

Update README and convert it to markdown
"
"92d15b900358c4dae327582d83cf7d4e19d283cd","2015-01-26 17:21:04+08:00","README add screenshots
"
"65c8145198f336cba6cb17e7ee2706d8b156c709","2015-01-26 17:23:15+08:00","add .gitignore
"
"d457fa5db0f32714dac04d04d1bcdaf7db1c05eb","2015-02-02 11:35:28+09:00","Merge pull request #11 from paulvi/patch-2

add .gitignore
"
"c4b38c773f3818f6ed05a8fae101408303f0e535","2015-02-02 11:36:10+09:00","Merge pull request #10 from paulvi/patch-1

README add screenshots
"
