"commit id","commit date","commit message"
"b65a4b6bbe4f610b8b2ab29589c9124a7736cd7d","2013-05-04 14:53:43+02:00","Add copyright headers
"
"6d05f24a45d8ea1ef74a8e8cf5bbd2a0d85a03cc","2013-05-08 11:19:09+03:00","Update README.md
"
"bf80606f16db933fb126a9876d3842faf79d48db","2013-05-08 11:21:49+03:00","Add link to F-Droid in README
"
"c19cd940072a10be68889cb6ea3c7de264beb8c3","2013-05-08 10:36:06+02:00","Various checkstyle modifications
"
"d620f8b0fdd64ffc1c9e4b8b33f66062c66bd861","2013-05-25 09:09:18+02:00","Ignore Android Studio files
"
"92e6cb3f56ec30a2e393230d25793066b31b96a3","2013-05-25 09:28:31+02:00","Settings UI for default privacy status
"
"da75bd4c428f6d61021e2ba17eefbb636078d121","2013-05-25 09:29:09+02:00","Small code refacto
"
"36b4872c13b6c8ffbfc587d4f6cca745b71e5660","2013-05-25 09:29:26+02:00","Set default target as android-17
"
"b74d439bd763eba7b8ae6fa948477bd291a6bc87","2013-05-25 09:43:19+02:00","Use default privacy status when adding & editing
"
"974c497149badc22e5cb80efb39b5649002459f0","2014-01-08 01:13:58+01:00","Make forms for add and edit scrollable
"
"ea0addcb36df0637598a13bbd30f161bd1c8b13b","2014-01-08 21:11:26+01:00","Fix settings screen on tablets
"
"3faeedd5241cf86c9c7b94fdd5a4b97b211e1cac","2014-01-13 22:01:21+01:00","Fix: Crash when adding with share function
"
"40106baf0973c301ef1fa5983839b347d168e763","2014-01-23 13:33:35-08:00","Merge pull request #6 from pascalfree/issue#3

Fix: Crash when adding with share function
"
"0cb31f3894e51839c180430604d94938a5a771d2","2014-01-23 13:51:49-08:00","Merge pull request #4 from pascalfree/scrollable-form

Make forms for add and edit scrollable
"
"d5769460860d1fcee7fab0fa65bca4707c6ecb7e","2014-01-26 00:45:43-08:00","Merge pull request #5 from pascalfree/tablet-settings

Fix settings screen on tablets
"
"97e8c761299217da6d3409e096b9e780032774e1","2014-01-26 19:09:22+01:00","Clarify Fix: Crash when adding with share function
"
"4f6b9cbcd279f1ce69f12c648396379aefd503a6","2014-01-26 19:47:38+01:00","Add compatibility with Memor in README
"
"f8347360ba057373a956bcaec978e9a1303ec120","2014-01-26 19:49:16+01:00","Add Semantic Scuttle in README
"
"5c46e986d768951044778add725497cd0544b768","2014-01-26 19:50:37+01:00","Minor README fixes
"
"df5d35076669af477cf3e082973614a2ed5ff250","2014-01-26 19:54:18+01:00","Upgrade version to 1.0.1
"
"f648f90fa15c10992b78e73a43cf0263d4da83b1","2014-01-26 19:55:58+01:00","Merge branch 'master' of github.com:ilesinge/scuttloid
"
