"commit id","commit date","commit message"
"117a0fa519321492f8b6b7901d4f2f5d404c1708","2014-01-30 21:42:35+01:00","add german translation
"
"7c72c7e44b87b0d44f60094b4eae4f3f31a95af8","2014-02-13 19:33:33+01:00","fixes
"
"3869b51ee67079dab8feac3261c01bd3ce1c365b","2014-02-24 20:16:46+01:00","fix more typos
"
"88bbb9027b7f751a52ef0cdad3fd29dbe6c9ec94","2014-02-24 21:35:34+01:00","add strings for progress dialogs
"
"1b956bdd8067342dd9de1c21277be11c069d9a5e","2014-02-24 21:33:35+01:00","adding progress dialogs to add and edit
"
"bced8c315af8480c71d855bc943ecbb9e2e1004c","2014-03-28 21:26:19+01:00","fix: close progressDialog on error
"
"7caee962b3ce258eef7051ea10ad522a4fd798df","2014-01-16 23:46:55+01:00","list now uses full space
"
"28c0084d6255e7ad030c0eaa91c6278459169140","2014-01-16 22:04:00+01:00","get and use previous privacy status when editing
"
"e371e1eedaa07e8ed1032e15e6d639a2bfa20197","2014-01-16 23:37:33+01:00","show privacy status in list and in details
"
"1e0f6a8616db770a8813208364f65eff7ea54f01","2014-04-09 08:57:53+02:00","add icons for privacy status
"
"046c45d920dd87686cad53d9fe523289e53290d8","2014-05-08 15:17:54+02:00","change paths
"
"0374da5a848562a539f66ad6cf73affc0035c89c","2014-05-09 08:41:03+02:00","Translate progress dialogs strings to french
"
"82afd1de51f91a3de961a4048fe4a719f8752e86","2014-05-09 08:48:24+02:00","Merge branch 'delicious-compat'
"
"63ce6cb503473758f2bded6e5112928017998f81","2014-05-10 00:05:31+02:00","in readme: list supported languages
"
"11b657e74da204ff5316223eb9bd5c1daa3dd4d0","2014-05-11 08:48:01+02:00","Merge branch 'remove-padding'
"
"431dce5624df3cff248306deb2cc45652382fc2e","2014-05-11 09:10:43+02:00","Merge branch 'get-privacy'

Conflicts:
res/layout/bookmark_list_item.xml
"
"32fd90e12880d4d05f132ebcb9f819eff6f67d94","2014-05-11 10:11:10+02:00","Add CHANGELOG.md
"
"17ce5c5e43804407c1c26cf5fab298fee73e370f","2014-05-11 10:14:13+02:00","Update README.md to reflect recent changes
"
"bb720a4675cf341aa942218e99e5d416023692d0","2014-05-11 10:19:59+02:00","Upgrade version to 1.1
"
