"commit id","commit date","commit message"
"c179579dcef449a2d720458518d3568fe6b126b7","2015-01-17 17:20:57+00:00","Added travis.yml
"
"c2b22c9d6f23eb9a5db222e47ddafc4a78701c6d","2015-01-17 17:24:40+00:00","Fixed typo in travis filename
"
"1912541203a0f2704a80c9f82ecfec46648b2996","2015-01-17 17:47:06+00:00","Fixing travis config
"
"d600a51ef95b0bd9559e6e7ea7dda95d9892dcff","2015-01-17 17:47:55+00:00","Fixing travis filename, again.
"
"102def83489fdb31840737a8c41147ba8ece36ca","2015-01-17 17:54:08+00:00","Fixed build tools version in travis config
"
"77195844a6649ccbc06b979edf604044c34a396e","2015-01-17 18:31:41+00:00","Attempt to fix device connection error in travis
"
"d1d30eb726f3313d17589d9acdd2b047c7f09a69","2015-01-17 18:46:38+00:00","Merge pull request #154 from rastating/misc/travis_setup

Merge misc/travis setup
"
"fedc4d0c71e2856a73c9ea8a21300cdd90392964","2015-01-17 18:51:38+00:00","Update README.md
"
"5fcda48b0d8f5cc4c902dc367f14b0a5f8118d1a","2015-01-17 18:52:02+00:00","Update README.md
"
"77578ff1dc9bf4c32209c0e404e996e210657b0b","2015-01-17 23:40:00+00:00","Fixed action bar and popup highlighting
"
"28af5c7e4ea976ce47dec347d90cc8ffebd2e2d7","2015-01-17 23:45:49+00:00","Removed global menu
"
"47ddd35d6930308a144cd2424966e4d5fdb3f2b3","2015-01-18 01:25:00+00:00","Standardised check box styles
"
"d753b4265e607208a1334d289e3e82d0c89688d8","2015-01-18 18:00:00+00:00","Add banner view option for show list
"
"e203c0371b2414a97acb4b1aa5c25c742447df20","2015-01-19 22:36:33+00:00","Add banner caching for show listing
"
"190827100252f9e96b6a607af7aaf8acd685852e","2015-01-23 23:09:59+00:00","Updated project and gradle configs
"
