"commit id","commit date","commit message"
"03afbb7d34513df7e9139c1dcfa982c726aa9436","2014-03-25 17:29:06+04:00","initial commit
"
"c0b7cacccdcaa3ee7b6c6525af8b24c0dedb052d","2014-03-26 10:56:42+04:00","'\r' added to command endings
"
"ed5543bb3d1b15d872f39274a3831aa54e232c3e","2014-03-27 14:35:49+04:00","DeviceListActivity fix: don't click listview if no devices.
"
"291119d6236548c76e58c1cac2af2dfe43d76389","2014-04-03 17:23:25+04:00","DeviceListActivity fix: don't show founded devices as new on search
"
"7f95fe6a101c6a0b7551dd7151bfa2ab0844f630","2014-04-03 17:32:39+04:00","DeviceListActivity fix: don't click listview if no devices. For newDevicesListView.
"
"4d9a61fa4918172169a3fff2f5836aaebbf50332","2014-04-03 17:38:47+04:00","translation little update
"
"120ff15255dddc4e9a217f5d7daa1ac219a3c22e","2014-04-03 17:58:05+04:00","DeviceListActivity fix: Show <New device> as device name, if it returns null
"
"137225cddc55f4ecba3cad846ae1f97d35fad0c4","2014-04-14 11:50:14+04:00","Avoid memory leaks in response handler
"
"d182c1bdf31b38bc2984af9151a4ee9bdd1e52a2","2014-04-14 15:26:14+04:00","don't disconnect on configuration changes
"
"ec49e587eef27610ea33c6dc2cc14fb27f86d512","2014-04-14 15:34:01+04:00","milliseconds format
"
"026fb9557d28d24beaf348b6c2404272227b0f0e","2014-04-14 16:07:07+04:00","show name for connected device
"
"b4833207bcd8e653a543574439392094cbe91ff4","2014-04-14 16:34:13+04:00","LICENSE added
"
"2cebef31042984bf333039b42ddcf1944bd94783","2014-04-16 19:27:34+04:00","icon added
"
"513080c320554729bb897a6f3b00a903cc6dd57c","2014-04-17 09:24:12+04:00","forgotten icons
"
"9b157d4594a7b5cc7cd17041b4fd1c07df7088e7","2014-04-17 10:24:27+04:00","new setting: cleanup last command
"
"94cff527a7c34fc0309ffed78a978d4986aeb8fc","2014-04-17 11:42:01+04:00","Minor and lint fixes. version bump (v-1.0)
"
