"commit id","commit date","commit message"
"44b8659f126c540f80fa78cc14fbf6575f52887a","2014-12-14 15:26:44-05:00","Initial commit
"
"0906e0eab155745865d89a6453570f611306c0a4","2014-12-14 16:32:42-05:00","Create README.md
"
"1f4dae2f75d6f5ddb6af19dff659823371009985","2014-12-14 16:39:44-05:00","Update README.md

Added Images.
"
"b31762981e85eecd7fd4dfefca6fd375ab66a868","2014-12-15 11:45:13-05:00","- Fix DownloadService to hash chapter URLs when constructing a directory.
- Fix MangaEden (EN) and MangaEden(ES) chapter numbering.
"
"9ebdcfc4bb1c4f64aa02c264b2d9d69bdac74070","2014-12-15 11:45:45-05:00","Merge remote-tracking branch 'origin/master'
"
"9a313d947b77f0b03ce0463d344603ddff605061","2014-12-15 15:42:04-05:00","- Added APK (Version 1.0.2).
"
"9fcd11d18262ced99adc97801b34ebf5f57bdd17","2014-12-15 15:45:31-05:00","Update README.md

Added direct download link.
"
"d8d6e4f227194a46021cc458c4547df791492ec9","2014-12-20 15:25:15-05:00","- Fixed DownloadService stopping on new queue.
- Fixed MangaPresenterOfflineImpl to refresh chapter listings on read.
- Fixed QueuePresenterImpl to refresh download queue on resume.
"
"3ecb1888240a02192c4c5ef7e773b0dc81092a4f","2014-12-20 15:26:28-05:00","Merge remote-tracking branch 'origin/master'
"
"8eadf45e919d11cd67aa99957b972f7def751585","2014-12-21 16:00:51-05:00","- Abstracted Views by extending them from base Views.
- Activities and Fragments implementing the views did not change their definitions as I consider them volatile classes unique of representation.
"
"b34dc7b5e95fec3a4847be9a152955940c734e83","2014-12-21 16:12:06-05:00","- Abstracted Mappers by extending them from Base Mappers.
- Activities and Fragments implementing the mappers did not change their definitions as I consider them volatile classes unique of representation.
"
"4a10284718ff03bf136d0ad936117b927098eafc","2014-12-21 16:12:56-05:00","Update README.md
"
"ec000c9107ab1961676e628c3b06c18deb2cd464","2014-12-21 16:14:28-05:00","- Uploaded Base Mappers.
"
"800e8ee64b9957b84ddc7ffcd888a5fe2530b209","2014-12-21 16:14:39-05:00","Merge remote-tracking branch 'origin/master'
"
"1f737df5f8d13563dccb7295e5c5f15f0c5826fc","2014-12-21 16:14:55-05:00","- Uploaded Base Views.
"
"72b77eef332854f41d51192b27d842422f1f807d","2014-12-24 17:04:44-05:00","- Fixed synchronization of inserting new downloaded manga when chapters finish downloading simultaneously.
"
"6c8c6e9448e6630ddc6e65ad48739dc0296c3fe8","2014-12-26 16:29:04-05:00","Update README.md
"
"b23b43f8e788aa83c83097beb836a1706fd32761","2014-12-27 18:56:13-05:00","- Added Immersive Mode for API 19+.
- Fixed TextView error in fragment_chapter_help.xml regarding enclosing HTML into a Spannable.
- DatabaseService now runs on an IO thread.
"
"5fbc09dfacf9bf81e0dad075c46b2489b0bc7704","2014-12-27 18:56:38-05:00","Merge remote-tracking branch 'origin/master'
"
"62448e6414e986acf99dfaabc98baafbe5fa84a9","2014-12-27 18:58:00-05:00","- Updated application's versionCode for new APK.
"
"6e97521dd8c815913c80dabf6896fe11e3770828","2014-12-27 19:03:16-05:00","- Updated application's versionName for new APK.
"
"b55c81d617a5916424781b80fa1d3d24d2a07a95","2014-12-27 19:17:20-05:00","- Optimized imports.
- Added @SuppressLint('WrongCall') to let release build pass.
"
"1008dc8be79749018040dac89add5322a4acc3f2","2014-12-27 19:22:01-05:00","Delete Aizoban_15.apk

Updated to APK (Version 1.0.3).
"
"ff5ec741bf7d14c7dcdb7c1d3ffa6b0f304d2d0e","2014-12-27 19:23:35-05:00","- Added APK (Version 1.0.3)
"
"edc8616ab5ef3c8d24370ab065b5a0d9ebe26e34","2014-12-27 19:23:53-05:00","Merge remote-tracking branch 'origin/master'

Conflicts:
Aizoban_16.apk
"
"196bdf90ac2822ebad9464d59c1286497da53757","2014-12-27 19:25:23-05:00","Update README.md
"
"50962520058e364a38083f8c566173f74659107c","2014-12-27 20:00:19-05:00","- Removed IO thread from DatabaseService, as it extends IntentService, the extra thread was not required.
- Added an new thread to DownloadService's onStartCommand.
- External downloads are now hidden from MediaScanner.
"
"33ea4d0fc937358b648459e8fa81b4de14fc4dc1","2014-12-27 20:00:54-05:00","Merge remote-tracking branch 'origin/master'
"
"eb51c2b0d81a2d9cd0a200de260256683710bb66","2014-12-27 20:17:41-05:00","- Integrated OkHttp with Glide.
"
"eabed1544a8465934b5a8e8db76c71a76efb83d4","2014-12-27 20:21:20-05:00","- MangaService is no longer a Singleton with one OkHttp client. Each call to MangaService will create a new OkHttp client.
- Do not build to release until suspicions are dealt and verified.
"
"4cd8d062124fa6b87d5ad7f3e3f0ab2dfb09649a","2014-12-27 21:21:32-05:00","- Removed OkHttp from Glide. Reason is referenced in Issue #5.
"
"ad90e8957d714485611ff7547e36eefbe411ed26","2014-12-28 15:37:52-05:00","- Added a check for whether an external storage is mounted when enabling the option in the preferences.
"
"b0e04ae1d336e5d879f61c967c8faaf973c52f4b","2015-01-02 17:57:05-05:00","- Fixed Issue #7 with the WakeLock.
"
"2feae383dec3a38cd73279c0fef56bd4b35dd421","2015-01-02 18:24:49-05:00","- Fixed MangaHere (EN)'s genres.
"
"02587836f1981ddbaf49f951ccb3157e6fd963b0","2015-01-02 18:57:55-05:00","- Updated project dependencies.
"
"d8571078f23d0cb5dda79ba71e3790caafbeda01","2015-01-03 14:36:12-05:00","Update README.md
"
"d9332b29d3a1e1ef968cb73db57e29c445a9acb9","2015-01-03 14:36:40-05:00","Update README.md
"
"c5904359db13b4a4791e87145e4a498182e0dcf9","2015-01-03 14:38:37-05:00","Update README.md
"
"d7199293fc94b910c1208a70407dbb00911a93fc","2015-01-03 21:02:54-05:00","- Fixed CheckedTextView for Issue #10.
"
"82576a3592a8238887808d0e8b9764e2d1321b7a","2015-01-03 21:03:17-05:00","Merge remote-tracking branch 'origin/master'
"
"b57723aa2ad65693301d5f4aad40506e507877c7","2015-01-04 10:40:37-05:00","- Updated RxJava.
- Reverted MangaService back to a Singleton with a static temporary instance method for the DownloadService.
"
"2121dec91c1f4bbd0ced3ff58523ad007a296eae","2015-01-04 11:13:33-05:00","- Changed how the DownloadService sizes its ThreadPool.
"
