"commit id","commit date","commit message"
"3f872ddc9f56255ac090260ec720b04a523cf695","2014-04-06 15:22:56+02:00","fixed npe
"
"cc977eee9094b4c006fc56d87772a11c7ac11a08","2014-04-06 15:23:40+02:00","renamed [Archive conversation|Leave conference] to End this conversation
"
"77491039097734ce746b5b46791464bd236d4703","2014-04-05 12:49:43+02:00","added attach file action
"
"9fc7a1b980863955a139193ded0fef5edfbad296","2014-04-05 21:06:10+02:00","added button to open images
"
"c30bf75a5d77fab21480e04ce18b46d6b2826295","2014-04-06 15:34:08+02:00","gui for images
"
"3f403fb8a976f6cc7d135cf1eb6dd6f0789c312a","2014-04-07 20:05:45+02:00","jingle connection and manager. able to trigger dialog in gajim
"
"78bd6c423fa1a2b89322deb69a23b15ef3a72bcb","2014-04-07 23:58:59+02:00","fixed #52. thanks @strb
"
"92dcf857014bfec919d62a7c0457093bd9056d94","2014-04-08 10:23:05+02:00","fixed npe
"
"298c7adcd1fabccb06d14905041cb7e008f109ad","2014-04-08 23:15:55+02:00","disocover stream hosts (xep-0065) cleaned up disco
"
"ba0bedc5facabc573023925660d7d49b27d5c68c","2014-04-10 13:19:58+02:00","changed behaviour of expecption handler to check if accounts are working before removing the stacktrace
"
"644473205ab261157f500470d496999db665d75f","2014-04-10 14:12:08+02:00","incomming jingle packets are routed to their connection. added presence chooser in gui
"
"51100ab48b94c55f8cce981c422e50a607f261ad","2014-04-11 09:13:56+02:00","failed messages get now marked inline
"
"c0e0a7086902a9d5cfbe88c4aa220abdf2ee3dde","2014-04-11 21:13:09+02:00","socks5 initialisation works. doesn't get activate though
"
"259bb446cac55ea7367488dfd63eb2b8a3eb6139","2014-04-11 22:49:26+02:00","first file transfer between gajim and conversations. still a lot to do though
"
"96be96f9f8a7ccae492f87ac703585bc6ac2e7b1","2014-04-11 23:05:45+02:00","open latest conversation from notification
"
"3d6f03e859cfc4727c68bfda424b58228f4ffa61","2014-04-11 22:30:50+02:00","Refactor UIHelper to use getContactPicture

Normalize the interface, reduce code duplication
"
"c2307337368e37fc3c7fec7d4b2e5cdf3be47212","2014-04-12 01:36:44+02:00","More Contact Picture refactors

Use polymorphism to avoid dynamic dispatch based on nulled parameters.
Next up: Prettier MUC icons
"
"f3b07250ddabb612e9cd9fc7985c7d97a9b844d8","2014-04-12 03:24:30+02:00","Added tiled MUC icons

Now, MUCs have icons with up to 4 tiles representing MUC members,
similar to the gmail app.

Some caveats:
As of now, no ordering is imposed on the members, we simply pick the
first (up to) 4 returned by the MucOptions object. This could be done
better, e.g. by picking more important members first (based on
affil/role), or even going so far as to order them by how recently they
sent a message in the MUC.
Also, the code generating the tiles is really messy right now (tons of
copy and paste). It seems to work though. I will clean this up soon.
"
"d936a830e4866f070ba7726ecb845cc66644a238","2014-04-12 10:02:48+02:00","add sha1 sum to file
"
"f57b669f83c384f1245842c4b89525c7c43d6ec9","2014-04-12 10:22:18+02:00","Merge branch 'development' of https://github.com/strb/Conversations into strb-development
"
"7b554f20013441e7c2a4f803870edfc9ca5d2cca","2014-04-12 10:45:25+02:00","fixed minor typos
"
"27d5966ac356fd10365d848332b127b0b8f417da","2014-04-13 11:32:45+02:00","more efficant way of calculating the sha1 sum. closing connections
"
"7dfe4ae0823238da216088f80de40b9ff6b1446d","2014-04-13 18:09:40+02:00","some code cleanup. added setting to auto accept files. socks5 connections are now threaded
"
"084ab51b1d7625cdf1cca4cc6a31715acffe5ce7","2014-04-13 21:10:36+02:00","transmitting files between two conversations works. no error handling and no ui on the receiving end
"
"901ce085a7df579b9c8c402b8af59a7ce7233044","2014-04-13 20:41:06+02:00","Major Contact Picture code cleanup

Notifications now have pseudotransparent icons, icons are generated in
the correct size.
"
"132689376cd3709bf25f949292bef81f496c4f37","2014-04-13 20:44:17+02:00","Added ellipsis tile for large conversations

For more than 4 members in a conversation, the fourth tile now contains
an ellipsis to indicate this
"
"e4f9a38c762e18fc8fbaaf03f35465d371b2b1cb","2014-04-13 20:46:29+02:00","Some icon tweaks

Use Roboto Light, thinner lines between tiles, slightly smaller letters
"
"1e25b2aa5b97a8af96dd1690df2f19d03002750d","2014-04-13 22:36:36+02:00","added contributors and note to xep65
"
"802c21a7937e96f48eea27eb5f662816bcaf86ec","2014-04-14 02:22:03+02:00","Fix two typos: assoziated -> associated.
"
"3727b90ce12edc40b635f548684773a32d31321e","2014-04-14 02:38:21+02:00","Fix typo: Preemptivly -> Preemptively.
"
"9704bcf1c3574ac8eb7fd1e0185e08d8870953fd","2014-04-14 10:22:48+02:00","Merge pull request #58 from jelmer/fix-typo-assoziated

Fix two typos: assoziated -> associated.
"
"2014af0f7edec2433bc2dd2b65074db7af86a8ea","2014-04-14 10:23:06+02:00","Merge pull request #59 from jelmer/typo-preemptively

Fix typo: Preemptivly -> Preemptively.
"
"18c3333271541a63d3ce626601661b7fc9bb7f53","2014-04-14 20:35:11+02:00","tried to fix some race conditions. not adding duplicate candidates. needs more checks though
"
"513f3c47b2aa710d205a43b63eff3301812969ce","2014-04-14 21:21:13+02:00","added very basic, very untested gui on the receiving side
"
"bdf9770a61facf0e965c6c4c4dd586e8d9c27b18","2014-04-15 15:19:02+02:00","made ui with sending images a little smoother
"
"e711da7248455a6e65146747e1017c0954e089c5","2014-04-16 12:50:53+02:00","jingle sessions now get terminated proberly on success
"
"4a36abf30fb2d59934d5bfd121542fa82f5c98ce","2014-04-16 18:16:23+02:00","added clear history dialog (no funcionality)
"
"a04d736f75c793dc943c1e0ce7c89e1c20a3a684","2014-04-16 19:14:20+02:00","fixed possible race conditions with presences
"
"e29ce19f202e535f44098f280650ad892c943e52","2014-04-16 19:48:04+02:00","fixed #63
"
"0de0cb90a09ca545f7bac5a7859eef417b5eb5d1","2014-04-16 23:11:37+02:00","fixed destination bug
"
"8006931f80fcba014c141bc726307ceea782f4fe","2014-04-16 23:58:53+02:00","put more string into strings.xml
"
"07cf07ad58b9e99d9b63da1e00529c4e3bda721f","2014-04-17 14:52:10+02:00","lot of cleanup in jingle part
"
"18c0c31b65ba488c1087441cefb76090dfb26084","2014-04-17 10:34:25+02:00","work around for bug in xmlpullparser
"
"625fbe7d816ea2bc570cd0454ecf449e2b4c622b","2014-04-18 01:07:45+02:00","Merge branch 'master' into development
"
"8cc72b5a56569803296bf8970a06a4706fadd0e1","2014-04-18 09:32:17+02:00","updated minidns
"
"1e5f916b2a61b90c610614178bcd4c971817c83d","2014-04-18 11:57:28+02:00","tried to avoid some more race conditions in jingle
"
"7ccbf0008a600cd00e3dea1b95890d7454509af3","2014-04-18 21:26:01+02:00","fixed concurrent modification of contacts which led to missing presences
"
"5c0873c7cab8bdb95754f4a67839aa6ed5a3d2e8","2014-04-19 01:14:30+02:00","cleaned up debug log a little bit
"
