"commit id","commit date","commit message"
"0485da8488c2e1a671bac3e80b990b9003c1cb91","2015-02-15 18:48:05+01:00","loading avatars in seperate tasks
"
"00fa6f89d6203430309d678898d3f91b04674d33","2015-02-15 14:18:41-05:00","Vitelity's s.ms service requires <body> first

If the <body> tag is not first, their bot just silently drops the
stanza.  I know we shouldn't have to care about order, and I'm trying to
get them to fix it, but it's not high-priority for them since 'most'
clients seem to work, so I'd like this workaround in.
"
"146edb8c81821ec40c61519ee5911a7c0335ca4a","2015-02-15 23:25:35+01:00","made image view background more colorful while waiting on actual avatar to load
"
"178004996bbb0df932180b64dae17b58f2dac769","2015-02-15 23:28:22+01:00","Merge pull request #986 from singpolyma/vitelity-s.ms-compatability

Vitelity's s.ms service requires <body> first
"
"5aa600c63895dea110653192ae19c610228c2600","2015-02-16 00:58:31+01:00","fixed avatar cache lookup in ListItemAdapter
"
"4e14c89ff8d5d791b5dcbd4361356c86c7a4b475","2015-02-16 10:06:09+01:00","support for XEP-0092: Software Version
"
"a6e695961404b141948aa5dd2d7822aa164bc581","2015-02-16 16:56:40+01:00","pulled translations from transifex
"
"24cd08e55eb18381b5d0c1dd17b21b391a295064","2015-02-16 16:57:30+01:00","version bump to 1.0.4 and changelog
"
"62b15a5d26fe5dc52a16b86c1c2658d1b7b5aa1b","2015-02-17 09:53:16+01:00","refresh list view more often
"
"67d5ee6b71d036206df03ec09f6188f2fe2f5918","2015-02-17 11:51:11+01:00","moved roster loading to async task as well
"
"a8ec36cda816e37fae5abf4a5947872cbe834fdc","2015-02-17 14:18:35+01:00","limit ui refresh rate
"
"f0128fc1e4a263838253d35b16c440692b98bc94","2015-02-18 12:14:25+01:00","added XEP-0092: Software Version to XEPs.md
"
"da2bc6db232d15420d8dde6ca9d8890ef8af5c6a","2015-02-18 13:11:41+01:00","avoid weird npe. fixed #991
"
"21a15ec85c78dc186d834875fd0a7157ef78a7b3","2015-02-18 13:21:36+01:00","Merge pull request #992 from kriztan/patch-4

added XEP-0092: Software Version to XEPs.md
"
"b128b33e56d56920d3d5c1327eb15610e5b536f2","2015-02-18 13:37:26+01:00","always go through reconnect method instead of just starting XmppConnection threads
"
"9c2e6392ec0920e6c594aae7b784397d94cf5ba2","2015-02-18 18:12:43+01:00","always call to cancel before loading new avatars
"
"5003d1f549e799b56421ffb2078d682921e97bc5","2015-02-18 18:23:13+01:00","made xmpp uris case insensitive
"
"77a9ddb984000b1a9a810b84bff177d44887c687","2015-02-18 18:23:26+01:00","Merge branch 'development' of github.com:siacs/Conversations into development
"
"2e596c0bd4608feae238ece9edbb3ad5e7c436f4","2015-02-19 13:48:40+01:00","launch edit account activity when starting Conversations for the first time (fixed regression)
"
"f26f6e9a00c740a7cfc8895f30d406c4409fb662","2015-02-19 14:36:52+01:00","fixed #993
"
"3f248e0d89af977e7f602102663be9729430f1ed","2015-02-19 14:38:50+01:00","version bump to 1.0.5
"
"7ee5e959597cfded524c7179b663138aca781ad8","2015-02-21 11:06:52+01:00","added typing notifications through XEP-0085. fixed #210
"
"3db5a48529949b2219b036495f412ea383707524","2015-02-21 22:19:10+01:00","clear muc tiles cache only when necessary
"
"f52bc4f0beff94a5a70477b64038073f1534c043","2015-02-22 13:15:27+01:00","properly remove invalid avatar
"
"7259e666ea5ee8ecc63e3657565c474684e8f4e8","2015-02-22 13:16:07+01:00","look at 5 muc users instead of 4 for tile cache clearing
"
"da2da75756f835d6ce299c8c08860317fe747a5d","2015-02-22 13:24:29+01:00","init mode (first start) for StartConversationActivity (no up button) and avoid being started multiple times. fixed #995
"
"4458750fae9c8378a699fe084c7a7df44c9dce09","2015-02-22 17:35:09+01:00","otr4j has moved to Maven Central
"
"eea6a87f2d803c63c19a8be19239a09e8c3bd365","2015-02-22 18:30:25+01:00","Merge pull request #997 from betheg/otr4j_repository

otr4j has moved to Maven Central
"
"bf9bf91789c6eb07e1b071abf40a02cce415f54d","2015-02-23 10:36:07+01:00","Update XEPs.md

added XEP-0085: Chat State Notifications
"
"b8e21e57ee8f8c450d35d2a592a71020e12d051c","2015-02-23 10:48:09+01:00","Merge pull request #1000 from kriztan/patch-4

added XEP-0085: Chat State Notifications to docs
"
"7a62fbbeae99e3ee3b5a2516e8f08e3a2c37c718","2015-02-23 12:05:18+01:00","get rid of some useless debugging
"
"37e9db32998f640cad53523af07395de960cdc2f","2015-02-23 13:10:33+01:00","Merge branch 'development' of github.com:siacs/Conversations into development
"
"8319446c03ad4586150ae4d38cb1861aba2decf9","2015-02-23 21:47:35+01:00","reset incoming chat state when going into background
"
"3e8314459c0b799024eee1413a6ecd794ebce05e","2015-02-23 21:56:06+01:00","pulled new translations from transifex
"
"0decd8ac287685dc5d82c3b4705cc4f3ba9de10e","2015-02-23 21:56:30+01:00","version bump to 1.1.0-beta
"
