"commit id","commit date","commit message"
"b6ea028a9d2ceed5da7aa15e68c56cfd91291e94","2014-03-20 15:49:53+01:00","added no-copy
"
"36dccb9f77c4f21d231ab907e21c03903cc263f4","2014-03-21 14:58:33+01:00","fixed users profile picture
"
"bbfe102e91a4c708134228ce195497f8fe6446ff","2014-03-21 19:58:47+01:00","sending offline msgs
"
"079712060c2a61515867e97ffb98c7c4e88e0d5a","2014-03-21 21:25:28+01:00","otr safety guard
"
"3e774c226e80a0a4f11c926dc9f2a04ba3f09c18","2014-03-21 21:45:10+01:00","added screenshots
"
"8966142aace11212392ddf7ee299cf66982918b8","2014-03-21 21:47:52+01:00","added screenshot to readme
"
"f1c8b0e1b8bb16cceb32b12403166775b639f53a","2014-03-21 21:50:00+01:00","higher res and different position
"
"a9e34d34926d7df3fb01143d6733b481c31c292d","2014-03-21 22:14:52+01:00","tryed to fix more otr bugs. new resource setting
"
"df9db8c8b61ae090309933a8dff395e690ff9ba3","2014-03-21 22:16:39+01:00","Merge branch 'development'
"
"96defb1f8a7e3025f0e1de2d02496addd4ea68a1","2014-03-21 22:19:27+01:00","rc4
"
