"commit id","commit date","commit message"
"7eb736227e63985e163bd9ef08a71d8b78c4d3bf","2016-03-10 14:47:55+01:00","mention mod_smacks_offline and ejabberds settings in readme
"
"9548f43998a6f49ab8c9672618dbb5553873a456","2016-03-11 09:01:27+01:00","close cursor in caps db query
"
"817d344521835622a625c8263141dc1148fff451","2016-03-11 09:01:40+01:00","log reason for bind failure
"
"290f53f4a6ca4688df04774f63f35384a883763f","2016-03-13 17:38:59+01:00","fixed recursive call instead of call to super in PublishProfileActivity
"
"1153e6120d5e04b6ccb30ec3eae8a6ae0acc7bc9","2016-03-13 17:41:38+01:00","added logging in case fragment wasn't attached
"
"0af8ee341c315481930054fd5930b60868ea6fea","2016-03-13 17:42:17+01:00","simplified getUsers(max) code
"
"815c534da854138c5d55f2faaeb84ce657acda35","2016-03-13 17:43:43+01:00","pulled translations from transifex
"
"678bc7b4d4ef2b42323e141985ab9a94f0829593","2016-03-14 12:16:36+01:00","removed requirement of external component for http upload
"
"eaddfa7fd1bcbe03cc6c4c757f91af1040f876fa","2016-03-15 11:09:28+01:00","Check if path for URI is accessible
The path extracted from the Cursor might not be accessible for Conversations. FileUtils accesses URI information through the ContentProvider, so this wouldn't be noticed.
Fixes sharing from open-keychain's TemporaryContentProvider
"
"323d31ba05c3293a442932b4fde064ee401730aa","2016-03-16 10:44:13+01:00","Merge pull request #1767 from fiaxh/path_file_accessible

Check if path for URI is accessible
"
"48be5af55ff22c666a57fe2c2de10a147b6f7958","2016-03-16 10:46:33+01:00","reworked sharewith activity to stay open during sharing
closing the activity prematuraly caused uri permissions to be revoked
"
"b17ca3543fdfd5a0265e0f64ee24a4ecd7b70741","2016-03-16 18:09:19+01:00","made it possible to share text files
"
"c4b1f6171d2bf82e44a3ba567f7732cc8beef717","2016-03-16 18:12:36+01:00","version bump to 1.11.1 and changelog
"
