"commit id","commit date","commit message"
"c07d3deea344c91bfea11fb7f2e37bc4172968e7","2014-05-17 19:33:55+02:00","Merge branch 'master' into development
"
"2abb57be34effbb0606ae099bfefee472542662e","2014-05-17 20:41:33+02:00","Merge branch 'development' of https://github.com/siacs/Conversations into development
"
"66aacf7e3edae1e4a6ec6cab72df82ae38daa096","2014-05-17 21:57:44+02:00","sending session after unsucesfull session resume. fixed #116
"
"b79ff3af6c8f5de936eff26ee6235bcb5ca23b30","2014-05-17 22:03:12+02:00","Merge branch 'development' of https://github.com/siacs/Conversations into development
"
"0cdd74417fe98afbb184d83c8ff0a4fc248006de","2014-05-18 11:25:04+02:00","fixed #53 aka server not found bug
"
"7fc7201abbef6b8532eaa35b1f896eb216e6b0eb","2014-05-18 11:49:44+02:00","cleaned up edit account dialog a little
"
"e857cf979d719d18b0d0a858413ceeb0a4ef5305","2014-05-18 13:23:26+02:00","fixed #123 fixed122
"
"590e2403ab6d9d8f3b0158bf5218802216e9cd50","2014-05-18 17:32:20+02:00","bind and session request more compatible
"
"e27bb52575df02d21aa685705f11fcdf7f74889c","2014-05-18 19:10:52+02:00","Merge branch 'development' of https://github.com/siacs/Conversations into development
"
"7994b6866b7de4b266cf61d69e6c15c84bfd9c3a","2014-05-18 19:33:38+02:00","Update Spanish Translations
"
"993477cd8301e1a9a19ccdc10008bc23928faf08","2014-05-19 15:15:09+02:00","reworked roster/contact handling. might break some stuff. not sycing to disk yet
"
"a6f9a742c0dffeaa2f7fc26ad65e9c972a9d2288","2014-05-19 15:39:50+02:00","some code cleanup to deal with the roster mgmt changes from earlier
"
"2a1067b20a5c5b1948550e5370d3d8f02b2c557b","2014-05-19 20:21:25+02:00","Merge branch 'development' of https://github.com/siacs/Conversations into development
"
"371c985c25d0b7ed348a1f2328673636acb939d7","2014-05-19 21:05:17+02:00","made roster persistant aka enabled versioning again
"
"a5a356a7a7312c64d6d6c81ee773a36fe556233d","2014-05-19 21:42:23+02:00","Merge branch 'development' of https://github.com/siacs/Conversations into development
"
"a582d44dbac87e546254de9daa6810663ca7f10a","2014-05-20 10:15:47+02:00","added search icon
"
"8f92d8d109e2d62816c5d3fe1b9d21ab4802ccc8","2014-05-20 10:48:07+02:00","ported pending subscription support to new roster mgmt
"
"13f9f23946a1e8260b92c6006d0f7981fff8d35c","2014-05-20 11:05:03+02:00","fixed ping time out after session resume
"
"f79d92ab67206254df1c0c348898d60c3a741e0e","2014-05-20 11:44:43+02:00","highlight people in conferences by clicken on their picture
"
"ff6e51356f2e76418ed71f19b7232c840a1b6bce","2014-05-20 11:52:11+02:00","Merge pull request #128 from kruks23/development

Update Spanish Translations
"
"2b50c9912b1b7abc0cac5cfb479cd4dc78a10ad3","2014-05-20 16:35:02+02:00","Update and fix basque translation
"
