"commit id","commit date","commit message"
"52734652d38cb8fb24a0ffee7e5b43da5dcd9b10","2015-05-02 21:26:36-07:00","Initial commit.
"
"77ab5885d1caebb5664bd1466ac3d4db41cd0837","2015-05-02 23:07:44-07:00","Added preferences activity and a couple of basic preferences.
"
"1ecd728d141e82a7861cacf23b595bbf89894220","2015-05-02 23:09:14-07:00","Added README.
"
"c05d2ae7203f040b4b5cca0ad0301f25370adbed","2015-05-03 15:25:24-07:00","Created initial implementation of capture service.
"
"55dae39c5311b2719bec9511fe4d91d6c1f5fc15","2015-05-03 20:25:08-07:00","Implemented persistent notification.
"
"ced5beb668398f3bd6abc8f749898884577b79ae","2015-05-03 22:06:58-07:00","Implemented alarm for capturing at intervals.
"
"ea705712614f1b8c53499343157b10f51afb34c3","2015-05-03 22:32:59-07:00","Implemented capture of images according to preferences.
"
"7fad0776f090e53ca411e8bac9bda4170ed5ad27","2015-05-03 22:38:55-07:00","Minor formatting adjustments.
"
"5daa9d150212ca167f6f61a031419dfa71a31064","2015-05-03 22:39:15-07:00","Text corrections.
"
"71c919c24745ebe417cbc9124713b50bd43e14ea","2015-05-03 22:48:04-07:00","Fixed scrolling issue on smaller screens.
"
"0092ee852ca7fd8debef60d99c9998aac7e69b96","2015-05-03 23:08:52-07:00","Added ability to create the storage directory.
"
"c4830f96e15459e91014816b9ab3916648d71781","2015-05-03 23:11:12-07:00","Switched storage directory and added necessary permission.
"
"03d6a30852a2ba6855a330f3c270c835aa48f09a","2015-05-04 11:52:14-07:00","Completed first version of application.
"
