"commit id","commit date","commit message"
"333453d7aaaee95f77fd344fbc7bb806475479e0","2016-03-15 20:00:06+01:00","First Commit for publication: All older commits are removed
"
"2159823999e20009fe6588343530487baec55f77","2016-03-15 20:06:52+01:00","added submodule java-aes-crypto
"
"c76dbeed4e68e28fe9c20b4bae44ee1dc2673687","2016-03-15 21:54:49+01:00","- Added LICENSE MIT
- changed grade build release file
- added feature image
- changed AndroidManifest: minSDK 10, maxSDK 23
"
"3165845f1f0ac8a65b60fa8974eb9aa0475513ce","2016-03-15 22:46:40+01:00","- Added README.md
- allowed .idea in .gitignore
"
"c294d7afd268ce50f2336a9c9f570062dba0bee0","2016-03-15 23:10:32+01:00","changed Readme.md
"
"410f04eacf91b6420dc85fc1d6ffc4bcac02d82c","2016-03-16 22:10:44+01:00","changed Readme, added german translation
"
"bf356a76b12e4204dcdd9da10199cab0a45dd038","2016-03-16 22:14:46+01:00","- bugfixes: cleared Data from Adapter if onPause() clear RecyclerView before OnResume is called
- Version number to 2, 1.1
- Renamed Logg In to Log In
"
"484fd326057a8f7f5dca42c9ba4564d174708387","2016-03-16 23:41:23+01:00","added german translation
"
"8b9ea755a4a9616fa3df38bd57bd13836c80fd47","2016-03-16 23:43:21+01:00","updated german translation
"
"b733271d036e2866c2b3462acc9bd13fbb5c28f3","2016-03-17 09:30:39+01:00","Removed unused menu items, changed version to 1.2 (3)
"
"d2caf95a7f980211075fec19facec0b6178f5db9","2016-03-17 18:35:23+01:00","- Spelling mistakes
- Bugfix Initialization: Empty Password handeld
- Private declarations
"
"9a90220cf7732309b7295cc698654066f34f1dc3","2016-03-29 21:09:36+02:00","chnged license
"
"67d510b16a7cade21e8368ae1153a98ba07c90bd","2016-04-02 22:47:58+02:00","- Added change password feature
"
"ff76dc6dc23f1b5f3402491350c4b0480e5df4fc","2016-04-02 22:50:53+02:00","new Release: Version 1.3, Number 4
"
"514fdf9b71203af4cccc60090dd3ef615419ff4f","2016-04-06 20:06:03+02:00","added picutre with 4096_2304 resolution
"
"d593bc3d5a6771ec0936ead08dcd253360bc0dfb","2016-04-06 20:12:54+02:00","update java-aes-crypto
"
"ec904051731ed223f2c9959cd0cbf6f3ccdbb4d6","2016-04-06 20:42:35+02:00","fixed bug: crash if input password is empty
"
"4dc0ecb0c97e65f5f539789b7d897d4da4e6961c","2016-04-06 22:40:59+02:00","- Added ProgressDialog
- set isInitialized false if Initalization failes in last step
"
"cc9c530d57bced1b83d8c462ecc72b06ea3e2eca","2016-04-06 23:38:38+02:00","Refactored code
"
