"v1.0.7","2014/01/14"
"v1.0.8","2014/01/20"
"v1.0.9","2014/01/26"
"v1.1.0","2014/02/11"
"v1.1.1","2014/02/19"
"v1.1.2","2014/11/03"
"v1.2.0","2015/02/03"
"v1.2.1","2015/02/11"
"v1.2.2","2015/04/27"
"v1.2.3","2015/08/29"
"v1.3.0","2016/01/17"
"v1.3.1","2016/02/14"
"v1.3.2","2016/03/24"
"v1.4.0","2016/04/17"
"v1.4.1","2016/04/19"
"Latest","2016/05/26"
