"commit id","commit date","commit message"
"a506ead24768ebc249bed511c3291702212ed0c9","2016-07-03 00:10:16+02:00","Migrate ListView to RecyclerView
"
"58fe853f163b19d0916a54c2d3af2b1eef9dfc07","2016-07-03 01:04:05+02:00","Moved ResultListentryViewHolder as an inner class of ResultListAdapter
"
"c5b18aebe4c61647a45993367e2607e4589adc69","2016-07-03 01:07:44+02:00","Fix android studio code inspection issues
"
"92c81e0d27169d0a4c17f7f47bc1403c57121e0f","2016-07-03 01:26:02+02:00","More advanced use of databinding in the recyclerview adapters.
"
"937bc360fefd5dbb81bfe0a8880e641faba62f96","2016-07-03 01:41:54+02:00","Refactor heading/subheading styles.
"
"791dc18197eae3c95609a9a88568254bcdd57253","2016-07-03 02:45:04+02:00","Revert 'Refactor heading/subheading styles.'

This reverts commit 937bc360fefd5dbb81bfe0a8880e641faba62f96.
"
"ff3f4b8ac11688bd5cbd4f6e764976f556f5eeec","2016-07-03 02:52:39+02:00","heading text views: height is wrap_content
"
"f3964e4bf826672eb366dc8ad69f1c5785a0f22d","2016-07-03 14:22:53+02:00","Merge branch 'recycler-view'
"
"9a6dccd6afe041758bba05af28e3cfbb022f0d8f","2016-07-03 14:23:44+02:00","1.7.3: migrated ListView to RecyclerView
"
"c118037fcbc75ce1822e86c75286f5b6bc4b2cf6","2016-07-03 14:52:52+02:00","Recyclerview optimization for fixed size
"
"cc5f27624a9f7253501d261e813eb81bb62d5e37","2016-07-03 18:08:19+02:00","Scroll to the top of the list for new searches
"
"7e859b2679d07b4302a4fd733d115a5a35e9c4be","2016-07-03 18:44:06+02:00","Use a material theme for preferences on v21+
"
"59909287862e6a60e1dda0033c8100be4833b354","2016-07-03 18:48:00+02:00","Updated the CHANGELOG.md for 1.7.3
"
