"commit id","commit date","commit message"
"c240fd7b99b15d69add095b3e4d68ea12c167861","2014-04-29 18:31:44+03:00","Merge branch 'master' of github.com:AChep/AcDisplay
"
"c52e73406cb7a75875db1535890346df7ad53c42","2014-04-30 19:40:46+03:00","Indicate dismiss button border
"
"bc29a7f8b6efba26ac90adcf679f5c86de54aa72","2014-04-30 20:43:59+03:00","Reduce target radius of the unlock-circle
"
"1233b2be09726812ce145dfdd926ced0ca1c0ecf","2014-04-30 21:08:07+03:00","Add equals() and hashCode() to Dialog builder
"
"7bc5ce9793f678d0445b10786a946ebea2ed1817","2014-04-30 22:11:55+03:00","Increase gradle version to 0.10.+
"
"5902cb3951d597d81fd5364a6ec98495a6cfa2de","2014-04-30 23:37:56+03:00","Add missing imports
"
"4a91ed47c80d8154a58b1de9dbef24a235dac120","2014-05-01 15:00:19+03:00","Cleanup notification widget code, move action to top
"
"4ab9f19bde6343af65f263441899616f2b4a7c0c","2014-05-01 20:19:18+03:00","Rename oval list background transition drawable
"
"a2000baedee379fa7f10d80010af2faa1ce179c2","2014-05-01 20:21:10+03:00","Change background of dismiss button to red
"
"8c0c938ccc11422a45d6d9dfc67bc6f3e05a0f55","2014-05-01 20:52:49+03:00","Fix possible FC with blurring if bitmap's config is null.
"
"e24178667d8758d5550c1b43e66f48e383c621d6","2014-05-01 21:25:59+03:00","Remove unused utils and add some Java Docs
"
"34bae098b3a7bf174e44e29153829bc498f2c675","2014-05-02 22:22:19+03:00","Make blacklist show currently checked options, cleanup some code
"
"b539f90039c828a10130b7f6444140f7b98863c8","2014-05-02 22:29:27+03:00","Change start-up dialogs
"
"fb6372ef0c865dc7943c112d546e4986fbf0ea7e","2014-05-02 22:39:47+03:00","Change help dialog's style
"
"a06fbb9847a6c1723166791bb990d4e0603034df","2014-05-02 22:42:29+03:00","Change init notification's title to app's name

I was a typo!
"
"846d69dc14cb99ea6bcc9c1030a348e485e1ccf7","2014-05-02 23:40:23+03:00","Fix handling inactive time by active mode service
"
"f616630e1687fbae44699c7d671e864964ac5847","2014-05-02 23:51:53+03:00","Option to pause active mode while no notifications present
"
"e1e78484ac04c511616285e07e0e20babc8a6730","2014-05-03 00:19:49+03:00","Set my name as not translatable
"
"20e85e166f7a4048eda20ec43917d7fc5f4d5122","2014-05-03 00:37:46+03:00","Better translatino of my speech to English
"
"57db579013787b00328ea88d71dfd78d95925a0f","2014-05-03 00:40:21+03:00","Increase version to 2.2.2
"
