"commit id","commit date","commit message"
"4bb3967a1ef2fde8bc1182919dfdea94387e729b","2014-06-04 21:07:32+02:00","fix project

fix .gitignore, fix librarie path, fix packagename for mensa
"
"bf9013f73957181647b57bad649f00459cebdf0b","2014-06-05 12:20:37+02:00","add credits and libraries dialog

show credits and libraries in a dialog
use library 'voidsinkContributors'
"
"2c4806600362855e714864f55a3b1edd7f95fbde","2014-06-12 16:29:44+02:00","improve KUSSS handling

check session id
use singleton with lazy loading
KusssHandler should act more like a normal browser: synchronize methods
"
"338fca029de15e62bdd2cd25e1fcd6e50aa85ac9","2014-06-24 18:24:22+02:00","change usage of calendar name and id

set calendar name properly (#17)
get calendar ids by name (#18)
"
"2a228d5b5aafecd66df9e86a81f83ba597766a92","2014-06-24 18:57:44+02:00","improve campus plan

add new locations, dont import html tags into description
"
"18206e715b6b401d302acbbc703d9325e9f259a6","2014-06-26 11:51:57+02:00","add missing locations

add missing locations (Uni Center) to campus plan
"
"60639ea3d2e1a86f1a1fcd6b8ca7aa98d545f3f5","2014-07-01 18:09:27+02:00","change diagram size

all diagrams should have same size
"
"d77643ccad5a092f06ecb2847544bc1310999538","2014-07-01 22:11:08+02:00","fix NPE

fix NPE in grade fragment
"
"503a6ece0f33c0bb0586258c0605877cc671edb7","2014-07-01 23:13:54+02:00","add analytics

add google play services and use analytics for catching exceptions and
events
"
"6afbd582d5fdc2eeb8536c03f7e0c32723e4ce58","2014-07-02 19:22:02+02:00","fix analytics

report activity start and stop, set options properly
"
"a76743bd5ee038cf0b5cbf72a2405fd1032d9030","2014-07-02 19:23:09+02:00","remove double grades (#19)

if there are more than one grade for one lva all of them are shown and
used for average grade.

only use the last one (filter by lvanr, term)
"
"a5fe05f80e6c2a573bb0902009036bbfd0db010c","2014-07-09 16:07:25+02:00","allow alphanumeric course numbers

e.g. Grundkurs Spanisch (A1/A2) = 547.81S
"
"282b65fed88db8d557b5cf1ea79957a3dd3fa4e4","2014-07-09 16:24:58+02:00","fix lvanr pattern
"
"e5afabe8f3f382238023f66e62d7c926ee29271f","2014-07-09 16:32:26+02:00","fix lvanr pattern pt. 2
"
"8c6aa27768c8be82c9a9ad1e889b2b07a1da2062","2014-07-10 17:53:24+02:00","prepare db for current exam registrations

preparation for #3
"
"0e48a9cc7399fccd89ac51dcc96f7a948d95495c","2014-07-10 18:10:22+02:00","edit locations

remove html stuff from <desc>
"
"47f2f687105864dde2ae0659b61f1f293e99996b","2014-07-10 18:32:55+02:00","show at least one event

search for events in next year until at least one event was found
"
"3706e86b79cb23e5c478de33543e271b1ff1b814","2014-07-10 19:45:24+02:00","load current exam registrations

load current exam registrations, fix #3
"
"59f30f1f38e5647c753b972f5f1fa9d458ffe55a","2014-07-14 09:59:05+02:00","fix lvanr pattern pt. 3

fix regex
"
"eab7f2aa730b91532b88daff070d42aaa724cc1c","2014-07-14 10:00:58+02:00","fix lvanr pattern pt. 4

fix another regex
"
"be0f035e4d76caa62cdc8fe1c5ffee76ec3c051c","2014-07-14 19:20:57+02:00","fix lvanr pattern pt. 5
"
"2ef9cd4efb12c6616d07128ebed3634bd705dcd4","2014-07-14 19:44:46+02:00","improve calendar

import lvanr and teacher to description an not to summary any more
"
"f0f3d649956d7d0d7f892efbda8fcc12fd662834","2014-07-18 16:21:52+02:00","improve sorting

improve/change sorting of grades and lvas
"
"f008be7f36a106697773093c435926bdb27c7367","2014-07-21 15:47:08+02:00","disable fps

disable fps in map
"
"8957e9af9d31524a76b2dd2930a070dcdeeb4bd4","2014-07-21 18:32:42+02:00","fix warnings
"
"3cd1f853af9a33aec638c2cd48ab16418bc9e4c5","2014-07-21 19:41:29+02:00","improve event import

improve event import and do not show notifications for past events
"
"012884121852e4c215940fa99c09f0787d829b38","2014-07-21 20:19:29+02:00","push version

push version to 0.17
"
