"commit id","commit date","commit message"
"059a9cbb4115310432d36d81172ca7e023394855","2015-10-28 16:50:45+01:00","Merge remote-tracking branch 'refs/remotes/origin/master' into dev
"
"46be7b8bc5e380e8bfd4d1c44786215588581c02","2015-10-28 20:37:57+01:00","Merge remote-tracking branch 'refs/remotes/origin/master' into dev
"
"7a011a046dbd192c3eca66574e5c6aea1bc85820","2015-11-08 14:10:12+01:00","fix event ellipsize bug
"
"7c5fec629ee6980d4746a1bc1edea71345ea60e5","2015-11-08 14:10:25+01:00","update libraries
"
"78f14b45ba735d8d3155ccce18d70aeeba6235a4","2015-11-13 21:47:33+01:00","update support libraries

v23.1.1
"
"482f21a311effde700b68664be2717f87fbf8428","2015-11-16 20:11:19+01:00","fix khg mensa
"
"032b0167ae0bc900e11ca9ff41833b1da822f0e8","2015-11-16 22:01:43+01:00","update libs and tools
"
"a35fa593d20fa1574972c6c6da107381982f7288","2015-11-16 22:13:50+01:00","Merge pull request #104 from marunjar/dev

merge dev branch
"
"12dc1afb946cb067411408b8cad707fb9eec893d","2015-11-16 22:33:23+01:00","bump version
"
"0c935120f3633bb055b0b223ae387da8cd53968e","2015-11-19 19:41:50+01:00","Merge remote-tracking branch 'refs/remotes/origin/master' into dev
"
"710be527baab555e0d2028c35a5715cab696a238","2015-11-19 20:10:51+01:00","update gradle wrapper
"
"af12a8d5d18b78ab2656451200261690b0355d2a","2015-11-29 18:56:08+01:00","update mapsforge
"
"7c4bcfab61a4f54c140e1add6828bd9d561851ad","2015-11-29 18:57:47+01:00","update map tools

osmosis 0.44.1
mapsforge map writer 0.6.0
"
"20056694bf29a7828b8067588adc499b904a3022","2015-11-29 18:58:45+01:00","update campus map
"
"4951c3151ba028bf98982dd4b8485579b264ce54","2015-12-13 14:00:29+01:00","update android week view
"
"dec2a3fa14593eff99f22f158047ea8db33efa3e","2015-12-13 15:32:16+01:00","keep focus on hour while zooming
"
"e88b6fea5dc6520440442e670437451ddedb7ab3","2016-01-01 18:51:32+01:00","update android week view
"
"e9a61215c05f9977da9c4a0738a9e0d3467d6a3c","2016-01-01 18:58:23+01:00","update analytics
"
"b56b540da4f181204e1a0ad3ef0e534020452037","2016-01-03 13:58:13+01:00","update week view library
"
"3ef290deb75d47181661d418a290f4369bd8a7b4","2016-01-03 14:27:56+01:00","improve debug messages
"
"79254fc6f4223fb726116f76747086f2570f6290","2016-01-03 14:36:42+01:00","update gradle wrapper

gradle 2.10
"
"a7c3430e385c594c6a4f3c4fcf05df3467fb41c1","2016-02-04 23:09:41+01:00","update libraries

glide
aboutlibraries
android-week-view
"
"11cc150cd6a5453abf1842a6875de12892065485","2016-02-04 23:47:51+01:00","all day event improvements

shuffle calculations: less calls of calculateHeaderHeight()
no more jumping hours if mHeaderHeight has changed
move WeekView.ScrollListener to WeekViewLoader
"
"4969cb54c10e789322d0c137aea3fa4716062310","2016-02-04 23:56:51+01:00","improve WeekView

move calculation of mLastVisibleDay
"
"ffe96b740e224af8469544b3d51746c3249dd3c4","2016-02-04 23:57:33+01:00","weekView

use default scroll duration
"
"42184a2bee888b34c824c03f54ee07eb10509b06","2016-02-05 00:02:37+01:00","fix calculation of header height
"
"b9afaee94b185f25f95893de66d16dc0e094b40f","2016-02-17 06:58:52+01:00","update Android-Week-View
"
