"commit id","commit date","commit message"
"ba0b7ee736fd40a652d20c44563b900af5198e67","2015-02-18 16:32:37+01:00","A little clean up of unused files
"
"c24051aede308e41e44e11d119bc8a9ddb428f66","2015-02-18 19:30:40+01:00","Updated settings windows for better display on small screens.
"
"047f2b55578687b0ef1a43df9f2e4d24c3823b59","2015-02-18 22:08:52+01:00","Added ProgressBar in settings.
Refactored MainActivity.
"
"dbe2a33031e309cae1db3557d39ed189fb78bf73","2015-02-19 10:50:44+01:00","Resolved bug introduced in c24051a
impossible posting due to unchecked url
"
"d2ba0ba554fb86a86c000fd38f1ed44ee40299b3","2015-02-19 11:02:11+01:00","Update README.md
"
"9af067ce8be3fd718feeee84ddb5728e610409e0","2015-02-19 18:52:34+01:00","Added optional dialog box for editing link attributes when sharing (title, description tags)
also :
- Changed default theme
- typos
"
"b30ca36a0594c3d7b031650b21f21be7a123fe4c","2015-02-19 18:55:14+01:00","Merge remote-tracking branch 'origin/master'

Conflicts:
README.md
"
"40f912f48495335e00928bde5782bdaf7539a62f","2015-02-19 18:59:29+01:00","Added optional dialog box for editing link attributes when sharing (title, description tags)
also :
- Changed default theme
- typos
"
"72e2dbcf969cc8a43aa6ed7199496da2e3e96e36","2015-02-20 00:16:56+01:00","Adding English translation
- Changed icon
- Added 'about' text
- Minor change to README.md
"
"e9a9484b8ba393fa0799ccdbc521aab2e8789607","2015-02-19 18:59:29+01:00","Final edits before v0.2
- updated to gradle 1.1.0
- Changed names of textView
"
