"commit id","commit date","commit message"
"75eae44e0bc0fa369af46dc81ee9a8dfbe438785","2015-05-11 16:12:54+02:00","Created activity for managing multiple accounts
"
"6c47423645f38d64e0d11a024cc7477c988ad7f8","2015-05-11 17:46:08+02:00","Created the database manager
- Warning : no encryption
"
"ae0d34a5a83aa91dc3c9f82ae4d0d07b4f1302d4","2015-05-11 23:04:13+02:00","Created the UI for account management
- Add/Edit accounts
- Show accounts
"
"7f275bca952d1d6ff4e92330093fb2f958107553","2015-05-12 11:53:42+02:00","Added basic logic on adding a new account
"
"0540c233369dd012edcf45b45bee81d86d2d0e83","2015-05-12 17:27:50+02:00","Multiple accounts posting
"
"326fad727d8595351d4de5c154cbc11167f80fb9","2015-05-12 19:19:13+02:00","Handling tags from multiple accounts
"
"aaa73f73a48730e6a3120451405f2f6da6ff2f5d","2015-05-12 23:20:00+02:00","refactoring and main menu working again
"
"68c1d1fefdc893d727050a92be0a01c349a3fab2","2015-05-13 00:26:32+02:00","added french translation
- updated version number
- updated build version
- Typos
"
"9c070712c06cc0a229804ed58767122b7ab6baef","2015-05-13 14:27:52+02:00","added encrypted passwords
"
"b82c26cfb5970ea97c649a568fd2c8d336f84aca","2015-05-13 14:44:01+02:00","handle update from 1.1.x and 1.0.x
"
"48f79d1b58adc20a68c913533b8e5a73185421ac","2015-05-13 14:48:25+02:00","Add forgotten files
"
"4d6edcd6c49386266c81c6284b4b53706df2de5a","2015-05-13 14:53:17+02:00","add missing files
"
"47f12b095000cc5a9d3eed18c6e37e479c19b78d","2015-05-13 15:08:35+02:00","Bug solved when updating from an old version
"
"285dfcc6c709aeec17502f2e6c7a9b043338801c","2015-05-13 15:13:49+02:00","Merge pull request #9 from dimtion/multipleShaarli

Multiple shaarli
"
"7c575d2fcc8c7a3e3ec03d1b43220f97f3e012a2","2015-05-13 15:27:00+02:00","Solved bug : the page title is sometime missing
"
"1f18e08635d0c4100919c24fad15fbc99bd9a5c9","2015-05-13 15:53:48+02:00","Minor UI fixes
"
"a21af59de5f154958a221e01ea1d0d523c514cbb","2015-05-14 22:30:24+02:00","Update license to GPLv3
"
"29d4b787d0cae7f345f4e2613394714d7a83652e","2015-05-14 23:04:46+02:00","Remove .idea/ folder
"
