"commit id","commit date","commit message"
"862172b6a2a116b8c4fce6db128f3a100877ebf5","2015-04-06 18:35:20+02:00","Update TODO.md
"
"b48e3d8cb94a01196167d79b4cc04bfa88df6156","2015-04-06 18:52:45+02:00","Update README.md
"
"79aa9057b9ec6153dfe42b03670624dfb67aee3d","2015-04-07 22:20:36+02:00","Update TODO.md
"
"e6200351f20054e4e7759b6e4a2d4b895f6c42ed","2015-05-09 14:00:07+02:00","Turn around for bug in tags field. Problem not solved but i couldn't find better...
"
"bc395c70429c7ef289ae9bc02d1583f014b9ae84","2015-05-09 14:31:24+02:00","Turn around for bug in tags field. Problem not solved but i couldn't find better...
"
"3af79f0e0b9100f110f0d3ff592ea34db1a6874a","2015-05-09 14:42:02+02:00","Resolve : https://github.com/dimtion/Shaarlier/issues/8
"
"9f09c930fe65161bfc988e1db50402d60632fb73","2015-05-09 15:16:07+02:00","Increased timeout for slow networks
"
"a0a9d6b5c71a7b5c7c71a5706165328bb076c04b","2015-05-09 17:06:13+02:00","Added possibility to edit the shared url
"
"2930c7b29b454f411e7400dcefed35c6aeae4673","2015-05-10 21:38:51+02:00","Some modification to improve tag autocompletion (still not working well)
"
"75c127ea0e8e2fa9403b227a3e717d27139289ec","2015-05-11 10:56:24+02:00","Autocomplete tags temp solution...
"
"2730a82163158eee0dd6ff97f6f451331d09c79b","2015-05-11 10:56:24+02:00","Autocomplete tags temp solution...
"
"e993e8b25b352cde370cfda7e20acd00b753d454","2015-05-11 10:58:38+02:00","Merge remote-tracking branch 'origin/master'
"
"ccc00384da830cf3d83790b1659c1f2f256300cf","2015-05-11 11:25:17+02:00","Getting ready for 1.1.0
- updating version number
- solve bug in back button
- cleanup
"
