"commit id","commit date","commit message"
"ed6b84b45acffbbb6e79953fbae1067fd55577d0","2012-02-10 02:03:05+09:00","first commit
"
"94ac500ee68053fc745857fff5f67fdb77837a84","2012-02-10 02:15:18+09:00","added AndroidSerialTerminal project
"
"7e940b3adea3ddafc4d902dab4a7e9cf590897c3","2012-02-11 04:33:58+09:00","added a setting preference(select display type char/dec/hex)
"
"9a5f6592ff3cb53f34c069a1c19561aab8805d5d","2012-02-11 20:20:22+09:00","modified README
"
"0f74e03850c4075c2036ac2efb3295a282f2f5bc","2012-02-11 20:25:04+09:00","renamed README to README.md
"
"a19304a0cb6a9669fd88ae72a1fe0e66b233cc9a","2012-02-13 23:29:28+09:00","added baudrate setting
"
"975e16deac7a667023b8dc4aa587ff6f78f0f1ed","2012-02-15 00:12:09+09:00","added showing a permission request dialog
"
"0a3c5c5eeb5124d6d5b594eac8b75b25ae926856","2012-02-15 00:13:48+09:00","Merge branch 'master' of github.com:ksksue/AndroidSerialTerminal
"
"ce394718902fa5fce05b28f08ea3ecd4acb59fb4","2012-02-17 02:16:28+09:00","moved a position of write button
"
"49cc12754fcb81ca9da87b738438186aebed8922","2012-02-20 04:52:23+09:00","modified README.md
"
"4c00efa600a8c8e3a1aadb9b7c087cbe99b6d6a5","2012-02-21 00:31:08+09:00","added linefeed code settings
"
"1c4d821d2026769473184a75552d3a20a58e6f18","2012-02-24 02:24:52+09:00","added serial setting preferences (data bits, parity, stop bits, flow control, break)
"
"06208fa5b9409cdb4ab63ef921f580254096315d","2012-02-26 00:33:39+09:00","added getting serial properties from the preference
"
"d1b80cfc7b263f8dabbd75c1507df90503db9617","2012-02-27 02:03:00+09:00","fixed setting serial properties, added serial property's default values
"
"40dcc1a06ec4a9dc960f9de4a4323b5e63e7dad8","2012-02-28 02:01:07+09:00","modified UI of preferences
"
"83a755cc7ed204fd5de5e7c0f187801f461b21f6","2012-02-29 00:29:23+09:00","added a method of loading setting values, and fixed some UI bugs
"
"d1f6fa949f8863510118615f21be23ed7077fd19","2012-03-01 02:24:48+09:00","added font size preference
"
